interid,aringstarttime,signalstate,unix_time
201306,2022-08-10 15:40:11,grrrgyyggrrrrgrrr,1660113611
201306,2022-08-10 15:41:08,gGGrgrrrgGGrrgrrr,1660113668
201306,2022-08-10 15:41:11,gyyrgrrrgyyrrgrrr,1660113671
201306,2022-08-10 15:42:13,grrGgrrrgrrGggrrr,1660113733
201306,2022-08-10 15:42:16,grrygrrrgrryggrrr,1660113736
201306,2022-08-10 15:42:37,grrrgrrrgrrrrgGGg,1660113757
201306,2022-08-10 15:42:40,grrrgrrrgrrrrgyyg,1660113760
201306,2022-08-10 15:43:08,grrrgGGggrrrrgrrr,1660113788
201306,2022-08-10 15:43:11,grrrgyyggrrrrgrrr,1660113791
201306,2022-08-10 15:44:08,gGGrgrrrgGGrrgrrr,1660113848
201306,2022-08-10 15:44:11,gyyrgrrrgyyrrgrrr,1660113851
201293,2022-08-10 15:30:27,grrGgrrrrgrrGgrrr,1660113027
201293,2022-08-10 15:30:30,grrygrrrrgrrygrrr,1660113030
201293,2022-08-10 15:30:50,grrrgGGGrgrrrgGGr,1660113050
201293,2022-08-10 15:30:53,grrrgyyyrgrrrgyyr,1660113053
201293,2022-08-10 15:34:14,grrrgrrrGgrrrgrrG,1660113254
201293,2022-08-10 15:34:17,grrrgrrrygrrrgrry,1660113257
201293,2022-08-10 15:35:17,gGGrgrrrrgGGrgrrr,1660113317
201293,2022-08-10 15:35:20,gyyrgrrrrgyyrgrrr,1660113320
201293,2022-08-10 15:36:26,grrGgrrrrgrrGgrrr,1660113386
201293,2022-08-10 15:36:29,grrygrrrrgrrygrrr,1660113389
201293,2022-08-10 15:36:50,grrrgGGGrgrrrgGGr,1660113410
201293,2022-08-10 15:36:53,grrrgyyyrgrrrgyyr,1660113413
201293,2022-08-10 15:37:15,grrrgrrrGgrrrgrrG,1660113435
201293,2022-08-10 15:37:18,grrrgrrrygrrrgrry,1660113438
201293,2022-08-10 15:38:17,gGGrgrrrrgGGrgrrr,1660113497
201293,2022-08-10 15:38:20,gyyrgrrrrgyyrgrrr,1660113500
201293,2022-08-10 15:39:26,grrGgrrrrgrrGgrrr,1660113566
201293,2022-08-10 15:39:29,grrygrrrrgrrygrrr,1660113569
201293,2022-08-10 15:39:49,grrrgGGGrgrrrgGGr,1660113589
201293,2022-08-10 15:39:52,grrrgyyyrgrrrgyyr,1660113592
201293,2022-08-10 15:40:14,grrrgrrrGgrrrgrrG,1660113614
201293,2022-08-10 15:40:17,grrrgrrrygrrrgrry,1660113617
201293,2022-08-10 15:41:18,gGGrgrrrrgGGrgrrr,1660113678
201293,2022-08-10 15:41:21,gyyrgrrrrgyyrgrrr,1660113681
201293,2022-08-10 15:42:26,grrGgrrrrgrrGgrrr,1660113746
201293,2022-08-10 15:42:29,grrygrrrrgrrygrrr,1660113749
201293,2022-08-10 15:42:49,grrrgGGGrgrrrgGGr,1660113769
201293,2022-08-10 15:42:52,grrrgyyyrgrrrgyyr,1660113772
201293,2022-08-10 15:43:14,grrrgrrrGgrrrgrrG,1660113794
201293,2022-08-10 15:43:17,grrrgrrrygrrrgrry,1660113797
201293,2022-08-10 15:44:17,gGGrgrrrrgGGrgrrr,1660113857
201293,2022-08-10 15:44:20,gyyrgrrrrgyyrgrrr,1660113860
201300,2022-08-10 15:30:27,grrGgrrrrgrrGgrrrr,1660113027
201300,2022-08-10 15:30:30,grrygrrrrgrrygrrrr,1660113030
201300,2022-08-10 15:34:03,grrrgrrGggrrrgrrGg,1660113243
201300,2022-08-10 15:34:06,grrrgrryggrrrgrryg,1660113246
201300,2022-08-10 15:34:17,gGGrgrrrrgGGrgrrrr,1660113257
201300,2022-08-10 15:34:20,gyyrgrrrrgyyrgrrrr,1660113260
201300,2022-08-10 15:35:07,grrGgrrrrgrrGgrrrr,1660113307
201300,2022-08-10 15:35:10,grrygrrrrgrrygrrrr,1660113310
201300,2022-08-10 15:35:33,grrrgGGrrgrrrgGGrr,1660113333
201300,2022-08-10 15:35:36,grrrgyyrrgrrrgyyrr,1660113336
201300,2022-08-10 15:36:17,grrrgrrGggrrrgrrGg,1660113377
201300,2022-08-10 15:36:20,grrrgrryggrrrgrryg,1660113380
201300,2022-08-10 15:36:38,gGGrgrrrrgGGrgrrrr,1660113398
201300,2022-08-10 15:36:41,gyyrgrrrrgyyrgrrrr,1660113401
201300,2022-08-10 15:37:28,grrGgrrrrgrrGgrrrr,1660113448
201300,2022-08-10 15:37:31,grrygrrrrgrrygrrrr,1660113451
201300,2022-08-10 15:37:54,grrrgGGrrgrrrgGGrr,1660113474
201300,2022-08-10 15:37:57,grrrgyyrrgrrrgyyrr,1660113477
201300,2022-08-10 15:38:37,grrrgrrGggrrrgrrGg,1660113517
201300,2022-08-10 15:38:40,grrrgrryggrrrgrryg,1660113520
201300,2022-08-10 15:38:56,gGGrgrrrrgGGrgrrrr,1660113536
201300,2022-08-10 15:38:59,gyyrgrrrrgyyrgrrrr,1660113539
201300,2022-08-10 15:39:46,grrGgrrrrgrrGgrrrr,1660113586
201300,2022-08-10 15:39:49,grrygrrrrgrrygrrrr,1660113589
201300,2022-08-10 15:40:13,grrrgGGrrgrrrgGGrr,1660113613
201300,2022-08-10 15:40:16,grrrgyyrrgrrrgyyrr,1660113616
201300,2022-08-10 15:40:56,grrrgrrGggrrrgrrGg,1660113656
201300,2022-08-10 15:40:59,grrrgrryggrrrgrryg,1660113659
201300,2022-08-10 15:41:16,gGGrgrrrrgGGrgrrrr,1660113676
201300,2022-08-10 15:41:19,gyyrgrrrrgyyrgrrrr,1660113679
201300,2022-08-10 15:42:07,grrGgrrrrgrrGgrrrr,1660113727
201300,2022-08-10 15:42:10,grrygrrrrgrrygrrrr,1660113730
201300,2022-08-10 15:42:34,grrrgGGrrgrrrgGGrr,1660113754
201300,2022-08-10 15:42:37,grrrgyyrrgrrrgyyrr,1660113757
201300,2022-08-10 15:43:17,grrrgrrGggrrrgrrGg,1660113797
201300,2022-08-10 15:43:20,grrrgrryggrrrgrryg,1660113800
201300,2022-08-10 15:43:37,gGGrgrrrrgGGrgrrrr,1660113817
201300,2022-08-10 15:43:40,gyyrgrrrrgyyrgrrrr,1660113820
201300,2022-08-10 15:44:27,grrGgrrrrgrrGgrrrr,1660113867
201300,2022-08-10 15:44:30,grrygrrrrgrrygrrrr,1660113870
201300,2022-08-10 15:44:53,grrrgGGrrgrrrgGGrr,1660113893
201300,2022-08-10 15:44:56,grrrgyyrrgrrrgyyrr,1660113896
