interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 11:15:39,grrGggrrrrgrrGgrrrr,1660097739
201329,2022-08-10 11:15:42,grryggrrrrgrrygrrrr,1660097742
201329,2022-08-10 11:16:04,grrrrgGGrrgrrrgGGrr,1660097764
201329,2022-08-10 11:16:07,grrrrgyyrrgrrrgyyrr,1660097767
201329,2022-08-10 11:17:00,grrrrgrrGggrrrgrrGg,1660097820
201329,2022-08-10 11:17:03,grrrrgrryggrrrgrryg,1660097823
201329,2022-08-10 11:17:18,gGGrrgrrrrgGGrgrrrr,1660097838
201329,2022-08-10 11:17:21,gyyrrgrrrrgyyrgrrrr,1660097841
201329,2022-08-10 11:18:00,grrGggrrrrgrrGgrrrr,1660097880
201329,2022-08-10 11:18:03,grryggrrrrgrrygrrrr,1660097883
201329,2022-08-10 11:18:25,grrrrgGGrrgrrrgGGrr,1660097905
201329,2022-08-10 11:18:28,grrrrgyyrrgrrrgyyrr,1660097908
201329,2022-08-10 11:19:19,grrrrgrrGggrrrgrrGg,1660097959
201329,2022-08-10 11:19:22,grrrrgrryggrrrgrryg,1660097962
201329,2022-08-10 11:19:37,gGGrrgrrrrgGGrgrrrr,1660097977
201329,2022-08-10 11:19:40,gyyrrgrrrrgyyrgrrrr,1660097980
201329,2022-08-10 11:20:19,grrGggrrrrgrrGgrrrr,1660098019
201329,2022-08-10 11:20:22,grryggrrrrgrrygrrrr,1660098022
201329,2022-08-10 11:20:44,grrrrgGGrrgrrrgGGrr,1660098044
201329,2022-08-10 11:20:47,grrrrgyyrrgrrrgyyrr,1660098047
201329,2022-08-10 11:21:40,grrrrgrrGggrrrgrrGg,1660098100
201329,2022-08-10 11:21:43,grrrrgrryggrrrgrryg,1660098103
201329,2022-08-10 11:21:58,gGGrrgrrrrgGGrgrrrr,1660098118
201329,2022-08-10 11:22:01,gyyrrgrrrrgyyrgrrrr,1660098121
201329,2022-08-10 11:22:40,grrGggrrrrgrrGgrrrr,1660098160
201329,2022-08-10 11:22:43,grryggrrrrgrrygrrrr,1660098163
201329,2022-08-10 11:23:05,grrrrgGGrrgrrrgGGrr,1660098185
201329,2022-08-10 11:23:08,grrrrgyyrrgrrrgyyrr,1660098188
201329,2022-08-10 11:23:59,grrrrgrrGggrrrgrrGg,1660098239
201329,2022-08-10 11:24:02,grrrrgrryggrrrgrryg,1660098242
201329,2022-08-10 11:24:17,gGGrrgrrrrgGGrgrrrr,1660098257
201329,2022-08-10 11:24:20,gyyrrgrrrrgyyrgrrrr,1660098260
201329,2022-08-10 11:24:59,grrGggrrrrgrrGgrrrr,1660098299
201329,2022-08-10 11:25:02,grryggrrrrgrrygrrrr,1660098302
201329,2022-08-10 11:25:24,grrrrgGGrrgrrrgGGrr,1660098324
201329,2022-08-10 11:25:27,grrrrgyyrrgrrrgyyrr,1660098327
201329,2022-08-10 11:26:20,grrrrgrrGggrrrgrrGg,1660098380
201329,2022-08-10 11:26:23,grrrrgrryggrrrgrryg,1660098383
201329,2022-08-10 11:26:38,gGGrrgrrrrgGGrgrrrr,1660098398
201329,2022-08-10 11:26:41,gyyrrgrrrrgyyrgrrrr,1660098401
201329,2022-08-10 11:27:20,grrGggrrrrgrrGgrrrr,1660098440
201329,2022-08-10 11:27:23,grryggrrrrgrrygrrrr,1660098443
201329,2022-08-10 11:27:45,grrrrgGGrrgrrrgGGrr,1660098465
201329,2022-08-10 11:27:48,grrrrgyyrrgrrrgyyrr,1660098468
201329,2022-08-10 11:28:39,grrrrgrrGggrrrgrrGg,1660098519
201329,2022-08-10 11:28:42,grrrrgrryggrrrgrryg,1660098522
201329,2022-08-10 11:28:57,gGGrrgrrrrgGGrgrrrr,1660098537
201329,2022-08-10 11:29:00,gyyrrgrrrrgyyrgrrrr,1660098540
201329,2022-08-10 11:29:40,grrGggrrrrgrrGgrrrr,1660098580
201329,2022-08-10 11:29:43,grryggrrrrgrrygrrrr,1660098583
201306,2022-08-10 11:15:13,grrGgrrrgrrGggrrr,1660097713
201306,2022-08-10 11:15:16,grrygrrrgrryggrrr,1660097716
201306,2022-08-10 11:15:37,grrrgrrrgrrrrgGGg,1660097737
201306,2022-08-10 11:15:40,grrrgrrrgrrrrgyyg,1660097740
201306,2022-08-10 11:16:08,grrrgGGggrrrrgrrr,1660097768
201306,2022-08-10 11:16:11,grrrgyyggrrrrgrrr,1660097771
201306,2022-08-10 11:17:08,gGGrgrrrgGGrrgrrr,1660097828
201306,2022-08-10 11:17:11,gyyrgrrrgyyrrgrrr,1660097831
201306,2022-08-10 11:18:12,grrGgrrrgrrGggrrr,1660097892
201306,2022-08-10 11:18:15,grrygrrrgrryggrrr,1660097895
201306,2022-08-10 11:18:36,grrrgrrrgrrrrgGGg,1660097916
201306,2022-08-10 11:18:39,grrrgrrrgrrrrgyyg,1660097919
201306,2022-08-10 11:19:07,grrrgGGggrrrrgrrr,1660097947
201306,2022-08-10 11:19:10,grrrgyyggrrrrgrrr,1660097950
201306,2022-08-10 11:20:08,gGGrgrrrgGGrrgrrr,1660098008
201306,2022-08-10 11:20:11,gyyrgrrrgyyrrgrrr,1660098011
201306,2022-08-10 11:21:13,grrGgrrrgrrGggrrr,1660098073
201306,2022-08-10 11:21:16,grrygrrrgrryggrrr,1660098076
201306,2022-08-10 11:21:37,grrrgrrrgrrrrgGGg,1660098097
201306,2022-08-10 11:21:40,grrrgrrrgrrrrgyyg,1660098100
201306,2022-08-10 11:22:08,grrrgGGggrrrrgrrr,1660098128
201306,2022-08-10 11:22:11,grrrgyyggrrrrgrrr,1660098131
201306,2022-08-10 11:23:08,gGGrgrrrgGGrrgrrr,1660098188
201306,2022-08-10 11:23:11,gyyrgrrrgyyrrgrrr,1660098191
201306,2022-08-10 11:24:13,grrGgrrrgrrGggrrr,1660098253
201306,2022-08-10 11:24:16,grrygrrrgrryggrrr,1660098256
201306,2022-08-10 11:24:37,grrrgrrrgrrrrgGGg,1660098277
201306,2022-08-10 11:24:40,grrrgrrrgrrrrgyyg,1660098280
201306,2022-08-10 11:25:08,grrrgGGggrrrrgrrr,1660098308
201306,2022-08-10 11:25:11,grrrgyyggrrrrgrrr,1660098311
201306,2022-08-10 11:26:08,gGGrgrrrgGGrrgrrr,1660098368
201306,2022-08-10 11:26:11,gyyrgrrrgyyrrgrrr,1660098371
201306,2022-08-10 11:27:13,grrGgrrrgrrGggrrr,1660098433
201306,2022-08-10 11:27:16,grrygrrrgrryggrrr,1660098436
201306,2022-08-10 11:27:37,grrrgrrrgrrrrgGGg,1660098457
201306,2022-08-10 11:27:40,grrrgrrrgrrrrgyyg,1660098460
201306,2022-08-10 11:28:08,grrrgGGggrrrrgrrr,1660098488
201306,2022-08-10 11:28:11,grrrgyyggrrrrgrrr,1660098491
201306,2022-08-10 11:29:09,gGGrgrrrgGGrrgrrr,1660098549
201306,2022-08-10 11:29:12,gyyrgrrrgyyrrgrrr,1660098552
201293,2022-08-10 11:15:26,grrGgrrrrgrrGgrrr,1660097726
201293,2022-08-10 11:15:29,grrygrrrrgrrygrrr,1660097729
201293,2022-08-10 11:15:49,grrrgGGGrgrrrgGGr,1660097749
201293,2022-08-10 11:15:52,grrrgyyyrgrrrgyyr,1660097752
201293,2022-08-10 11:16:14,grrrgrrrGgrrrgrrG,1660097774
201293,2022-08-10 11:16:17,grrrgrrrygrrrgrry,1660097777
201293,2022-08-10 11:17:17,gGGrgrrrrgGGrgrrr,1660097837
201293,2022-08-10 11:17:20,gyyrgrrrrgyyrgrrr,1660097840
201293,2022-08-10 11:18:27,grrGgrrrrgrrGgrrr,1660097907
201293,2022-08-10 11:18:30,grrygrrrrgrrygrrr,1660097910
201293,2022-08-10 11:18:50,grrrgGGGrgrrrgGGr,1660097930
201293,2022-08-10 11:18:53,grrrgyyyrgrrrgyyr,1660097933
201293,2022-08-10 11:19:15,grrrgrrrGgrrrgrrG,1660097955
201293,2022-08-10 11:19:18,grrrgrrrygrrrgrry,1660097958
201293,2022-08-10 11:20:17,gGGrgrrrrgGGrgrrr,1660098017
201293,2022-08-10 11:20:20,gyyrgrrrrgyyrgrrr,1660098020
201293,2022-08-10 11:21:26,grrGgrrrrgrrGgrrr,1660098086
201293,2022-08-10 11:21:29,grrygrrrrgrrygrrr,1660098089
201293,2022-08-10 11:21:49,grrrgGGGrgrrrgGGr,1660098109
201293,2022-08-10 11:21:52,grrrgyyyrgrrrgyyr,1660098112
201293,2022-08-10 11:22:14,grrrgrrrGgrrrgrrG,1660098134
201293,2022-08-10 11:22:17,grrrgrrrygrrrgrry,1660098137
201293,2022-08-10 11:23:18,gGGrgrrrrgGGrgrrr,1660098198
201293,2022-08-10 11:23:21,gyyrgrrrrgyyrgrrr,1660098201
201293,2022-08-10 11:24:26,grrGgrrrrgrrGgrrr,1660098266
201293,2022-08-10 11:24:29,grrygrrrrgrrygrrr,1660098269
201293,2022-08-10 11:24:49,grrrgGGGrgrrrgGGr,1660098289
201293,2022-08-10 11:24:52,grrrgyyyrgrrrgyyr,1660098292
201293,2022-08-10 11:25:14,grrrgrrrGgrrrgrrG,1660098314
201293,2022-08-10 11:25:17,grrrgrrrygrrrgrry,1660098317
201293,2022-08-10 11:26:17,gGGrgrrrrgGGrgrrr,1660098377
201293,2022-08-10 11:26:20,gyyrgrrrrgyyrgrrr,1660098380
201293,2022-08-10 11:27:27,grrGgrrrrgrrGgrrr,1660098447
201293,2022-08-10 11:27:30,grrygrrrrgrrygrrr,1660098450
201293,2022-08-10 11:27:50,grrrgGGGrgrrrgGGr,1660098470
201293,2022-08-10 11:27:53,grrrgyyyrgrrrgyyr,1660098473
201293,2022-08-10 11:28:15,grrrgrrrGgrrrgrrG,1660098495
201293,2022-08-10 11:28:18,grrrgrrrygrrrgrry,1660098498
201293,2022-08-10 11:29:17,gGGrgrrrrgGGrgrrr,1660098557
201293,2022-08-10 11:29:20,gyyrgrrrrgyyrgrrr,1660098560
201300,2022-08-10 11:15:18,gGGrgrrrrgGGrgrrrr,1660097718
201300,2022-08-10 11:15:21,gyyrgrrrrgyyrgrrrr,1660097721
201300,2022-08-10 11:16:11,grrGgrrrrgrrGgrrrr,1660097771
201300,2022-08-10 11:16:14,grrygrrrrgrrygrrrr,1660097774
201300,2022-08-10 11:16:34,grrrgGGrrgrrrgGGrr,1660097794
201300,2022-08-10 11:16:37,grrrgyyrrgrrrgyyrr,1660097797
201300,2022-08-10 11:17:15,grrrgrrGggrrrgrrGg,1660097835
201300,2022-08-10 11:17:18,grrrgrryggrrrgrryg,1660097838
201300,2022-08-10 11:17:38,gGGrgrrrrgGGrgrrrr,1660097858
201300,2022-08-10 11:17:41,gyyrgrrrrgyyrgrrrr,1660097861
201300,2022-08-10 11:18:31,grrGgrrrrgrrGgrrrr,1660097911
201300,2022-08-10 11:18:34,grrygrrrrgrrygrrrr,1660097914
201300,2022-08-10 11:18:55,grrrgGGrrgrrrgGGrr,1660097935
201300,2022-08-10 11:18:58,grrrgyyrrgrrrgyyrr,1660097938
201300,2022-08-10 11:19:35,grrrgrrGggrrrgrrGg,1660097975
201300,2022-08-10 11:19:38,grrrgrryggrrrgrryg,1660097978
201300,2022-08-10 11:19:58,gGGrgrrrrgGGrgrrrr,1660097998
201300,2022-08-10 11:20:01,gyyrgrrrrgyyrgrrrr,1660098001
201300,2022-08-10 11:20:51,grrGgrrrrgrrGgrrrr,1660098051
201300,2022-08-10 11:20:54,grrygrrrrgrrygrrrr,1660098054
201300,2022-08-10 11:21:15,grrrgGGrrgrrrgGGrr,1660098075
201300,2022-08-10 11:21:18,grrrgyyrrgrrrgyyrr,1660098078
201300,2022-08-10 11:21:53,grrrgrrGggrrrgrrGg,1660098113
201300,2022-08-10 11:21:56,grrrgrryggrrrgrryg,1660098116
201300,2022-08-10 11:22:16,gGGrgrrrrgGGrgrrrr,1660098136
201300,2022-08-10 11:22:19,gyyrgrrrrgyyrgrrrr,1660098139
201300,2022-08-10 11:23:09,grrGgrrrrgrrGgrrrr,1660098189
201300,2022-08-10 11:23:12,grrygrrrrgrrygrrrr,1660098192
201300,2022-08-10 11:23:33,grrrgGGrrgrrrgGGrr,1660098213
201300,2022-08-10 11:23:36,grrrgyyrrgrrrgyyrr,1660098216
201300,2022-08-10 11:24:14,grrrgrrGggrrrgrrGg,1660098254
201300,2022-08-10 11:24:17,grrrgrryggrrrgrryg,1660098257
201300,2022-08-10 11:24:37,gGGrgrrrrgGGrgrrrr,1660098277
201300,2022-08-10 11:24:40,gyyrgrrrrgyyrgrrrr,1660098280
201300,2022-08-10 11:25:30,grrGgrrrrgrrGgrrrr,1660098330
201300,2022-08-10 11:25:33,grrygrrrrgrrygrrrr,1660098333
201300,2022-08-10 11:25:53,grrrgGGrrgrrrgGGrr,1660098353
201300,2022-08-10 11:25:56,grrrgyyrrgrrrgyyrr,1660098356
201300,2022-08-10 11:26:34,grrrgrrGggrrrgrrGg,1660098394
201300,2022-08-10 11:26:37,grrrgrryggrrrgrryg,1660098397
201300,2022-08-10 11:26:57,gGGrgrrrrgGGrgrrrr,1660098417
201300,2022-08-10 11:27:00,gyyrgrrrrgyyrgrrrr,1660098420
201300,2022-08-10 11:27:51,grrGgrrrrgrrGgrrrr,1660098471
201300,2022-08-10 11:27:54,grrygrrrrgrrygrrrr,1660098474
201300,2022-08-10 11:28:14,grrrgGGrrgrrrgGGrr,1660098494
201300,2022-08-10 11:28:17,grrrgyyrrgrrrgyyrr,1660098497
201300,2022-08-10 11:28:54,grrrgrrGggrrrgrrGg,1660098534
201300,2022-08-10 11:28:57,grrrgrryggrrrgrryg,1660098537
201300,2022-08-10 11:29:17,gGGrgrrrrgGGrgrrrr,1660098557
201300,2022-08-10 11:29:20,gyyrgrrrrgyyrgrrrr,1660098560
