interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 07:49:02,grryggrrrrgrrygrrrr,1660085342
201329,2022-08-10 07:49:21,grrrrgGGrrgrrrgGGrr,1660085361
201329,2022-08-10 07:49:24,grrrrgyyrrgrrrgyyrr,1660085364
201329,2022-08-10 07:50:17,grrrrgrrGggrrrgrrGg,1660085417
201329,2022-08-10 07:50:20,grrrrgrryggrrrgrryg,1660085420
201329,2022-08-10 07:50:37,gGGrrgrrrrgGGrgrrrr,1660085437
201329,2022-08-10 07:50:40,gyyrrgrrrrgyyrgrrrr,1660085440
201329,2022-08-10 07:51:28,grrGggrrrrgrrGgrrrr,1660085488
201329,2022-08-10 07:51:31,grryggrrrrgrrygrrrr,1660085491
201329,2022-08-10 07:51:50,grrrrgGGrrgrrrgGGrr,1660085510
201329,2022-08-10 07:51:53,grrrrgyyrrgrrrgyyrr,1660085513
201329,2022-08-10 07:52:48,grrrrgrrGggrrrgrrGg,1660085568
201329,2022-08-10 07:52:51,grrrrgrryggrrrgrryg,1660085571
201329,2022-08-10 07:53:08,gGGrrgrrrrgGGrgrrrr,1660085588
201329,2022-08-10 07:53:11,gyyrrgrrrrgyyrgrrrr,1660085591
201329,2022-08-10 07:53:59,grrGggrrrrgrrGgrrrr,1660085639
201329,2022-08-10 07:54:02,grryggrrrrgrrygrrrr,1660085642
201329,2022-08-10 07:54:20,grrrrgGGrrgrrrgGGrr,1660085660
201329,2022-08-10 07:54:23,grrrrgyyrrgrrrgyyrr,1660085663
201329,2022-08-10 07:55:17,grrrrgrrGggrrrgrrGg,1660085717
201329,2022-08-10 07:55:20,grrrrgrryggrrrgrryg,1660085720
201329,2022-08-10 07:55:37,gGGrrgrrrrgGGrgrrrr,1660085737
201329,2022-08-10 07:55:40,gyyrrgrrrrgyyrgrrrr,1660085740
201329,2022-08-10 07:56:28,grrGggrrrrgrrGgrrrr,1660085788
201329,2022-08-10 07:56:31,grryggrrrrgrrygrrrr,1660085791
201329,2022-08-10 07:56:50,grrrrgGGrrgrrrgGGrr,1660085810
201329,2022-08-10 07:56:53,grrrrgyyrrgrrrgyyrr,1660085813
201329,2022-08-10 07:57:48,grrrrgrrGggrrrgrrGg,1660085868
201329,2022-08-10 07:57:51,grrrrgrryggrrrgrryg,1660085871
201329,2022-08-10 07:58:08,gGGrrgrrrrgGGrgrrrr,1660085888
201329,2022-08-10 07:58:11,gyyrrgrrrrgyyrgrrrr,1660085891
201329,2022-08-10 07:58:59,grrGggrrrrgrrGgrrrr,1660085939
201329,2022-08-10 07:59:02,grryggrrrrgrrygrrrr,1660085942
201329,2022-08-10 07:59:21,grrrrgGGrrgrrrgGGrr,1660085961
201329,2022-08-10 07:59:24,grrrrgyyrrgrrrgyyrr,1660085964
201306,2022-08-10 07:45:29,gGGrgrrrgGGrrgrrr,1660085129
201306,2022-08-10 07:45:32,gyyrgrrrgyyrrgrrr,1660085132
201306,2022-08-10 07:46:41,grrGgrrrgrrGggrrr,1660085201
201306,2022-08-10 07:46:44,grrygrrrgrryggrrr,1660085204
201306,2022-08-10 07:47:09,grrrgrrrgrrrrgGGg,1660085229
201306,2022-08-10 07:47:12,grrrgrrrgrrrrgyyg,1660085232
201306,2022-08-10 07:47:39,grrrgGGggrrrrgrrr,1660085259
201306,2022-08-10 07:47:42,grrrgyyggrrrrgrrr,1660085262
201306,2022-08-10 07:48:48,gGGrgrrrgGGrrgrrr,1660085328
201306,2022-08-10 07:48:51,gyyrgrrrgyyrrgrrr,1660085331
201306,2022-08-10 07:50:02,grrGgrrrgrrGggrrr,1660085402
201306,2022-08-10 07:50:05,grrygrrrgrryggrrr,1660085405
201306,2022-08-10 07:50:30,grrrgrrrgrrrrgGGg,1660085430
201306,2022-08-10 07:50:33,grrrgrrrgrrrrgyyg,1660085433
201306,2022-08-10 07:51:00,grrrgGGggrrrrgrrr,1660085460
201306,2022-08-10 07:51:03,grrrgyyggrrrrgrrr,1660085463
201306,2022-08-10 07:52:08,gGGrgrrrgGGrrgrrr,1660085528
201306,2022-08-10 07:52:11,gyyrgrrrgyyrrgrrr,1660085531
201306,2022-08-10 07:53:21,grrGgrrrgrrGggrrr,1660085601
201306,2022-08-10 07:53:24,grrygrrrgrryggrrr,1660085604
201306,2022-08-10 07:53:49,grrrgrrrgrrrrgGGg,1660085629
201306,2022-08-10 07:53:52,grrrgrrrgrrrrgyyg,1660085632
201306,2022-08-10 07:54:19,grrrgGGggrrrrgrrr,1660085659
201306,2022-08-10 07:54:22,grrrgyyggrrrrgrrr,1660085662
201306,2022-08-10 07:55:28,gGGrgrrrgGGrrgrrr,1660085728
201306,2022-08-10 07:55:31,gyyrgrrrgyyrrgrrr,1660085731
201306,2022-08-10 07:56:42,grrGgrrrgrrGggrrr,1660085802
201306,2022-08-10 07:56:45,grrygrrrgrryggrrr,1660085805
201306,2022-08-10 07:57:10,grrrgrrrgrrrrgGGg,1660085830
201306,2022-08-10 07:57:13,grrrgrrrgrrrrgyyg,1660085833
201306,2022-08-10 07:57:40,grrrgGGggrrrrgrrr,1660085860
201306,2022-08-10 07:57:43,grrrgyyggrrrrgrrr,1660085863
201306,2022-08-10 07:58:48,gGGrgrrrgGGrrgrrr,1660085928
201306,2022-08-10 07:58:51,gyyrgrrrgyyrrgrrr,1660085931
201293,2022-08-10 07:45:37,gGGrgrrrrgGGrgrrr,1660085137
201293,2022-08-10 07:45:40,gyyrgrrrrgyyrgrrr,1660085140
201293,2022-08-10 07:46:40,grrGgrrrrgrrGgrrr,1660085200
201293,2022-08-10 07:46:43,grrygrrrrgrrygrrr,1660085203
201293,2022-08-10 07:47:11,grrrgGGGrgrrrgGGr,1660085231
201293,2022-08-10 07:47:14,grrrgyyyrgrrrgyyr,1660085234
201293,2022-08-10 07:47:52,grrrgrrrGgrrrgrrG,1660085272
201293,2022-08-10 07:47:55,grrrgrrrygrrrgrry,1660085275
201293,2022-08-10 07:48:57,gGGrgrrrrgGGrgrrr,1660085337
201293,2022-08-10 07:49:00,gyyrgrrrrgyyrgrrr,1660085340
201293,2022-08-10 07:50:00,grrGgrrrrgrrGgrrr,1660085400
201293,2022-08-10 07:50:03,grrygrrrrgrrygrrr,1660085403
201293,2022-08-10 07:50:31,grrrgGGGrgrrrgGGr,1660085431
201293,2022-08-10 07:50:34,grrrgyyyrgrrrgyyr,1660085434
201293,2022-08-10 07:51:12,grrrgrrrGgrrrgrrG,1660085472
201293,2022-08-10 07:51:15,grrrgrrrygrrrgrry,1660085475
201293,2022-08-10 07:52:17,gGGrgrrrrgGGrgrrr,1660085537
201293,2022-08-10 07:52:20,gyyrgrrrrgyyrgrrr,1660085540
201293,2022-08-10 07:53:21,grrGgrrrrgrrGgrrr,1660085601
201293,2022-08-10 07:53:24,grrygrrrrgrrygrrr,1660085604
201293,2022-08-10 07:53:51,grrrgGGGrgrrrgGGr,1660085631
201293,2022-08-10 07:53:54,grrrgyyyrgrrrgyyr,1660085634
201293,2022-08-10 07:54:32,grrrgrrrGgrrrgrrG,1660085672
201293,2022-08-10 07:54:35,grrrgrrrygrrrgrry,1660085675
201293,2022-08-10 07:55:37,gGGrgrrrrgGGrgrrr,1660085737
201293,2022-08-10 07:55:40,gyyrgrrrrgyyrgrrr,1660085740
201293,2022-08-10 07:56:40,grrGgrrrrgrrGgrrr,1660085800
201293,2022-08-10 07:56:43,grrygrrrrgrrygrrr,1660085803
201293,2022-08-10 07:57:11,grrrgGGGrgrrrgGGr,1660085831
201293,2022-08-10 07:57:14,grrrgyyyrgrrrgyyr,1660085834
201293,2022-08-10 07:57:52,grrrgrrrGgrrrgrrG,1660085872
201293,2022-08-10 07:57:55,grrrgrrrygrrrgrry,1660085875
201293,2022-08-10 07:58:57,gGGrgrrrrgGGrgrrr,1660085937
201293,2022-08-10 07:59:00,gyyrgrrrrgyyrgrrr,1660085940
201300,2022-08-10 07:45:42,grrrgrrGggrrrgrrGg,1660085142
201300,2022-08-10 07:45:45,grrrgrryggrrrgrryg,1660085145
201300,2022-08-10 07:46:02,gGGrgrrrrgGGrgrrrr,1660085162
201300,2022-08-10 07:46:05,gyyrgrrrrgyyrgrrrr,1660085165
201300,2022-08-10 07:47:00,grrGgrrrrgrrGgrrrr,1660085220
201300,2022-08-10 07:47:03,grrygrrrrgrrygrrrr,1660085223
201300,2022-08-10 07:47:23,grrrgGGrrgrrrgGGrr,1660085243
201300,2022-08-10 07:47:26,grrrgyyrrgrrrgyyrr,1660085246
201300,2022-08-10 07:48:12,grrrgrrGggrrrgrrGg,1660085292
201300,2022-08-10 07:48:15,grrrgrryggrrrgrryg,1660085295
201300,2022-08-10 07:48:32,gGGrgrrrrgGGrgrrrr,1660085312
201300,2022-08-10 07:48:35,gyyrgrrrrgyyrgrrrr,1660085315
201300,2022-08-10 07:49:30,grrGgrrrrgrrGgrrrr,1660085370
201300,2022-08-10 07:49:33,grrygrrrrgrrygrrrr,1660085373
201300,2022-08-10 07:49:53,grrrgGGrrgrrrgGGrr,1660085393
201300,2022-08-10 07:49:56,grrrgyyrrgrrrgyyrr,1660085396
201300,2022-08-10 07:50:42,grrrgrrGggrrrgrrGg,1660085442
201300,2022-08-10 07:50:45,grrrgrryggrrrgrryg,1660085445
201300,2022-08-10 07:51:02,gGGrgrrrrgGGrgrrrr,1660085462
201300,2022-08-10 07:51:05,gyyrgrrrrgyyrgrrrr,1660085465
201300,2022-08-10 07:52:01,grrGgrrrrgrrGgrrrr,1660085521
201300,2022-08-10 07:52:04,grrygrrrrgrrygrrrr,1660085524
201300,2022-08-10 07:52:24,grrrgGGrrgrrrgGGrr,1660085544
201300,2022-08-10 07:52:27,grrrgyyrrgrrrgyyrr,1660085547
201300,2022-08-10 07:53:11,grrrgrrGggrrrgrrGg,1660085591
201300,2022-08-10 07:53:14,grrrgrryggrrrgrryg,1660085594
201300,2022-08-10 07:53:31,gGGrgrrrrgGGrgrrrr,1660085611
201300,2022-08-10 07:53:34,gyyrgrrrrgyyrgrrrr,1660085614
201300,2022-08-10 07:54:29,grrGgrrrrgrrGgrrrr,1660085669
201300,2022-08-10 07:54:32,grrygrrrrgrrygrrrr,1660085672
201300,2022-08-10 07:54:53,grrrgGGrrgrrrgGGrr,1660085693
201300,2022-08-10 07:54:56,grrrgyyrrgrrrgyyrr,1660085696
201300,2022-08-10 07:55:42,grrrgrrGggrrrgrrGg,1660085742
201300,2022-08-10 07:55:45,grrrgrryggrrrgrryg,1660085745
201300,2022-08-10 07:56:03,gGGrgrrrrgGGrgrrrr,1660085763
201300,2022-08-10 07:56:06,gyyrgrrrrgyyrgrrrr,1660085766
201300,2022-08-10 07:57:00,grrGgrrrrgrrGgrrrr,1660085820
201300,2022-08-10 07:57:03,grrygrrrrgrrygrrrr,1660085823
201300,2022-08-10 07:57:24,grrrgGGrrgrrrgGGrr,1660085844
201300,2022-08-10 07:57:27,grrrgyyrrgrrrgyyrr,1660085847
201300,2022-08-10 07:58:12,grrrgrrGggrrrgrrGg,1660085892
201300,2022-08-10 07:58:15,grrrgrryggrrrgrryg,1660085895
201300,2022-08-10 07:58:32,gGGrgrrrrgGGrgrrrr,1660085912
201300,2022-08-10 07:58:35,gyyrgrrrrgyyrgrrrr,1660085915
201300,2022-08-10 07:59:30,grrGgrrrrgrrGgrrrr,1660085970
201300,2022-08-10 07:59:33,grrygrrrrgrrygrrrr,1660085973
201300,2022-08-10 07:59:55,grrrgGGrrgrrrgGGrr,1660085995
201300,2022-08-10 07:59:58,grrrgyyrrgrrrgyyrr,1660085998
