interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 19:33:08,gGGrrgrrrrgGGrgrrrr,1660127588
201329,2022-08-10 19:33:11,gyyrrgrrrrgyyrgrrrr,1660127591
201329,2022-08-10 19:34:01,grrGggrrrrgrrGgrrrr,1660127641
201329,2022-08-10 19:34:04,grryggrrrrgrrygrrrr,1660127644
201329,2022-08-10 19:34:23,grrrrgGGrrgrrrgGGrr,1660127663
201329,2022-08-10 19:34:26,grrrrgyyrrgrrrgyyrr,1660127666
201329,2022-08-10 19:35:16,grrrrgrrGggrrrgrrGg,1660127716
201329,2022-08-10 19:35:19,grrrrgrryggrrrgrryg,1660127719
201329,2022-08-10 19:35:38,gGGrrgrrrrgGGrgrrrr,1660127738
201329,2022-08-10 19:35:41,gyyrrgrrrrgyyrgrrrr,1660127741
201329,2022-08-10 19:36:31,grrGggrrrrgrrGgrrrr,1660127791
201329,2022-08-10 19:36:34,grryggrrrrgrrygrrrr,1660127794
201329,2022-08-10 19:36:53,grrrrgGGrrgrrrgGGrr,1660127813
201329,2022-08-10 19:36:56,grrrrgyyrrgrrrgyyrr,1660127816
201329,2022-08-10 19:37:46,grrrrgrrGggrrrgrrGg,1660127866
201329,2022-08-10 19:37:49,grrrrgrryggrrrgrryg,1660127869
201329,2022-08-10 19:38:08,gGGrrgrrrrgGGrgrrrr,1660127888
201329,2022-08-10 19:38:11,gyyrrgrrrrgyyrgrrrr,1660127891
201329,2022-08-10 19:39:01,grrGggrrrrgrrGgrrrr,1660127941
201329,2022-08-10 19:39:04,grryggrrrrgrrygrrrr,1660127944
201329,2022-08-10 19:39:23,grrrrgGGrrgrrrgGGrr,1660127963
201329,2022-08-10 19:39:26,grrrrgyyrrgrrrgyyrr,1660127966
201329,2022-08-10 19:40:16,grrrrgrrGggrrrgrrGg,1660128016
201329,2022-08-10 19:40:19,grrrrgrryggrrrgrryg,1660128019
201329,2022-08-10 19:40:38,gGGrrgrrrrgGGrgrrrr,1660128038
201329,2022-08-10 19:40:41,gyyrrgrrrrgyyrgrrrr,1660128041
201329,2022-08-10 19:41:30,grrGggrrrrgrrGgrrrr,1660128090
201329,2022-08-10 19:41:33,grryggrrrrgrrygrrrr,1660128093
201329,2022-08-10 19:41:52,grrrrgGGrrgrrrgGGrr,1660128112
201329,2022-08-10 19:41:55,grrrrgyyrrgrrrgyyrr,1660128115
201329,2022-08-10 19:42:46,grrrrgrrGggrrrgrrGg,1660128166
201329,2022-08-10 19:42:49,grrrrgrryggrrrgrryg,1660128169
201329,2022-08-10 19:43:08,gGGrrgrrrrgGGrgrrrr,1660128188
201329,2022-08-10 19:43:11,gyyrrgrrrrgyyrgrrrr,1660128191
201329,2022-08-10 19:44:01,grrGggrrrrgrrGgrrrr,1660128241
201329,2022-08-10 19:44:04,grryggrrrrgrrygrrrr,1660128244
201329,2022-08-10 19:44:23,grrrrgGGrrgrrrgGGrr,1660128263
201329,2022-08-10 19:44:26,grrrrgyyrrgrrrgyyrr,1660128266
201306,2022-08-10 19:30:02,grrGgrrrgrrGggrrr,1660127402
201306,2022-08-10 19:30:05,grrygrrrgrryggrrr,1660127405
201306,2022-08-10 19:30:30,grrrgrrrgrrrrgGGg,1660127430
201306,2022-08-10 19:30:33,grrrgrrrgrrrrgyyg,1660127433
201306,2022-08-10 19:31:00,grrrgGGggrrrrgrrr,1660127460
201306,2022-08-10 19:31:03,grrrgyyggrrrrgrrr,1660127463
201306,2022-08-10 19:32:08,gGGrgrrrgGGrrgrrr,1660127528
201306,2022-08-10 19:32:11,gyyrgrrrgyyrrgrrr,1660127531
201306,2022-08-10 19:33:22,grrGgrrrgrrGggrrr,1660127602
201306,2022-08-10 19:33:25,grrygrrrgrryggrrr,1660127605
201306,2022-08-10 19:33:50,grrrgrrrgrrrrgGGg,1660127630
201306,2022-08-10 19:33:53,grrrgrrrgrrrrgyyg,1660127633
201306,2022-08-10 19:34:20,grrrgGGggrrrrgrrr,1660127660
201306,2022-08-10 19:34:23,grrrgyyggrrrrgrrr,1660127663
201306,2022-08-10 19:35:28,gGGrgrrrgGGrrgrrr,1660127728
201306,2022-08-10 19:35:31,gyyrgrrrgyyrrgrrr,1660127731
201306,2022-08-10 19:36:42,grrGgrrrgrrGggrrr,1660127802
201306,2022-08-10 19:36:45,grrygrrrgrryggrrr,1660127805
201306,2022-08-10 19:37:10,grrrgrrrgrrrrgGGg,1660127830
201306,2022-08-10 19:37:13,grrrgrrrgrrrrgyyg,1660127833
201306,2022-08-10 19:37:41,grrrgGGggrrrrgrrr,1660127861
201306,2022-08-10 19:37:44,grrrgyyggrrrrgrrr,1660127864
201306,2022-08-10 19:38:49,gGGrgrrrgGGrrgrrr,1660127929
201306,2022-08-10 19:38:52,gyyrgrrrgyyrrgrrr,1660127932
201306,2022-08-10 19:40:02,grrGgrrrgrrGggrrr,1660128002
201306,2022-08-10 19:40:05,grrygrrrgrryggrrr,1660128005
201306,2022-08-10 19:40:30,grrrgrrrgrrrrgGGg,1660128030
201306,2022-08-10 19:40:33,grrrgrrrgrrrrgyyg,1660128033
201306,2022-08-10 19:41:00,grrrgGGggrrrrgrrr,1660128060
201306,2022-08-10 19:41:03,grrrgyyggrrrrgrrr,1660128063
201306,2022-08-10 19:42:09,gGGrgrrrgGGrrgrrr,1660128129
201306,2022-08-10 19:42:12,gyyrgrrrgyyrrgrrr,1660128132
201306,2022-08-10 19:43:22,grrGgrrrgrrGggrrr,1660128202
201306,2022-08-10 19:43:25,grrygrrrgrryggrrr,1660128205
201306,2022-08-10 19:43:50,grrrgrrrgrrrrgGGg,1660128230
201306,2022-08-10 19:43:53,grrrgrrrgrrrrgyyg,1660128233
201306,2022-08-10 19:44:20,grrrgGGggrrrrgrrr,1660128260
201306,2022-08-10 19:44:23,grrrgyyggrrrrgrrr,1660128263
201293,2022-08-10 19:30:01,grrGgrrrrgrrGgrrr,1660127401
201293,2022-08-10 19:30:04,grrygrrrrgrrygrrr,1660127404
201293,2022-08-10 19:30:32,grrrgGGGrgrrrgGGr,1660127432
201293,2022-08-10 19:30:35,grrrgyyyrgrrrgyyr,1660127435
201293,2022-08-10 19:31:14,grrrgrrrGgrrrgrrG,1660127474
201293,2022-08-10 19:31:17,grrrgrrrygrrrgrry,1660127477
201293,2022-08-10 19:32:18,gGGrgrrrrgGGrgrrr,1660127538
201293,2022-08-10 19:32:21,gyyrgrrrrgyyrgrrr,1660127541
201293,2022-08-10 19:33:21,grrGgrrrrgrrGgrrr,1660127601
201293,2022-08-10 19:33:24,grrygrrrrgrrygrrr,1660127604
201293,2022-08-10 19:33:52,grrrgGGGrgrrrgGGr,1660127632
201293,2022-08-10 19:33:55,grrrgyyyrgrrrgyyr,1660127635
201293,2022-08-10 19:34:33,grrrgrrrGgrrrgrrG,1660127673
201293,2022-08-10 19:34:36,grrrgrrrygrrrgrry,1660127676
201293,2022-08-10 19:35:38,gGGrgrrrrgGGrgrrr,1660127738
201293,2022-08-10 19:35:41,gyyrgrrrrgyyrgrrr,1660127741
201293,2022-08-10 19:36:42,grrGgrrrrgrrGgrrr,1660127802
201293,2022-08-10 19:36:45,grrygrrrrgrrygrrr,1660127805
201293,2022-08-10 19:37:12,grrrgGGGrgrrrgGGr,1660127832
201293,2022-08-10 19:37:15,grrrgyyyrgrrrgyyr,1660127835
201293,2022-08-10 19:37:53,grrrgrrrGgrrrgrrG,1660127873
201293,2022-08-10 19:37:56,grrrgrrrygrrrgrry,1660127876
201293,2022-08-10 19:38:58,gGGrgrrrrgGGrgrrr,1660127938
201293,2022-08-10 19:39:01,gyyrgrrrrgyyrgrrr,1660127941
201293,2022-08-10 19:40:01,grrGgrrrrgrrGgrrr,1660128001
201293,2022-08-10 19:40:04,grrygrrrrgrrygrrr,1660128004
201293,2022-08-10 19:40:32,grrrgGGGrgrrrgGGr,1660128032
201293,2022-08-10 19:40:35,grrrgyyyrgrrrgyyr,1660128035
201293,2022-08-10 19:41:14,grrrgrrrGgrrrgrrG,1660128074
201293,2022-08-10 19:41:17,grrrgrrrygrrrgrry,1660128077
201293,2022-08-10 19:42:18,gGGrgrrrrgGGrgrrr,1660128138
201293,2022-08-10 19:42:21,gyyrgrrrrgyyrgrrr,1660128141
201293,2022-08-10 19:43:21,grrGgrrrrgrrGgrrr,1660128201
201293,2022-08-10 19:43:24,grrygrrrrgrrygrrr,1660128204
201293,2022-08-10 19:43:52,grrrgGGGrgrrrgGGr,1660128232
201293,2022-08-10 19:43:55,grrrgyyyrgrrrgyyr,1660128235
201293,2022-08-10 19:44:33,grrrgrrrGgrrrgrrG,1660128273
201293,2022-08-10 19:44:36,grrrgrrrygrrrgrry,1660128276
201300,2022-08-10 19:30:42,grrrgrrGggrrrgrrGg,1660127442
201300,2022-08-10 19:30:45,grrrgrryggrrrgrryg,1660127445
201300,2022-08-10 19:31:02,gGGrgrrrrgGGrgrrrr,1660127462
201300,2022-08-10 19:31:05,gyyrgrrrrgyyrgrrrr,1660127465
201300,2022-08-10 19:32:00,grrGgrrrrgrrGgrrrr,1660127520
201300,2022-08-10 19:32:03,grrygrrrrgrrygrrrr,1660127523
201300,2022-08-10 19:32:24,grrrgGGrrgrrrgGGrr,1660127544
201300,2022-08-10 19:32:27,grrrgyyrrgrrrgyyrr,1660127547
201300,2022-08-10 19:33:11,grrrgrrGggrrrgrrGg,1660127591
201300,2022-08-10 19:33:14,grrrgrryggrrrgrryg,1660127594
201300,2022-08-10 19:33:31,gGGrgrrrrgGGrgrrrr,1660127611
201300,2022-08-10 19:33:34,gyyrgrrrrgyyrgrrrr,1660127614
201300,2022-08-10 19:34:29,grrGgrrrrgrrGgrrrr,1660127669
201300,2022-08-10 19:34:32,grrygrrrrgrrygrrrr,1660127672
201300,2022-08-10 19:34:53,grrrgGGrrgrrrgGGrr,1660127693
201300,2022-08-10 19:34:56,grrrgyyrrgrrrgyyrr,1660127696
201300,2022-08-10 19:35:41,grrrgrrGggrrrgrrGg,1660127741
201300,2022-08-10 19:35:44,grrrgrryggrrrgrryg,1660127744
201300,2022-08-10 19:36:01,gGGrgrrrrgGGrgrrrr,1660127761
201300,2022-08-10 19:36:04,gyyrgrrrrgyyrgrrrr,1660127764
201300,2022-08-10 19:36:59,grrGgrrrrgrrGgrrrr,1660127819
201300,2022-08-10 19:37:02,grrygrrrrgrrygrrrr,1660127822
201300,2022-08-10 19:37:23,grrrgGGrrgrrrgGGrr,1660127843
201300,2022-08-10 19:37:26,grrrgyyrrgrrrgyyrr,1660127846
201300,2022-08-10 19:38:11,grrrgrrGggrrrgrrGg,1660127891
201300,2022-08-10 19:38:14,grrrgrryggrrrgrryg,1660127894
201300,2022-08-10 19:38:31,gGGrgrrrrgGGrgrrrr,1660127911
201300,2022-08-10 19:38:34,gyyrgrrrrgyyrgrrrr,1660127914
201300,2022-08-10 19:39:30,grrGgrrrrgrrGgrrrr,1660127970
201300,2022-08-10 19:39:33,grrygrrrrgrrygrrrr,1660127973
201300,2022-08-10 19:39:54,grrrgGGrrgrrrgGGrr,1660127994
201300,2022-08-10 19:39:57,grrrgyyrrgrrrgyyrr,1660127997
201300,2022-08-10 19:40:42,grrrgrrGggrrrgrrGg,1660128042
201300,2022-08-10 19:40:45,grrrgrryggrrrgrryg,1660128045
201300,2022-08-10 19:41:02,gGGrgrrrrgGGrgrrrr,1660128062
201300,2022-08-10 19:41:05,gyyrgrrrrgyyrgrrrr,1660128065
201300,2022-08-10 19:42:00,grrGgrrrrgrrGgrrrr,1660128120
201300,2022-08-10 19:42:03,grrygrrrrgrrygrrrr,1660128123
201300,2022-08-10 19:42:23,grrrgGGrrgrrrgGGrr,1660128143
201300,2022-08-10 19:42:26,grrrgyyrrgrrrgyyrr,1660128146
201300,2022-08-10 19:43:11,grrrgrrGggrrrgrrGg,1660128191
201300,2022-08-10 19:43:14,grrrgrryggrrrgrryg,1660128194
201300,2022-08-10 19:43:31,gGGrgrrrrgGGrgrrrr,1660128211
201300,2022-08-10 19:43:34,gyyrgrrrrgyyrgrrrr,1660128214
201300,2022-08-10 19:44:29,grrGgrrrrgrrGgrrrr,1660128269
201300,2022-08-10 19:44:32,grrygrrrrgrrygrrrr,1660128272
201300,2022-08-10 19:44:54,grrrgGGrrgrrrgGGrr,1660128294
201300,2022-08-10 19:44:57,grrrgyyrrgrrrgyyrr,1660128297
