interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 03:03:17,grrygrrrgrrygrrr,1660068197
201292,2022-08-10 03:03:28,grrrgrrrgrrrgGGG,1660068208
201292,2022-08-10 03:03:31,grrrgrrrgrrrgyyy,1660068211
201292,2022-08-10 03:03:53,grrrgGGGgrrrgrrr,1660068233
201292,2022-08-10 03:03:56,grrrgyyygrrrgrrr,1660068236
201292,2022-08-10 03:04:47,gGGrgrrrgGGrgrrr,1660068287
201292,2022-08-10 03:04:50,gyyrgrrrgyyrgrrr,1660068290
201292,2022-08-10 03:05:13,grrGgrrrgrrGgrrr,1660068313
201292,2022-08-10 03:05:16,grrygrrrgrrygrrr,1660068316
201292,2022-08-10 03:05:27,grrrgrrrgrrrgGGG,1660068327
201292,2022-08-10 03:05:30,grrrgrrrgrrrgyyy,1660068330
201292,2022-08-10 03:05:52,grrrgGGGgrrrgrrr,1660068352
201292,2022-08-10 03:05:55,grrrgyyygrrrgrrr,1660068355
201292,2022-08-10 03:06:47,gGGrgrrrgGGrgrrr,1660068407
201292,2022-08-10 03:06:50,gyyrgrrrgyyrgrrr,1660068410
201292,2022-08-10 03:07:14,grrGgrrrgrrGgrrr,1660068434
201292,2022-08-10 03:07:17,grrygrrrgrrygrrr,1660068437
201292,2022-08-10 03:07:28,grrrgrrrgrrrgGGG,1660068448
201292,2022-08-10 03:07:31,grrrgrrrgrrrgyyy,1660068451
201292,2022-08-10 03:07:53,grrrgGGGgrrrgrrr,1660068473
201292,2022-08-10 03:07:56,grrrgyyygrrrgrrr,1660068476
201292,2022-08-10 03:08:48,gGGrgrrrgGGrgrrr,1660068528
201292,2022-08-10 03:08:51,gyyrgrrrgyyrgrrr,1660068531
201292,2022-08-10 03:09:13,grrGgrrrgrrGgrrr,1660068553
201292,2022-08-10 03:09:16,grrygrrrgrrygrrr,1660068556
201292,2022-08-10 03:09:27,grrrgrrrgrrrgGGG,1660068567
201292,2022-08-10 03:09:30,grrrgrrrgrrrgyyy,1660068570
201292,2022-08-10 03:09:52,grrrgGGGgrrrgrrr,1660068592
201292,2022-08-10 03:09:55,grrrgyyygrrrgrrr,1660068595
201292,2022-08-10 03:10:47,gGGrgrrrgGGrgrrr,1660068647
201292,2022-08-10 03:10:50,gyyrgrrrgyyrgrrr,1660068650
201292,2022-08-10 03:11:13,grrGgrrrgrrGgrrr,1660068673
201292,2022-08-10 03:11:16,grrygrrrgrrygrrr,1660068676
201292,2022-08-10 03:11:27,grrrgrrrgrrrgGGG,1660068687
201292,2022-08-10 03:11:30,grrrgrrrgrrrgyyy,1660068690
201292,2022-08-10 03:11:52,grrrgGGGgrrrgrrr,1660068712
201292,2022-08-10 03:11:55,grrrgyyygrrrgrrr,1660068715
201292,2022-08-10 03:12:48,gGGrgrrrgGGrgrrr,1660068768
201292,2022-08-10 03:12:51,gyyrgrrrgyyrgrrr,1660068771
201292,2022-08-10 03:13:14,grrGgrrrgrrGgrrr,1660068794
201292,2022-08-10 03:13:17,grrygrrrgrrygrrr,1660068797
201292,2022-08-10 03:13:28,grrrgrrrgrrrgGGG,1660068808
201292,2022-08-10 03:13:31,grrrgrrrgrrrgyyy,1660068811
201292,2022-08-10 03:13:53,grrrgGGGgrrrgrrr,1660068833
201292,2022-08-10 03:13:56,grrrgyyygrrrgrrr,1660068836
201292,2022-08-10 03:14:47,gGGrgrrrgGGrgrrr,1660068887
201292,2022-08-10 03:14:50,gyyrgrrrgyyrgrrr,1660068890
201329,2022-08-10 02:59:59,gGGrrgrrrrgGGrgrrrr,1660067999
201329,2022-08-10 03:00:02,gyyrrgrrrrgyyrgrrrr,1660068002
201329,2022-08-10 03:00:40,grrGggrrrrgrrGgrrrr,1660068040
201329,2022-08-10 03:00:43,grryggrrrrgrrygrrrr,1660068043
201329,2022-08-10 03:00:58,grrrrgGGrrgrrrgGGrr,1660068058
201329,2022-08-10 03:01:01,grrrrgyyrrgrrrgyyrr,1660068061
201329,2022-08-10 03:01:41,grrrrgrrGggrrrgrrGg,1660068101
201329,2022-08-10 03:01:44,grrrrgrryggrrrgrryg,1660068104
201329,2022-08-10 03:01:58,gGGrrgrrrrgGGrgrrrr,1660068118
201329,2022-08-10 03:02:01,gyyrrgrrrrgyyrgrrrr,1660068121
201329,2022-08-10 03:02:40,grrGggrrrrgrrGgrrrr,1660068160
201329,2022-08-10 03:02:43,grryggrrrrgrrygrrrr,1660068163
201329,2022-08-10 03:02:58,grrrrgGGrrgrrrgGGrr,1660068178
201329,2022-08-10 03:03:01,grrrrgyyrrgrrrgyyrr,1660068181
201329,2022-08-10 03:03:41,grrrrgrrGggrrrgrrGg,1660068221
201329,2022-08-10 03:03:44,grrrrgrryggrrrgrryg,1660068224
201329,2022-08-10 03:03:59,gGGrrgrrrrgGGrgrrrr,1660068239
201329,2022-08-10 03:04:02,gyyrrgrrrrgyyrgrrrr,1660068242
201329,2022-08-10 03:04:41,grrGggrrrrgrrGgrrrr,1660068281
201329,2022-08-10 03:04:44,grryggrrrrgrrygrrrr,1660068284
201329,2022-08-10 03:04:59,grrrrgGGrrgrrrgGGrr,1660068299
201329,2022-08-10 03:05:02,grrrrgyyrrgrrrgyyrr,1660068302
201329,2022-08-10 03:05:40,grrrrgrrGggrrrgrrGg,1660068340
201329,2022-08-10 03:05:43,grrrrgrryggrrrgrryg,1660068343
201329,2022-08-10 03:05:58,gGGrrgrrrrgGGrgrrrr,1660068358
201329,2022-08-10 03:06:01,gyyrrgrrrrgyyrgrrrr,1660068361
201329,2022-08-10 03:06:40,grrGggrrrrgrrGgrrrr,1660068400
201329,2022-08-10 03:06:43,grryggrrrrgrrygrrrr,1660068403
201329,2022-08-10 03:06:58,grrrrgGGrrgrrrgGGrr,1660068418
201329,2022-08-10 03:07:01,grrrrgyyrrgrrrgyyrr,1660068421
201329,2022-08-10 03:07:40,grrrrgrrGggrrrgrrGg,1660068460
201329,2022-08-10 03:07:43,grrrrgrryggrrrgrryg,1660068463
201329,2022-08-10 03:07:59,gGGrrgrrrrgGGrgrrrr,1660068479
201329,2022-08-10 03:08:02,gyyrrgrrrrgyyrgrrrr,1660068482
201329,2022-08-10 03:08:41,grrGggrrrrgrrGgrrrr,1660068521
201329,2022-08-10 03:08:44,grryggrrrrgrrygrrrr,1660068524
201329,2022-08-10 03:08:59,grrrrgGGrrgrrrgGGrr,1660068539
201329,2022-08-10 03:09:02,grrrrgyyrrgrrrgyyrr,1660068542
201329,2022-08-10 03:09:40,grrrrgrrGggrrrgrrGg,1660068580
201329,2022-08-10 03:09:43,grrrrgrryggrrrgrryg,1660068583
201329,2022-08-10 03:09:58,gGGrrgrrrrgGGrgrrrr,1660068598
201329,2022-08-10 03:10:01,gyyrrgrrrrgyyrgrrrr,1660068601
201329,2022-08-10 03:10:40,grrGggrrrrgrrGgrrrr,1660068640
201329,2022-08-10 03:10:43,grryggrrrrgrrygrrrr,1660068643
201329,2022-08-10 03:10:58,grrrrgGGrrgrrrgGGrr,1660068658
201329,2022-08-10 03:11:01,grrrrgyyrrgrrrgyyrr,1660068661
201329,2022-08-10 03:11:40,grrrrgrrGggrrrgrrGg,1660068700
201329,2022-08-10 03:11:43,grrrrgrryggrrrgrryg,1660068703
201329,2022-08-10 03:11:58,gGGrrgrrrrgGGrgrrrr,1660068718
201329,2022-08-10 03:12:01,gyyrrgrrrrgyyrgrrrr,1660068721
201329,2022-08-10 03:12:41,grrGggrrrrgrrGgrrrr,1660068761
201329,2022-08-10 03:12:44,grryggrrrrgrrygrrrr,1660068764
201329,2022-08-10 03:12:59,grrrrgGGrrgrrrgGGrr,1660068779
201329,2022-08-10 03:13:02,grrrrgyyrrgrrrgyyrr,1660068782
201329,2022-08-10 03:13:41,grrrrgrrGggrrrgrrGg,1660068821
201329,2022-08-10 03:13:44,grrrrgrryggrrrgrryg,1660068824
201329,2022-08-10 03:13:59,gGGrrgrrrrgGGrgrrrr,1660068839
201329,2022-08-10 03:14:02,gyyrrgrrrrgyyrgrrrr,1660068842
201329,2022-08-10 03:14:40,grrGggrrrrgrrGgrrrr,1660068880
201329,2022-08-10 03:14:43,grryggrrrrgrrygrrrr,1660068883
201306,2022-08-10 03:00:31,grrGgrrrgrrGggrrr,1660068031
201306,2022-08-10 03:00:34,grrygrrrgrryggrrr,1660068034
201306,2022-08-10 03:00:49,grrrgrrrgrrrrgGGg,1660068049
201306,2022-08-10 03:00:52,grrrgrrrgrrrrgyyg,1660068052
201306,2022-08-10 03:01:21,grrrgGGggrrrrgrrr,1660068081
201306,2022-08-10 03:01:24,grrrgyyggrrrrgrrr,1660068084
201306,2022-08-10 03:02:18,gGGrgrrrgGGrrgrrr,1660068138
201306,2022-08-10 03:02:21,gyyrgrrrgyyrrgrrr,1660068141
201306,2022-08-10 03:03:12,grrGgrrrgrrGggrrr,1660068192
201306,2022-08-10 03:03:15,grrygrrrgrryggrrr,1660068195
201306,2022-08-10 03:03:30,grrrgrrrgrrrrgGGg,1660068210
201306,2022-08-10 03:03:33,grrrgrrrgrrrrgyyg,1660068213
201306,2022-08-10 03:04:01,grrrgGGggrrrrgrrr,1660068241
201306,2022-08-10 03:04:04,grrrgyyggrrrrgrrr,1660068244
201306,2022-08-10 03:04:58,gGGrgrrrgGGrrgrrr,1660068298
201306,2022-08-10 03:05:01,gyyrgrrrgyyrrgrrr,1660068301
201306,2022-08-10 03:05:51,grrGgrrrgrrGggrrr,1660068351
201306,2022-08-10 03:05:54,grrygrrrgrryggrrr,1660068354
201306,2022-08-10 03:06:09,grrrgrrrgrrrrgGGg,1660068369
201306,2022-08-10 03:06:12,grrrgrrrgrrrrgyyg,1660068372
201306,2022-08-10 03:06:41,grrrgGGggrrrrgrrr,1660068401
201306,2022-08-10 03:06:44,grrrgyyggrrrrgrrr,1660068404
201306,2022-08-10 03:07:39,gGGrgrrrgGGrrgrrr,1660068459
201306,2022-08-10 03:07:42,gyyrgrrrgyyrrgrrr,1660068462
201306,2022-08-10 03:08:32,grrGgrrrgrrGggrrr,1660068512
201306,2022-08-10 03:08:35,grrygrrrgrryggrrr,1660068515
201306,2022-08-10 03:08:50,grrrgrrrgrrrrgGGg,1660068530
201306,2022-08-10 03:08:53,grrrgrrrgrrrrgyyg,1660068533
201306,2022-08-10 03:09:21,grrrgGGggrrrrgrrr,1660068561
201306,2022-08-10 03:09:24,grrrgyyggrrrrgrrr,1660068564
201306,2022-08-10 03:10:18,gGGrgrrrgGGrrgrrr,1660068618
201306,2022-08-10 03:10:21,gyyrgrrrgyyrrgrrr,1660068621
201306,2022-08-10 03:11:11,grrGgrrrgrrGggrrr,1660068671
201306,2022-08-10 03:11:14,grrygrrrgrryggrrr,1660068674
201306,2022-08-10 03:11:30,grrrgrrrgrrrrgGGg,1660068690
201306,2022-08-10 03:11:33,grrrgrrrgrrrrgyyg,1660068693
201306,2022-08-10 03:12:01,grrrgGGggrrrrgrrr,1660068721
201306,2022-08-10 03:12:04,grrrgyyggrrrrgrrr,1660068724
201306,2022-08-10 03:12:59,gGGrgrrrgGGrrgrrr,1660068779
201306,2022-08-10 03:13:02,gyyrgrrrgyyrrgrrr,1660068782
201306,2022-08-10 03:13:51,grrGgrrrgrrGggrrr,1660068831
201306,2022-08-10 03:13:54,grrygrrrgrryggrrr,1660068834
201306,2022-08-10 03:14:09,grrrgrrrgrrrrgGGg,1660068849
201306,2022-08-10 03:14:12,grrrgrrrgrrrrgyyg,1660068852
201306,2022-08-10 03:14:41,grrrgGGggrrrrgrrr,1660068881
201306,2022-08-10 03:14:44,grrrgyyggrrrrgrrr,1660068884
201293,2022-08-10 03:00:33,gGGrgrrrrgGGrgrrr,1660068033
201293,2022-08-10 03:00:36,gyyrgrrrrgyyrgrrr,1660068036
201293,2022-08-10 03:01:27,grrGgrrrrgrrGgrrr,1660068087
201293,2022-08-10 03:01:30,grrygrrrrgrrygrrr,1660068090
201293,2022-08-10 03:01:43,grrrgGGGrgrrrgGGr,1660068103
201293,2022-08-10 03:01:46,grrrgyyyrgrrrgyyr,1660068106
201293,2022-08-10 03:02:18,grrrgrrrGgrrrgrrG,1660068138
201293,2022-08-10 03:02:21,grrrgrrrygrrrgrry,1660068141
201293,2022-08-10 03:03:13,gGGrgrrrrgGGrgrrr,1660068193
201293,2022-08-10 03:03:16,gyyrgrrrrgyyrgrrr,1660068196
201293,2022-08-10 03:04:06,grrGgrrrrgrrGgrrr,1660068246
201293,2022-08-10 03:04:09,grrygrrrrgrrygrrr,1660068249
201293,2022-08-10 03:04:22,grrrgGGGrgrrrgGGr,1660068262
201293,2022-08-10 03:04:25,grrrgyyyrgrrrgyyr,1660068265
201293,2022-08-10 03:04:57,grrrgrrrGgrrrgrrG,1660068297
201293,2022-08-10 03:05:00,grrrgrrrygrrrgrry,1660068300
201293,2022-08-10 03:05:52,gGGrgrrrrgGGrgrrr,1660068352
201293,2022-08-10 03:05:55,gyyrgrrrrgyyrgrrr,1660068355
201293,2022-08-10 03:06:46,grrGgrrrrgrrGgrrr,1660068406
201293,2022-08-10 03:06:49,grrygrrrrgrrygrrr,1660068409
201293,2022-08-10 03:07:02,grrrgGGGrgrrrgGGr,1660068422
201293,2022-08-10 03:07:05,grrrgyyyrgrrrgyyr,1660068425
201293,2022-08-10 03:07:37,grrrgrrrGgrrrgrrG,1660068457
201293,2022-08-10 03:07:40,grrrgrrrygrrrgrry,1660068460
201293,2022-08-10 03:08:32,gGGrgrrrrgGGrgrrr,1660068512
201293,2022-08-10 03:08:35,gyyrgrrrrgyyrgrrr,1660068515
201293,2022-08-10 03:09:26,grrGgrrrrgrrGgrrr,1660068566
201293,2022-08-10 03:09:29,grrygrrrrgrrygrrr,1660068569
201293,2022-08-10 03:09:42,grrrgGGGrgrrrgGGr,1660068582
201293,2022-08-10 03:09:45,grrrgyyyrgrrrgyyr,1660068585
201293,2022-08-10 03:10:18,grrrgrrrGgrrrgrrG,1660068618
201293,2022-08-10 03:10:21,grrrgrrrygrrrgrry,1660068621
201293,2022-08-10 03:11:12,gGGrgrrrrgGGrgrrr,1660068672
201293,2022-08-10 03:11:15,gyyrgrrrrgyyrgrrr,1660068675
201293,2022-08-10 03:12:06,grrGgrrrrgrrGgrrr,1660068726
201293,2022-08-10 03:12:09,grrygrrrrgrrygrrr,1660068729
201293,2022-08-10 03:12:22,grrrgGGGrgrrrgGGr,1660068742
201293,2022-08-10 03:12:25,grrrgyyyrgrrrgyyr,1660068745
201293,2022-08-10 03:12:57,grrrgrrrGgrrrgrrG,1660068777
201293,2022-08-10 03:13:00,grrrgrrrygrrrgrry,1660068780
201293,2022-08-10 03:13:53,gGGrgrrrrgGGrgrrr,1660068833
201293,2022-08-10 03:13:56,gyyrgrrrrgyyrgrrr,1660068836
201293,2022-08-10 03:14:46,grrGgrrrrgrrGgrrr,1660068886
201293,2022-08-10 03:14:49,grrygrrrrgrrygrrr,1660068889
201300,2022-08-10 03:00:00,grrrgGGrrgrrrgGGrr,1660068000
201300,2022-08-10 03:00:03,grrrgyyrrgrrrgyyrr,1660068003
201300,2022-08-10 03:00:37,grrrgrrGggrrrgrrGg,1660068037
201300,2022-08-10 03:00:40,grrrgrryggrrrgrryg,1660068040
201300,2022-08-10 03:00:55,gGGrgrrrrgGGrgrrrr,1660068055
201300,2022-08-10 03:00:58,gyyrgrrrrgyyrgrrrr,1660068058
201300,2022-08-10 03:01:34,grrGgrrrrgrrGgrrrr,1660068094
201300,2022-08-10 03:01:37,grrygrrrrgrrygrrrr,1660068097
201300,2022-08-10 03:01:59,grrrgGGrrgrrrgGGrr,1660068119
201300,2022-08-10 03:02:02,grrrgyyrrgrrrgyyrr,1660068122
201300,2022-08-10 03:02:37,grrrgrrGggrrrgrrGg,1660068157
201300,2022-08-10 03:02:40,grrrgrryggrrrgrryg,1660068160
201300,2022-08-10 03:02:55,gGGrgrrrrgGGrgrrrr,1660068175
201300,2022-08-10 03:02:58,gyyrgrrrrgyyrgrrrr,1660068178
201300,2022-08-10 03:03:34,grrGgrrrrgrrGgrrrr,1660068214
201300,2022-08-10 03:03:37,grrygrrrrgrrygrrrr,1660068217
201300,2022-08-10 03:03:58,grrrgGGrrgrrrgGGrr,1660068238
201300,2022-08-10 03:04:01,grrrgyyrrgrrrgyyrr,1660068241
201300,2022-08-10 03:04:36,grrrgrrGggrrrgrrGg,1660068276
201300,2022-08-10 03:04:39,grrrgrryggrrrgrryg,1660068279
201300,2022-08-10 03:04:54,gGGrgrrrrgGGrgrrrr,1660068294
201300,2022-08-10 03:04:57,gyyrgrrrrgyyrgrrrr,1660068297
201300,2022-08-10 03:05:34,grrGgrrrrgrrGgrrrr,1660068334
201300,2022-08-10 03:05:37,grrygrrrrgrrygrrrr,1660068337
201300,2022-08-10 03:05:59,grrrgGGrrgrrrgGGrr,1660068359
201300,2022-08-10 03:06:02,grrrgyyrrgrrrgyyrr,1660068362
201300,2022-08-10 03:06:35,grrrgrrGggrrrgrrGg,1660068395
201300,2022-08-10 03:06:38,grrrgrryggrrrgrryg,1660068398
201300,2022-08-10 03:06:54,gGGrgrrrrgGGrgrrrr,1660068414
201300,2022-08-10 03:06:57,gyyrgrrrrgyyrgrrrr,1660068417
201300,2022-08-10 03:07:33,grrGgrrrrgrrGgrrrr,1660068453
201300,2022-08-10 03:07:36,grrygrrrrgrrygrrrr,1660068456
201300,2022-08-10 03:07:58,grrrgGGrrgrrrgGGrr,1660068478
201300,2022-08-10 03:08:01,grrrgyyrrgrrrgyyrr,1660068481
201300,2022-08-10 03:08:35,grrrgrrGggrrrgrrGg,1660068515
201300,2022-08-10 03:08:38,grrrgrryggrrrgrryg,1660068518
201300,2022-08-10 03:08:55,gGGrgrrrrgGGrgrrrr,1660068535
201300,2022-08-10 03:08:58,gyyrgrrrrgyyrgrrrr,1660068538
201300,2022-08-10 03:09:35,grrGgrrrrgrrGgrrrr,1660068575
201300,2022-08-10 03:09:38,grrygrrrrgrrygrrrr,1660068578
201300,2022-08-10 03:09:59,grrrgGGrrgrrrgGGrr,1660068599
201300,2022-08-10 03:10:02,grrrgyyrrgrrrgyyrr,1660068602
201300,2022-08-10 03:10:37,grrrgrrGggrrrgrrGg,1660068637
201300,2022-08-10 03:10:40,grrrgrryggrrrgrryg,1660068640
201300,2022-08-10 03:10:54,gGGrgrrrrgGGrgrrrr,1660068654
201300,2022-08-10 03:10:57,gyyrgrrrrgyyrgrrrr,1660068657
201300,2022-08-10 03:11:34,grrGgrrrrgrrGgrrrr,1660068694
201300,2022-08-10 03:11:37,grrygrrrrgrrygrrrr,1660068697
201300,2022-08-10 03:11:59,grrrgGGrrgrrrgGGrr,1660068719
201300,2022-08-10 03:12:02,grrrgyyrrgrrrgyyrr,1660068722
201300,2022-08-10 03:12:36,grrrgrrGggrrrgrrGg,1660068756
201300,2022-08-10 03:12:39,grrrgrryggrrrgrryg,1660068759
201300,2022-08-10 03:12:53,gGGrgrrrrgGGrgrrrr,1660068773
201300,2022-08-10 03:12:56,gyyrgrrrrgyyrgrrrr,1660068776
201300,2022-08-10 03:13:34,grrGgrrrrgrrGgrrrr,1660068814
201300,2022-08-10 03:13:37,grrygrrrrgrrygrrrr,1660068817
201300,2022-08-10 03:13:59,grrrgGGrrgrrrgGGrr,1660068839
201300,2022-08-10 03:14:02,grrrgyyrrgrrrgyyrr,1660068842
201300,2022-08-10 03:14:37,grrrgrrGggrrrgrrGg,1660068877
201300,2022-08-10 03:14:40,grrrgrryggrrrgrryg,1660068880
201300,2022-08-10 03:14:54,gGGrgrrrrgGGrgrrrr,1660068894
201300,2022-08-10 03:14:57,gyyrgrrrrgyyrgrrrr,1660068897
