interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 09:59:34,grrrgrrrgrrrgGGG,1660093174
201292,2022-08-10 09:59:37,grrrgrrrgrrrgyyy,1660093177
201329,2022-08-10 09:45:18,grrrrgrrGggrrrgrrGg,1660092318
201329,2022-08-10 09:45:21,grrrrgrryggrrrgrryg,1660092321
201329,2022-08-10 09:45:38,gGGrrgrrrrgGGrgrrrr,1660092338
201329,2022-08-10 09:45:41,gyyrrgrrrrgyyrgrrrr,1660092341
201329,2022-08-10 09:46:29,grrGggrrrrgrrGgrrrr,1660092389
201329,2022-08-10 09:46:32,grryggrrrrgrrygrrrr,1660092392
201329,2022-08-10 09:46:51,grrrrgGGrrgrrrgGGrr,1660092411
201329,2022-08-10 09:46:54,grrrrgyyrrgrrrgyyrr,1660092414
201329,2022-08-10 09:47:47,grrrrgrrGggrrrgrrGg,1660092467
201329,2022-08-10 09:47:50,grrrrgrryggrrrgrryg,1660092470
201329,2022-08-10 09:48:07,gGGrrgrrrrgGGrgrrrr,1660092487
201329,2022-08-10 09:48:10,gyyrrgrrrrgyyrgrrrr,1660092490
201329,2022-08-10 09:48:58,grrGggrrrrgrrGgrrrr,1660092538
201329,2022-08-10 09:49:01,grryggrrrrgrrygrrrr,1660092541
201329,2022-08-10 09:49:20,grrrrgGGrrgrrrgGGrr,1660092560
201329,2022-08-10 09:49:23,grrrrgyyrrgrrrgyyrr,1660092563
201329,2022-08-10 09:50:18,grrrrgrrGggrrrgrrGg,1660092618
201329,2022-08-10 09:50:21,grrrrgrryggrrrgrryg,1660092621
201329,2022-08-10 09:50:38,gGGrrgrrrrgGGrgrrrr,1660092638
201329,2022-08-10 09:50:41,gyyrrgrrrrgyyrgrrrr,1660092641
201329,2022-08-10 09:51:29,grrGggrrrrgrrGgrrrr,1660092689
201329,2022-08-10 09:51:32,grryggrrrrgrrygrrrr,1660092692
201329,2022-08-10 09:51:50,grrrrgGGrrgrrrgGGrr,1660092710
201329,2022-08-10 09:51:53,grrrrgyyrrgrrrgyyrr,1660092713
201329,2022-08-10 09:52:47,grrrrgrrGggrrrgrrGg,1660092767
201329,2022-08-10 09:52:50,grrrrgrryggrrrgrryg,1660092770
201329,2022-08-10 09:53:07,gGGrrgrrrrgGGrgrrrr,1660092787
201329,2022-08-10 09:53:10,gyyrrgrrrrgyyrgrrrr,1660092790
201329,2022-08-10 09:53:58,grrGggrrrrgrrGgrrrr,1660092838
201329,2022-08-10 09:54:01,grryggrrrrgrrygrrrr,1660092841
201329,2022-08-10 09:54:20,grrrrgGGrrgrrrgGGrr,1660092860
201329,2022-08-10 09:54:23,grrrrgyyrrgrrrgyyrr,1660092863
201329,2022-08-10 09:55:18,grrrrgrrGggrrrgrrGg,1660092918
201329,2022-08-10 09:55:21,grrrrgrryggrrrgrryg,1660092921
201329,2022-08-10 09:55:38,gGGrrgrrrrgGGrgrrrr,1660092938
201329,2022-08-10 09:55:41,gyyrrgrrrrgyyrgrrrr,1660092941
201329,2022-08-10 09:56:28,grrGggrrrrgrrGgrrrr,1660092988
201329,2022-08-10 09:56:31,grryggrrrrgrrygrrrr,1660092991
201329,2022-08-10 09:56:50,grrrrgGGrrgrrrgGGrr,1660093010
201329,2022-08-10 09:56:53,grrrrgyyrrgrrrgyyrr,1660093013
201329,2022-08-10 09:57:47,grrrrgrrGggrrrgrrGg,1660093067
201329,2022-08-10 09:57:50,grrrrgrryggrrrgrryg,1660093070
201329,2022-08-10 09:58:07,gGGrrgrrrrgGGrgrrrr,1660093087
201329,2022-08-10 09:58:10,gyyrrgrrrrgyyrgrrrr,1660093090
201329,2022-08-10 09:58:58,grrGggrrrrgrrGgrrrr,1660093138
201329,2022-08-10 09:59:01,grryggrrrrgrrygrrrr,1660093141
201329,2022-08-10 09:59:21,grrrrgGGrrgrrrgGGrr,1660093161
201329,2022-08-10 09:59:24,grrrrgyyrrgrrrgyyrr,1660093164
201306,2022-08-10 09:45:12,grrGgrrrgrrGggrrr,1660092312
201306,2022-08-10 09:45:15,grrygrrrgrryggrrr,1660092315
201306,2022-08-10 09:45:37,grrrgrrrgrrrrgGGg,1660092337
201306,2022-08-10 09:45:40,grrrgrrrgrrrrgyyg,1660092340
201306,2022-08-10 09:46:05,grrrgGGggrrrrgrrr,1660092365
201306,2022-08-10 09:46:08,grrrgyyggrrrrgrrr,1660092368
201306,2022-08-10 09:47:08,gGGrgrrrgGGrrgrrr,1660092428
201306,2022-08-10 09:47:11,gyyrgrrrgyyrrgrrr,1660092431
201306,2022-08-10 09:48:13,grrGgrrrgrrGggrrr,1660092493
201306,2022-08-10 09:48:16,grrygrrrgrryggrrr,1660092496
201306,2022-08-10 09:48:37,grrrgrrrgrrrrgGGg,1660092517
201306,2022-08-10 09:48:40,grrrgrrrgrrrrgyyg,1660092520
201306,2022-08-10 09:49:05,grrrgGGggrrrrgrrr,1660092545
201306,2022-08-10 09:49:08,grrrgyyggrrrrgrrr,1660092548
201306,2022-08-10 09:50:08,gGGrgrrrgGGrrgrrr,1660092608
201306,2022-08-10 09:50:11,gyyrgrrrgyyrrgrrr,1660092611
201306,2022-08-10 09:51:13,grrGgrrrgrrGggrrr,1660092673
201306,2022-08-10 09:51:16,grrygrrrgrryggrrr,1660092676
201306,2022-08-10 09:51:37,grrrgrrrgrrrrgGGg,1660092697
201306,2022-08-10 09:51:40,grrrgrrrgrrrrgyyg,1660092700
201306,2022-08-10 09:52:05,grrrgGGggrrrrgrrr,1660092725
201306,2022-08-10 09:52:08,grrrgyyggrrrrgrrr,1660092728
201306,2022-08-10 09:53:08,gGGrgrrrgGGrrgrrr,1660092788
201306,2022-08-10 09:53:11,gyyrgrrrgyyrrgrrr,1660092791
201306,2022-08-10 09:54:13,grrGgrrrgrrGggrrr,1660092853
201306,2022-08-10 09:54:16,grrygrrrgrryggrrr,1660092856
201306,2022-08-10 09:54:38,grrrgrrrgrrrrgGGg,1660092878
201306,2022-08-10 09:54:41,grrrgrrrgrrrrgyyg,1660092881
201306,2022-08-10 09:55:06,grrrgGGggrrrrgrrr,1660092906
201306,2022-08-10 09:55:09,grrrgyyggrrrrgrrr,1660092909
201306,2022-08-10 09:56:09,gGGrgrrrgGGrrgrrr,1660092969
201306,2022-08-10 09:56:12,gyyrgrrrgyyrrgrrr,1660092972
201306,2022-08-10 09:57:13,grrGgrrrgrrGggrrr,1660093033
201306,2022-08-10 09:57:16,grrygrrrgrryggrrr,1660093036
201306,2022-08-10 09:57:37,grrrgrrrgrrrrgGGg,1660093057
201306,2022-08-10 09:57:40,grrrgrrrgrrrrgyyg,1660093060
201306,2022-08-10 09:58:05,grrrgGGggrrrrgrrr,1660093085
201306,2022-08-10 09:58:08,grrrgyyggrrrrgrrr,1660093088
201306,2022-08-10 09:59:08,gGGrgrrrgGGrrgrrr,1660093148
201306,2022-08-10 09:59:11,gyyrgrrrgyyrrgrrr,1660093151
201293,2022-08-10 09:45:21,grrGgrrrrgrrGgrrr,1660092321
201293,2022-08-10 09:45:24,grrygrrrrgrrygrrr,1660092324
201293,2022-08-10 09:45:48,grrrgGGGrgrrrgGGr,1660092348
201293,2022-08-10 09:45:51,grrrgyyyrgrrrgyyr,1660092351
201293,2022-08-10 09:46:19,grrrgrrrGgrrrgrrG,1660092379
201293,2022-08-10 09:46:22,grrrgrrrygrrrgrry,1660092382
201293,2022-08-10 09:47:18,gGGrgrrrrgGGrgrrr,1660092438
201293,2022-08-10 09:47:21,gyyrgrrrrgyyrgrrr,1660092441
201293,2022-08-10 09:48:21,grrGgrrrrgrrGgrrr,1660092501
201293,2022-08-10 09:48:24,grrygrrrrgrrygrrr,1660092504
201293,2022-08-10 09:48:47,grrrgGGGrgrrrgGGr,1660092527
201293,2022-08-10 09:48:50,grrrgyyyrgrrrgyyr,1660092530
201293,2022-08-10 09:49:18,grrrgrrrGgrrrgrrG,1660092558
201293,2022-08-10 09:49:21,grrrgrrrygrrrgrry,1660092561
201293,2022-08-10 09:50:19,gGGrgrrrrgGGrgrrr,1660092619
201293,2022-08-10 09:50:22,gyyrgrrrrgyyrgrrr,1660092622
201293,2022-08-10 09:51:21,grrGgrrrrgrrGgrrr,1660092681
201293,2022-08-10 09:51:24,grrygrrrrgrrygrrr,1660092684
201293,2022-08-10 09:51:47,grrrgGGGrgrrrgGGr,1660092707
201293,2022-08-10 09:51:50,grrrgyyyrgrrrgyyr,1660092710
201293,2022-08-10 09:52:18,grrrgrrrGgrrrgrrG,1660092738
201293,2022-08-10 09:52:21,grrrgrrrygrrrgrry,1660092741
201293,2022-08-10 09:53:18,gGGrgrrrrgGGrgrrr,1660092798
201293,2022-08-10 09:53:21,gyyrgrrrrgyyrgrrr,1660092801
201293,2022-08-10 09:54:21,grrGgrrrrgrrGgrrr,1660092861
201293,2022-08-10 09:54:24,grrygrrrrgrrygrrr,1660092864
201293,2022-08-10 09:54:47,grrrgGGGrgrrrgGGr,1660092887
201293,2022-08-10 09:54:50,grrrgyyyrgrrrgyyr,1660092890
201293,2022-08-10 09:55:19,grrrgrrrGgrrrgrrG,1660092919
201293,2022-08-10 09:55:22,grrrgrrrygrrrgrry,1660092922
201293,2022-08-10 09:56:18,gGGrgrrrrgGGrgrrr,1660092978
201293,2022-08-10 09:56:21,gyyrgrrrrgyyrgrrr,1660092981
201293,2022-08-10 09:57:21,grrGgrrrrgrrGgrrr,1660093041
201293,2022-08-10 09:57:24,grrygrrrrgrrygrrr,1660093044
201293,2022-08-10 09:57:47,grrrgGGGrgrrrgGGr,1660093067
201293,2022-08-10 09:57:50,grrrgyyyrgrrrgyyr,1660093070
201293,2022-08-10 09:58:18,grrrgrrrGgrrrgrrG,1660093098
201293,2022-08-10 09:58:21,grrrgrrrygrrrgrry,1660093101
201293,2022-08-10 09:59:19,gGGrgrrrrgGGrgrrr,1660093159
201293,2022-08-10 09:59:22,gyyrgrrrrgyyrgrrr,1660093162
201300,2022-08-10 09:45:41,grrrgrrGggrrrgrrGg,1660092341
201300,2022-08-10 09:45:44,grrrgrryggrrrgrryg,1660092344
201300,2022-08-10 09:46:01,gGGrgrrrrgGGrgrrrr,1660092361
201300,2022-08-10 09:46:04,gyyrgrrrrgyyrgrrrr,1660092364
201300,2022-08-10 09:47:00,grrGgrrrrgrrGgrrrr,1660092420
201300,2022-08-10 09:47:03,grrygrrrrgrrygrrrr,1660092423
201300,2022-08-10 09:47:24,grrrgGGrrgrrrgGGrr,1660092444
201300,2022-08-10 09:47:27,grrrgyyrrgrrrgyyrr,1660092447
201300,2022-08-10 09:48:12,grrrgrrGggrrrgrrGg,1660092492
201300,2022-08-10 09:48:15,grrrgrryggrrrgrryg,1660092495
201300,2022-08-10 09:48:33,gGGrgrrrrgGGrgrrrr,1660092513
201300,2022-08-10 09:48:36,gyyrgrrrrgyyrgrrrr,1660092516
201300,2022-08-10 09:49:29,grrGgrrrrgrrGgrrrr,1660092569
201300,2022-08-10 09:49:32,grrygrrrrgrrygrrrr,1660092572
201300,2022-08-10 09:49:53,grrrgGGrrgrrrgGGrr,1660092593
201300,2022-08-10 09:49:56,grrrgyyrrgrrrgyyrr,1660092596
201300,2022-08-10 09:50:41,grrrgrrGggrrrgrrGg,1660092641
201300,2022-08-10 09:50:44,grrrgrryggrrrgrryg,1660092644
201300,2022-08-10 09:51:01,gGGrgrrrrgGGrgrrrr,1660092661
201300,2022-08-10 09:51:04,gyyrgrrrrgyyrgrrrr,1660092664
201300,2022-08-10 09:51:59,grrGgrrrrgrrGgrrrr,1660092719
201300,2022-08-10 09:52:02,grrygrrrrgrrygrrrr,1660092722
201300,2022-08-10 09:52:23,grrrgGGrrgrrrgGGrr,1660092743
201300,2022-08-10 09:52:26,grrrgyyrrgrrrgyyrr,1660092746
201300,2022-08-10 09:53:11,grrrgrrGggrrrgrrGg,1660092791
201300,2022-08-10 09:53:14,grrrgrryggrrrgrryg,1660092794
201300,2022-08-10 09:53:31,gGGrgrrrrgGGrgrrrr,1660092811
201300,2022-08-10 09:53:34,gyyrgrrrrgyyrgrrrr,1660092814
201300,2022-08-10 09:54:29,grrGgrrrrgrrGgrrrr,1660092869
201300,2022-08-10 09:54:32,grrygrrrrgrrygrrrr,1660092872
201300,2022-08-10 09:54:53,grrrgGGrrgrrrgGGrr,1660092893
201300,2022-08-10 09:54:56,grrrgyyrrgrrrgyyrr,1660092896
201300,2022-08-10 09:55:42,grrrgrrGggrrrgrrGg,1660092942
201300,2022-08-10 09:55:45,grrrgrryggrrrgrryg,1660092945
201300,2022-08-10 09:56:02,gGGrgrrrrgGGrgrrrr,1660092962
201300,2022-08-10 09:56:05,gyyrgrrrrgyyrgrrrr,1660092965
201300,2022-08-10 09:57:00,grrGgrrrrgrrGgrrrr,1660093020
201300,2022-08-10 09:57:03,grrygrrrrgrrygrrrr,1660093023
201300,2022-08-10 09:57:23,grrrgGGrrgrrrgGGrr,1660093043
201300,2022-08-10 09:57:26,grrrgyyrrgrrrgyyrr,1660093046
201300,2022-08-10 09:58:12,grrrgrrGggrrrgrrGg,1660093092
201300,2022-08-10 09:58:15,grrrgrryggrrrgrryg,1660093095
201300,2022-08-10 09:58:32,gGGrgrrrrgGGrgrrrr,1660093112
201300,2022-08-10 09:58:35,gyyrgrrrrgyyrgrrrr,1660093115
201300,2022-08-10 09:59:29,grrGgrrrrgrrGgrrrr,1660093169
201300,2022-08-10 09:59:32,grrygrrrrgrrygrrrr,1660093172
201300,2022-08-10 09:59:53,grrrgGGrrgrrrgGGrr,1660093193
201300,2022-08-10 09:59:56,grrrgyyrrgrrrgyyrr,1660093196
