interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 22:09:14,grrGgrrrgrrGgrrr,1660136954
201292,2022-08-10 22:09:17,grrygrrrgrrygrrr,1660136957
201292,2022-08-10 22:09:28,grrrgrrrgrrrgGGG,1660136968
201292,2022-08-10 22:09:31,grrrgrrrgrrrgyyy,1660136971
201292,2022-08-10 22:09:53,grrrgGGGgrrrgrrr,1660136993
201292,2022-08-10 22:09:56,grrrgyyygrrrgrrr,1660136996
201292,2022-08-10 22:10:47,gGGrgrrrgGGrgrrr,1660137047
201292,2022-08-10 22:10:50,gyyrgrrrgyyrgrrr,1660137050
201292,2022-08-10 22:11:13,grrGgrrrgrrGgrrr,1660137073
201292,2022-08-10 22:11:16,grrygrrrgrrygrrr,1660137076
201292,2022-08-10 22:11:27,grrrgrrrgrrrgGGG,1660137087
201292,2022-08-10 22:11:30,grrrgrrrgrrrgyyy,1660137090
201292,2022-08-10 22:11:53,grrrgGGGgrrrgrrr,1660137113
201292,2022-08-10 22:11:56,grrrgyyygrrrgrrr,1660137116
201292,2022-08-10 22:12:48,gGGrgrrrgGGrgrrr,1660137168
201292,2022-08-10 22:12:51,gyyrgrrrgyyrgrrr,1660137171
201292,2022-08-10 22:13:14,grrGgrrrgrrGgrrr,1660137194
201292,2022-08-10 22:13:17,grrygrrrgrrygrrr,1660137197
201292,2022-08-10 22:13:28,grrrgrrrgrrrgGGG,1660137208
201292,2022-08-10 22:13:31,grrrgrrrgrrrgyyy,1660137211
201292,2022-08-10 22:13:53,grrrgGGGgrrrgrrr,1660137233
201292,2022-08-10 22:13:56,grrrgyyygrrrgrrr,1660137236
201292,2022-08-10 22:14:47,gGGrgrrrgGGrgrrr,1660137287
201292,2022-08-10 22:14:50,gyyrgrrrgyyrgrrr,1660137290
201329,2022-08-10 22:00:16,grrrrgrrGggrrrgrrGg,1660136416
201329,2022-08-10 22:00:19,grrrrgrryggrrrgrryg,1660136419
201329,2022-08-10 22:00:38,gGGrrgrrrrgGGrgrrrr,1660136438
201329,2022-08-10 22:00:41,gyyrrgrrrrgyyrgrrrr,1660136441
201329,2022-08-10 22:01:31,grrGggrrrrgrrGgrrrr,1660136491
201329,2022-08-10 22:01:34,grryggrrrrgrrygrrrr,1660136494
201329,2022-08-10 22:01:53,grrrrgGGrrgrrrgGGrr,1660136513
201329,2022-08-10 22:01:56,grrrrgyyrrgrrrgyyrr,1660136516
201329,2022-08-10 22:02:44,grrrrgrrGggrrrgrrGg,1660136564
201329,2022-08-10 22:02:47,grrrrgrryggrrrgrryg,1660136567
201329,2022-08-10 22:03:11,gGGrrgrrrrgGGrgrrrr,1660136591
201329,2022-08-10 22:03:14,gyyrrgrrrrgyyrgrrrr,1660136594
201329,2022-08-10 22:04:05,grrGggrrrrgrrGgrrrr,1660136645
201329,2022-08-10 22:04:08,grryggrrrrgrrygrrrr,1660136648
201329,2022-08-10 22:04:32,grrrrgGGrrgrrrgGGrr,1660136672
201329,2022-08-10 22:04:35,grrrrgyyrrgrrrgyyrr,1660136675
201329,2022-08-10 22:05:20,grrrrgrrGggrrrgrrGg,1660136720
201329,2022-08-10 22:05:23,grrrrgrryggrrrgrryg,1660136723
201329,2022-08-10 22:05:44,gGGrrgrrrrgGGrgrrrr,1660136744
201329,2022-08-10 22:05:47,gyyrrgrrrrgyyrgrrrr,1660136747
201329,2022-08-10 22:06:34,grrGggrrrrgrrGgrrrr,1660136794
201329,2022-08-10 22:06:37,grryggrrrrgrrygrrrr,1660136797
201329,2022-08-10 22:06:58,grrrrgGGrrgrrrgGGrr,1660136818
201329,2022-08-10 22:07:01,grrrrgyyrrgrrrgyyrr,1660136821
201329,2022-08-10 22:07:40,grrrrgrrGggrrrgrrGg,1660136860
201329,2022-08-10 22:07:43,grrrrgrryggrrrgrryg,1660136863
201329,2022-08-10 22:07:57,gGGrrgrrrrgGGrgrrrr,1660136877
201329,2022-08-10 22:08:00,gyyrrgrrrrgyyrgrrrr,1660136880
201329,2022-08-10 22:08:40,grrGggrrrrgrrGgrrrr,1660136920
201329,2022-08-10 22:08:43,grryggrrrrgrrygrrrr,1660136923
201329,2022-08-10 22:08:58,grrrrgGGrrgrrrgGGrr,1660136938
201329,2022-08-10 22:09:01,grrrrgyyrrgrrrgyyrr,1660136941
201329,2022-08-10 22:09:40,grrrrgrrGggrrrgrrGg,1660136980
201329,2022-08-10 22:09:43,grrrrgrryggrrrgrryg,1660136983
201329,2022-08-10 22:09:58,gGGrrgrrrrgGGrgrrrr,1660136998
201329,2022-08-10 22:10:01,gyyrrgrrrrgyyrgrrrr,1660137001
201329,2022-08-10 22:10:40,grrGggrrrrgrrGgrrrr,1660137040
201329,2022-08-10 22:10:43,grryggrrrrgrrygrrrr,1660137043
201329,2022-08-10 22:10:58,grrrrgGGrrgrrrgGGrr,1660137058
201329,2022-08-10 22:11:01,grrrrgyyrrgrrrgyyrr,1660137061
201329,2022-08-10 22:11:40,grrrrgrrGggrrrgrrGg,1660137100
201329,2022-08-10 22:11:43,grrrrgrryggrrrgrryg,1660137103
201329,2022-08-10 22:11:58,gGGrrgrrrrgGGrgrrrr,1660137118
201329,2022-08-10 22:12:01,gyyrrgrrrrgyyrgrrrr,1660137121
201329,2022-08-10 22:12:39,grrGggrrrrgrrGgrrrr,1660137159
201329,2022-08-10 22:12:42,grryggrrrrgrrygrrrr,1660137162
201329,2022-08-10 22:12:57,grrrrgGGrrgrrrgGGrr,1660137177
201329,2022-08-10 22:13:00,grrrrgyyrrgrrrgyyrr,1660137180
201329,2022-08-10 22:13:40,grrrrgrrGggrrrgrrGg,1660137220
201329,2022-08-10 22:13:43,grrrrgrryggrrrgrryg,1660137223
201329,2022-08-10 22:13:58,gGGrrgrrrrgGGrgrrrr,1660137238
201329,2022-08-10 22:14:01,gyyrrgrrrrgyyrgrrrr,1660137241
201329,2022-08-10 22:14:40,grrGggrrrrgrrGgrrrr,1660137280
201329,2022-08-10 22:14:43,grryggrrrrgrrygrrrr,1660137283
201306,2022-08-10 22:00:13,grrGgrrrgrrGggrrr,1660136413
201306,2022-08-10 22:00:16,grrygrrrgrryggrrr,1660136416
201306,2022-08-10 22:00:36,grrrgrrrgrrrrgGGg,1660136436
201306,2022-08-10 22:00:39,grrrgrrrgrrrrgyyg,1660136439
201306,2022-08-10 22:01:04,grrrgGGggrrrrgrrr,1660136464
201306,2022-08-10 22:01:07,grrrgyyggrrrrgrrr,1660136467
201306,2022-08-10 22:02:08,gGGrgrrrgGGrrgrrr,1660136528
201306,2022-08-10 22:02:11,gyyrgrrrgyyrrgrrr,1660136531
201306,2022-08-10 22:03:24,grrGgrrrgrrGggrrr,1660136604
201306,2022-08-10 22:03:27,grrygrrrgrryggrrr,1660136607
201306,2022-08-10 22:03:52,grrrgrrrgrrrrgGGg,1660136632
201306,2022-08-10 22:03:55,grrrgrrrgrrrrgyyg,1660136635
201306,2022-08-10 22:04:33,grrrgGGggrrrrgrrr,1660136673
201306,2022-08-10 22:04:36,grrrgyyggrrrrgrrr,1660136676
201306,2022-08-10 22:05:40,gGGrgrrrgGGrrgrrr,1660136740
201306,2022-08-10 22:05:43,gyyrgrrrgyyrrgrrr,1660136743
201306,2022-08-10 22:06:49,grrGgrrrgrrGggrrr,1660136809
201306,2022-08-10 22:06:52,grrygrrrgrryggrrr,1660136812
201306,2022-08-10 22:07:15,grrrgrrrgrrrrgGGg,1660136835
201306,2022-08-10 22:07:18,grrrgrrrgrrrrgyyg,1660136838
201306,2022-08-10 22:07:54,grrrgGGggrrrrgrrr,1660136874
201306,2022-08-10 22:07:57,grrrgyyggrrrrgrrr,1660136877
201306,2022-08-10 22:08:58,gGGrgrrrgGGrrgrrr,1660136938
201306,2022-08-10 22:09:01,gyyrgrrrgyyrrgrrr,1660136941
201306,2022-08-10 22:09:51,grrGgrrrgrrGggrrr,1660136991
201306,2022-08-10 22:09:54,grrygrrrgrryggrrr,1660136994
201306,2022-08-10 22:10:09,grrrgrrrgrrrrgGGg,1660137009
201306,2022-08-10 22:10:12,grrrgrrrgrrrrgyyg,1660137012
201306,2022-08-10 22:10:41,grrrgGGggrrrrgrrr,1660137041
201306,2022-08-10 22:10:44,grrrgyyggrrrrgrrr,1660137044
201306,2022-08-10 22:11:39,gGGrgrrrgGGrrgrrr,1660137099
201306,2022-08-10 22:11:42,gyyrgrrrgyyrrgrrr,1660137102
201306,2022-08-10 22:12:31,grrGgrrrgrrGggrrr,1660137151
201306,2022-08-10 22:12:34,grrygrrrgrryggrrr,1660137154
201306,2022-08-10 22:12:49,grrrgrrrgrrrrgGGg,1660137169
201306,2022-08-10 22:12:52,grrrgrrrgrrrrgyyg,1660137172
201306,2022-08-10 22:13:21,grrrgGGggrrrrgrrr,1660137201
201306,2022-08-10 22:13:24,grrrgyyggrrrrgrrr,1660137204
201306,2022-08-10 22:14:18,gGGrgrrrgGGrrgrrr,1660137258
201306,2022-08-10 22:14:21,gyyrgrrrgyyrrgrrr,1660137261
201293,2022-08-10 22:00:20,grrGgrrrrgrrGgrrr,1660136420
201293,2022-08-10 22:00:23,grrygrrrrgrrygrrr,1660136423
201293,2022-08-10 22:00:46,grrrgGGGrgrrrgGGr,1660136446
201293,2022-08-10 22:00:49,grrrgyyyrgrrrgyyr,1660136449
201293,2022-08-10 22:01:17,grrrgrrrGgrrrgrrG,1660136477
201293,2022-08-10 22:01:20,grrrgrrrygrrrgrry,1660136480
201293,2022-08-10 22:02:17,gGGrgrrrrgGGrgrrr,1660136537
201293,2022-08-10 22:02:20,gyyrgrrrrgyyrgrrr,1660136540
201293,2022-08-10 22:03:00,grrGgrrrrgrrGgrrr,1660136580
201293,2022-08-10 22:03:03,grrygrrrrgrrygrrr,1660136583
201293,2022-08-10 22:03:12,grrrgGGGrgrrrgGGr,1660136592
201293,2022-08-10 22:03:15,grrrgyyyrgrrrgyyr,1660136595
201293,2022-08-10 22:03:43,grrrgrrrGgrrrgrrG,1660136623
201293,2022-08-10 22:03:46,grrrgrrrygrrrgrry,1660136626
201293,2022-08-10 22:04:33,gGGrgrrrrgGGrgrrr,1660136673
201293,2022-08-10 22:04:36,gyyrgrrrrgyyrgrrr,1660136676
201293,2022-08-10 22:05:26,grrGgrrrrgrrGgrrr,1660136726
201293,2022-08-10 22:05:29,grrygrrrrgrrygrrr,1660136729
201293,2022-08-10 22:05:42,grrrgGGGrgrrrgGGr,1660136742
201293,2022-08-10 22:05:45,grrrgyyyrgrrrgyyr,1660136745
201293,2022-08-10 22:06:17,grrrgrrrGgrrrgrrG,1660136777
201293,2022-08-10 22:06:20,grrrgrrrygrrrgrry,1660136780
201293,2022-08-10 22:07:12,gGGrgrrrrgGGrgrrr,1660136832
201293,2022-08-10 22:07:15,gyyrgrrrrgyyrgrrr,1660136835
201293,2022-08-10 22:08:06,grrGgrrrrgrrGgrrr,1660136886
201293,2022-08-10 22:08:09,grrygrrrrgrrygrrr,1660136889
201293,2022-08-10 22:08:22,grrrgGGGrgrrrgGGr,1660136902
201293,2022-08-10 22:08:25,grrrgyyyrgrrrgyyr,1660136905
201293,2022-08-10 22:08:58,grrrgrrrGgrrrgrrG,1660136938
201293,2022-08-10 22:09:01,grrrgrrrygrrrgrry,1660136941
201293,2022-08-10 22:09:53,gGGrgrrrrgGGrgrrr,1660136993
201293,2022-08-10 22:09:56,gyyrgrrrrgyyrgrrr,1660136996
201293,2022-08-10 22:10:46,grrGgrrrrgrrGgrrr,1660137046
201293,2022-08-10 22:10:49,grrygrrrrgrrygrrr,1660137049
201293,2022-08-10 22:11:02,grrrgGGGrgrrrgGGr,1660137062
201293,2022-08-10 22:11:05,grrrgyyyrgrrrgyyr,1660137065
201293,2022-08-10 22:11:37,grrrgrrrGgrrrgrrG,1660137097
201293,2022-08-10 22:11:40,grrrgrrrygrrrgrry,1660137100
201293,2022-08-10 22:12:32,gGGrgrrrrgGGrgrrr,1660137152
201293,2022-08-10 22:12:35,gyyrgrrrrgyyrgrrr,1660137155
201293,2022-08-10 22:13:27,grrGgrrrrgrrGgrrr,1660137207
201293,2022-08-10 22:13:30,grrygrrrrgrrygrrr,1660137210
201293,2022-08-10 22:13:43,grrrgGGGrgrrrgGGr,1660137223
201293,2022-08-10 22:13:46,grrrgyyyrgrrrgyyr,1660137226
201293,2022-08-10 22:14:18,grrrgrrrGgrrrgrrG,1660137258
201293,2022-08-10 22:14:21,grrrgrrrygrrrgrry,1660137261
201300,2022-08-10 22:00:42,grrrgrrGggrrrgrrGg,1660136442
201300,2022-08-10 22:00:45,grrrgrryggrrrgrryg,1660136445
201300,2022-08-10 22:01:01,gGGrgrrrrgGGrgrrrr,1660136461
201300,2022-08-10 22:01:04,gyyrgrrrrgyyrgrrrr,1660136464
201300,2022-08-10 22:01:59,grrGgrrrrgrrGgrrrr,1660136519
201300,2022-08-10 22:02:02,grrygrrrrgrrygrrrr,1660136522
201300,2022-08-10 22:02:23,grrrgGGrrgrrrgGGrr,1660136543
201300,2022-08-10 22:02:26,grrrgyyrrgrrrgyyrr,1660136546
201300,2022-08-10 22:02:58,grrrgrrGggrrrgrrGg,1660136578
201300,2022-08-10 22:03:01,grrrgrryggrrrgrryg,1660136581
201300,2022-08-10 22:03:08,gGGrgrrrrgGGrgrrrr,1660136588
201300,2022-08-10 22:03:11,gyyrgrrrrgyyrgrrrr,1660136591
201300,2022-08-10 22:03:44,grrGgrrrrgrrGgrrrr,1660136624
201300,2022-08-10 22:03:47,grrygrrrrgrrygrrrr,1660136627
201300,2022-08-10 22:04:04,grrrgGGrrgrrrgGGrr,1660136644
201300,2022-08-10 22:04:07,grrrgyyrrgrrrgyyrr,1660136647
201300,2022-08-10 22:04:39,grrrgrrGggrrrgrrGg,1660136679
201300,2022-08-10 22:04:42,grrrgrryggrrrgrryg,1660136682
201300,2022-08-10 22:04:57,gGGrgrrrrgGGrgrrrr,1660136697
201300,2022-08-10 22:05:00,gyyrgrrrrgyyrgrrrr,1660136700
201300,2022-08-10 22:05:35,grrGgrrrrgrrGgrrrr,1660136735
201300,2022-08-10 22:05:38,grrygrrrrgrrygrrrr,1660136738
201300,2022-08-10 22:05:59,grrrgGGrrgrrrgGGrr,1660136759
201300,2022-08-10 22:06:02,grrrgyyrrgrrrgyyrr,1660136762
201300,2022-08-10 22:06:35,grrrgrrGggrrrgrrGg,1660136795
201300,2022-08-10 22:06:38,grrrgrryggrrrgrryg,1660136798
201300,2022-08-10 22:06:53,gGGrgrrrrgGGrgrrrr,1660136813
201300,2022-08-10 22:06:56,gyyrgrrrrgyyrgrrrr,1660136816
201300,2022-08-10 22:07:33,grrGgrrrrgrrGgrrrr,1660136853
201300,2022-08-10 22:07:36,grrygrrrrgrrygrrrr,1660136856
201300,2022-08-10 22:07:58,grrrgGGrrgrrrgGGrr,1660136878
201300,2022-08-10 22:08:01,grrrgyyrrgrrrgyyrr,1660136881
201300,2022-08-10 22:08:36,grrrgrrGggrrrgrrGg,1660136916
201300,2022-08-10 22:08:39,grrrgrryggrrrgrryg,1660136919
201300,2022-08-10 22:08:54,gGGrgrrrrgGGrgrrrr,1660136934
201300,2022-08-10 22:08:57,gyyrgrrrrgyyrgrrrr,1660136937
201300,2022-08-10 22:09:34,grrGgrrrrgrrGgrrrr,1660136974
201300,2022-08-10 22:09:37,grrygrrrrgrrygrrrr,1660136977
201300,2022-08-10 22:09:59,grrrgGGrrgrrrgGGrr,1660136999
201300,2022-08-10 22:10:02,grrrgyyrrgrrrgyyrr,1660137002
201300,2022-08-10 22:10:36,grrrgrrGggrrrgrrGg,1660137036
201300,2022-08-10 22:10:39,grrrgrryggrrrgrryg,1660137039
201300,2022-08-10 22:10:54,gGGrgrrrrgGGrgrrrr,1660137054
201300,2022-08-10 22:10:57,gyyrgrrrrgyyrgrrrr,1660137057
201300,2022-08-10 22:11:34,grrGgrrrrgrrGgrrrr,1660137094
201300,2022-08-10 22:11:37,grrygrrrrgrrygrrrr,1660137097
201300,2022-08-10 22:11:59,grrrgGGrrgrrrgGGrr,1660137119
201300,2022-08-10 22:12:02,grrrgyyrrgrrrgyyrr,1660137122
201300,2022-08-10 22:12:35,grrrgrrGggrrrgrrGg,1660137155
201300,2022-08-10 22:12:38,grrrgrryggrrrgrryg,1660137158
201300,2022-08-10 22:12:53,gGGrgrrrrgGGrgrrrr,1660137173
201300,2022-08-10 22:12:56,gyyrgrrrrgyyrgrrrr,1660137176
201300,2022-08-10 22:13:34,grrGgrrrrgrrGgrrrr,1660137214
201300,2022-08-10 22:13:37,grrygrrrrgrrygrrrr,1660137217
201300,2022-08-10 22:13:59,grrrgGGrrgrrrgGGrr,1660137239
201300,2022-08-10 22:14:02,grrrgyyrrgrrrgyyrr,1660137242
201300,2022-08-10 22:14:36,grrrgrrGggrrrgrrGg,1660137276
201300,2022-08-10 22:14:39,grrrgrryggrrrgrryg,1660137279
201300,2022-08-10 22:14:54,gGGrgrrrrgGGrgrrrr,1660137294
201300,2022-08-10 22:14:57,gyyrgrrrrgyyrgrrrr,1660137297
