interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 10:39:50,grrrgGGGgrrrgrrr,1660095590
201292,2022-08-10 10:39:53,grrrgyyygrrrgrrr,1660095593
201292,2022-08-10 10:40:48,gGGrgrrrgGGrgrrr,1660095648
201292,2022-08-10 10:40:51,gyyrgrrrgyyrgrrr,1660095651
201292,2022-08-10 10:41:17,grrGgrrrgrrGgrrr,1660095677
201292,2022-08-10 10:41:20,grrygrrrgrrygrrr,1660095680
201292,2022-08-10 10:41:38,grrrgrrrgrrrgGGG,1660095698
201292,2022-08-10 10:41:41,grrrgrrrgrrrgyyy,1660095701
201292,2022-08-10 10:42:10,grrrgGGGgrrrgrrr,1660095730
201292,2022-08-10 10:42:13,grrrgyyygrrrgrrr,1660095733
201292,2022-08-10 10:43:08,gGGrgrrrgGGrgrrr,1660095788
201292,2022-08-10 10:43:11,gyyrgrrrgyyrgrrr,1660095791
201292,2022-08-10 10:43:37,grrGgrrrgrrGgrrr,1660095817
201292,2022-08-10 10:43:40,grrygrrrgrrygrrr,1660095820
201292,2022-08-10 10:43:59,grrrgrrrgrrrgGGG,1660095839
201292,2022-08-10 10:44:02,grrrgrrrgrrrgyyy,1660095842
201292,2022-08-10 10:44:30,grrrgGGGgrrrgrrr,1660095870
201292,2022-08-10 10:44:33,grrrgyyygrrrgrrr,1660095873
201329,2022-08-10 10:30:16,grrrrgrrGggrrrgrrGg,1660095016
201329,2022-08-10 10:30:19,grrrrgrryggrrrgrryg,1660095019
201329,2022-08-10 10:30:37,gGGrrgrrrrgGGrgrrrr,1660095037
201329,2022-08-10 10:30:40,gyyrrgrrrrgyyrgrrrr,1660095040
201329,2022-08-10 10:31:22,grrGggrrrrgrrGgrrrr,1660095082
201329,2022-08-10 10:31:25,grryggrrrrgrrygrrrr,1660095085
201329,2022-08-10 10:31:45,grrrrgGGrrgrrrgGGrr,1660095105
201329,2022-08-10 10:31:48,grrrrgyyrrgrrrgyyrr,1660095108
201329,2022-08-10 10:32:37,grrrrgrrGggrrrgrrGg,1660095157
201329,2022-08-10 10:32:40,grrrrgrryggrrrgrryg,1660095160
201329,2022-08-10 10:32:58,gGGrrgrrrrgGGrgrrrr,1660095178
201329,2022-08-10 10:33:01,gyyrrgrrrrgyyrgrrrr,1660095181
201329,2022-08-10 10:33:43,grrGggrrrrgrrGgrrrr,1660095223
201329,2022-08-10 10:33:46,grryggrrrrgrrygrrrr,1660095226
201329,2022-08-10 10:34:05,grrrrgGGrrgrrrgGGrr,1660095245
201329,2022-08-10 10:34:08,grrrrgyyrrgrrrgyyrr,1660095248
201329,2022-08-10 10:34:56,grrrrgrrGggrrrgrrGg,1660095296
201329,2022-08-10 10:34:59,grrrrgrryggrrrgrryg,1660095299
201329,2022-08-10 10:35:17,gGGrrgrrrrgGGrgrrrr,1660095317
201329,2022-08-10 10:35:20,gyyrrgrrrrgyyrgrrrr,1660095320
201329,2022-08-10 10:36:02,grrGggrrrrgrrGgrrrr,1660095362
201329,2022-08-10 10:36:05,grryggrrrrgrrygrrrr,1660095365
201329,2022-08-10 10:36:25,grrrrgGGrrgrrrgGGrr,1660095385
201329,2022-08-10 10:36:28,grrrrgyyrrgrrrgyyrr,1660095388
201329,2022-08-10 10:37:16,grrrrgrrGggrrrgrrGg,1660095436
201329,2022-08-10 10:37:19,grrrrgrryggrrrgrryg,1660095439
201329,2022-08-10 10:37:37,gGGrrgrrrrgGGrgrrrr,1660095457
201329,2022-08-10 10:37:40,gyyrrgrrrrgyyrgrrrr,1660095460
201329,2022-08-10 10:38:22,grrGggrrrrgrrGgrrrr,1660095502
201329,2022-08-10 10:38:25,grryggrrrrgrrygrrrr,1660095505
201329,2022-08-10 10:38:44,grrrrgGGrrgrrrgGGrr,1660095524
201329,2022-08-10 10:38:47,grrrrgyyrrgrrrgyyrr,1660095527
201329,2022-08-10 10:39:36,grrrrgrrGggrrrgrrGg,1660095576
201329,2022-08-10 10:39:39,grrrrgrryggrrrgrryg,1660095579
201329,2022-08-10 10:39:57,gGGrrgrrrrgGGrgrrrr,1660095597
201329,2022-08-10 10:40:00,gyyrrgrrrrgyyrgrrrr,1660095600
201329,2022-08-10 10:40:43,grrGggrrrrgrrGgrrrr,1660095643
201329,2022-08-10 10:40:46,grryggrrrrgrrygrrrr,1660095646
201329,2022-08-10 10:41:05,grrrrgGGrrgrrrgGGrr,1660095665
201329,2022-08-10 10:41:08,grrrrgyyrrgrrrgyyrr,1660095668
201329,2022-08-10 10:41:56,grrrrgrrGggrrrgrrGg,1660095716
201329,2022-08-10 10:41:59,grrrrgrryggrrrgrryg,1660095719
201329,2022-08-10 10:42:17,gGGrrgrrrrgGGrgrrrr,1660095737
201329,2022-08-10 10:42:20,gyyrrgrrrrgyyrgrrrr,1660095740
201329,2022-08-10 10:43:02,grrGggrrrrgrrGgrrrr,1660095782
201329,2022-08-10 10:43:05,grryggrrrrgrrygrrrr,1660095785
201329,2022-08-10 10:43:24,grrrrgGGrrgrrrgGGrr,1660095804
201329,2022-08-10 10:43:27,grrrrgyyrrgrrrgyyrr,1660095807
201329,2022-08-10 10:44:16,grrrrgrrGggrrrgrrGg,1660095856
201329,2022-08-10 10:44:19,grrrrgrryggrrrgrryg,1660095859
201329,2022-08-10 10:44:38,gGGrrgrrrrgGGrgrrrr,1660095878
201329,2022-08-10 10:44:41,gyyrrgrrrrgyyrgrrrr,1660095881
201306,2022-08-10 10:30:13,grrGgrrrgrrGggrrr,1660095013
201306,2022-08-10 10:30:16,grrygrrrgrryggrrr,1660095016
201306,2022-08-10 10:30:37,grrrgrrrgrrrrgGGg,1660095037
201306,2022-08-10 10:30:40,grrrgrrrgrrrrgyyg,1660095040
201306,2022-08-10 10:31:09,grrrgGGggrrrrgrrr,1660095069
201306,2022-08-10 10:31:12,grrrgyyggrrrrgrrr,1660095072
201306,2022-08-10 10:32:09,gGGrgrrrgGGrrgrrr,1660095129
201306,2022-08-10 10:32:12,gyyrgrrrgyyrrgrrr,1660095132
201306,2022-08-10 10:33:12,grrGgrrrgrrGggrrr,1660095192
201306,2022-08-10 10:33:15,grrygrrrgrryggrrr,1660095195
201306,2022-08-10 10:33:36,grrrgrrrgrrrrgGGg,1660095216
201306,2022-08-10 10:33:39,grrrgrrrgrrrrgyyg,1660095219
201306,2022-08-10 10:34:07,grrrgGGggrrrrgrrr,1660095247
201306,2022-08-10 10:34:10,grrrgyyggrrrrgrrr,1660095250
201306,2022-08-10 10:35:08,gGGrgrrrgGGrrgrrr,1660095308
201306,2022-08-10 10:35:11,gyyrgrrrgyyrrgrrr,1660095311
201306,2022-08-10 10:36:13,grrGgrrrgrrGggrrr,1660095373
201306,2022-08-10 10:36:16,grrygrrrgrryggrrr,1660095376
201306,2022-08-10 10:36:37,grrrgrrrgrrrrgGGg,1660095397
201306,2022-08-10 10:36:40,grrrgrrrgrrrrgyyg,1660095400
201306,2022-08-10 10:37:08,grrrgGGggrrrrgrrr,1660095428
201306,2022-08-10 10:37:11,grrrgyyggrrrrgrrr,1660095431
201306,2022-08-10 10:38:08,gGGrgrrrgGGrrgrrr,1660095488
201306,2022-08-10 10:38:11,gyyrgrrrgyyrrgrrr,1660095491
201306,2022-08-10 10:39:13,grrGgrrrgrrGggrrr,1660095553
201306,2022-08-10 10:39:16,grrygrrrgrryggrrr,1660095556
201306,2022-08-10 10:39:37,grrrgrrrgrrrrgGGg,1660095577
201306,2022-08-10 10:39:40,grrrgrrrgrrrrgyyg,1660095580
201306,2022-08-10 10:40:08,grrrgGGggrrrrgrrr,1660095608
201306,2022-08-10 10:40:11,grrrgyyggrrrrgrrr,1660095611
201306,2022-08-10 10:41:08,gGGrgrrrgGGrrgrrr,1660095668
201306,2022-08-10 10:41:11,gyyrgrrrgyyrrgrrr,1660095671
201306,2022-08-10 10:42:13,grrGgrrrgrrGggrrr,1660095733
201306,2022-08-10 10:42:16,grrygrrrgrryggrrr,1660095736
201306,2022-08-10 10:42:37,grrrgrrrgrrrrgGGg,1660095757
201306,2022-08-10 10:42:40,grrrgrrrgrrrrgyyg,1660095760
201306,2022-08-10 10:43:08,grrrgGGggrrrrgrrr,1660095788
201306,2022-08-10 10:43:11,grrrgyyggrrrrgrrr,1660095791
201306,2022-08-10 10:44:09,gGGrgrrrgGGrrgrrr,1660095849
201306,2022-08-10 10:44:12,gyyrgrrrgyyrrgrrr,1660095852
201293,2022-08-10 10:30:26,grrGgrrrrgrrGgrrr,1660095026
201293,2022-08-10 10:30:29,grrygrrrrgrrygrrr,1660095029
201293,2022-08-10 10:30:49,grrrgGGGrgrrrgGGr,1660095049
201293,2022-08-10 10:30:52,grrrgyyyrgrrrgyyr,1660095052
201293,2022-08-10 10:31:14,grrrgrrrGgrrrgrrG,1660095074
201293,2022-08-10 10:31:17,grrrgrrrygrrrgrry,1660095077
201293,2022-08-10 10:32:18,gGGrgrrrrgGGrgrrr,1660095138
201293,2022-08-10 10:32:21,gyyrgrrrrgyyrgrrr,1660095141
201293,2022-08-10 10:33:26,grrGgrrrrgrrGgrrr,1660095206
201293,2022-08-10 10:33:29,grrygrrrrgrrygrrr,1660095209
201293,2022-08-10 10:33:49,grrrgGGGrgrrrgGGr,1660095229
201293,2022-08-10 10:33:52,grrrgyyyrgrrrgyyr,1660095232
201293,2022-08-10 10:34:14,grrrgrrrGgrrrgrrG,1660095254
201293,2022-08-10 10:34:17,grrrgrrrygrrrgrry,1660095257
201293,2022-08-10 10:35:17,gGGrgrrrrgGGrgrrr,1660095317
201293,2022-08-10 10:35:20,gyyrgrrrrgyyrgrrr,1660095320
201293,2022-08-10 10:36:27,grrGgrrrrgrrGgrrr,1660095387
201293,2022-08-10 10:36:30,grrygrrrrgrrygrrr,1660095390
201293,2022-08-10 10:36:50,grrrgGGGrgrrrgGGr,1660095410
201293,2022-08-10 10:36:53,grrrgyyyrgrrrgyyr,1660095413
201293,2022-08-10 10:37:14,grrrgrrrGgrrrgrrG,1660095434
201293,2022-08-10 10:37:17,grrrgrrrygrrrgrry,1660095437
201293,2022-08-10 10:38:17,gGGrgrrrrgGGrgrrr,1660095497
201293,2022-08-10 10:38:20,gyyrgrrrrgyyrgrrr,1660095500
201293,2022-08-10 10:39:26,grrGgrrrrgrrGgrrr,1660095566
201293,2022-08-10 10:39:29,grrygrrrrgrrygrrr,1660095569
201293,2022-08-10 10:39:49,grrrgGGGrgrrrgGGr,1660095589
201293,2022-08-10 10:39:52,grrrgyyyrgrrrgyyr,1660095592
201293,2022-08-10 10:40:14,grrrgrrrGgrrrgrrG,1660095614
201293,2022-08-10 10:40:17,grrrgrrrygrrrgrry,1660095617
201293,2022-08-10 10:41:18,gGGrgrrrrgGGrgrrr,1660095678
201293,2022-08-10 10:41:21,gyyrgrrrrgyyrgrrr,1660095681
201293,2022-08-10 10:42:26,grrGgrrrrgrrGgrrr,1660095746
201293,2022-08-10 10:42:29,grrygrrrrgrrygrrr,1660095749
201293,2022-08-10 10:42:49,grrrgGGGrgrrrgGGr,1660095769
201293,2022-08-10 10:42:52,grrrgyyyrgrrrgyyr,1660095772
201293,2022-08-10 10:43:14,grrrgrrrGgrrrgrrG,1660095794
201293,2022-08-10 10:43:17,grrrgrrrygrrrgrry,1660095797
201293,2022-08-10 10:44:17,gGGrgrrrrgGGrgrrr,1660095857
201293,2022-08-10 10:44:20,gyyrgrrrrgyyrgrrr,1660095860
201300,2022-08-10 10:30:34,grrrgrrGggrrrgrrGg,1660095034
201300,2022-08-10 10:30:37,grrrgrryggrrrgrryg,1660095037
201300,2022-08-10 10:30:58,gGGrgrrrrgGGrgrrrr,1660095058
201300,2022-08-10 10:31:01,gyyrgrrrrgyyrgrrrr,1660095061
201300,2022-08-10 10:31:51,grrGgrrrrgrrGgrrrr,1660095111
201300,2022-08-10 10:31:54,grrygrrrrgrrygrrrr,1660095114
201300,2022-08-10 10:32:15,grrrgGGrrgrrrgGGrr,1660095135
201300,2022-08-10 10:32:18,grrrgyyrrgrrrgyyrr,1660095138
201300,2022-08-10 10:32:56,grrrgrrGggrrrgrrGg,1660095176
201300,2022-08-10 10:32:59,grrrgrryggrrrgrryg,1660095179
201300,2022-08-10 10:33:19,gGGrgrrrrgGGrgrrrr,1660095199
201300,2022-08-10 10:33:22,gyyrgrrrrgyyrgrrrr,1660095202
201300,2022-08-10 10:34:11,grrGgrrrrgrrGgrrrr,1660095251
201300,2022-08-10 10:34:14,grrygrrrrgrrygrrrr,1660095254
201300,2022-08-10 10:34:35,grrrgGGrrgrrrgGGrr,1660095275
201300,2022-08-10 10:34:38,grrrgyyrrgrrrgyyrr,1660095278
201300,2022-08-10 10:35:14,grrrgrrGggrrrgrrGg,1660095314
201300,2022-08-10 10:35:17,grrrgrryggrrrgrryg,1660095317
201300,2022-08-10 10:35:37,gGGrgrrrrgGGrgrrrr,1660095337
201300,2022-08-10 10:35:40,gyyrgrrrrgyyrgrrrr,1660095340
201300,2022-08-10 10:36:29,grrGgrrrrgrrGgrrrr,1660095389
201300,2022-08-10 10:36:32,grrygrrrrgrrygrrrr,1660095392
201300,2022-08-10 10:36:54,grrrgGGrrgrrrgGGrr,1660095414
201300,2022-08-10 10:36:57,grrrgyyrrgrrrgyyrr,1660095417
201300,2022-08-10 10:37:34,grrrgrrGggrrrgrrGg,1660095454
201300,2022-08-10 10:37:37,grrrgrryggrrrgrryg,1660095457
201300,2022-08-10 10:37:58,gGGrgrrrrgGGrgrrrr,1660095478
201300,2022-08-10 10:38:01,gyyrgrrrrgyyrgrrrr,1660095481
201300,2022-08-10 10:38:51,grrGgrrrrgrrGgrrrr,1660095531
201300,2022-08-10 10:38:54,grrygrrrrgrrygrrrr,1660095534
201300,2022-08-10 10:39:14,grrrgGGrrgrrrgGGrr,1660095554
201300,2022-08-10 10:39:17,grrrgyyrrgrrrgyyrr,1660095557
201300,2022-08-10 10:39:54,grrrgrrGggrrrgrrGg,1660095594
201300,2022-08-10 10:39:57,grrrgrryggrrrgrryg,1660095597
201300,2022-08-10 10:40:18,gGGrgrrrrgGGrgrrrr,1660095618
201300,2022-08-10 10:40:21,gyyrgrrrrgyyrgrrrr,1660095621
201300,2022-08-10 10:41:11,grrGgrrrrgrrGgrrrr,1660095671
201300,2022-08-10 10:41:14,grrygrrrrgrrygrrrr,1660095674
201300,2022-08-10 10:41:35,grrrgGGrrgrrrgGGrr,1660095695
201300,2022-08-10 10:41:38,grrrgyyrrgrrrgyyrr,1660095698
201300,2022-08-10 10:42:16,grrrgrrGggrrrgrrGg,1660095736
201300,2022-08-10 10:42:19,grrrgrryggrrrgrryg,1660095739
201300,2022-08-10 10:42:39,gGGrgrrrrgGGrgrrrr,1660095759
201300,2022-08-10 10:42:42,gyyrgrrrrgyyrgrrrr,1660095762
201300,2022-08-10 10:43:32,grrGgrrrrgrrGgrrrr,1660095812
201300,2022-08-10 10:43:35,grrygrrrrgrrygrrrr,1660095815
201300,2022-08-10 10:43:55,grrrgGGrrgrrrgGGrr,1660095835
201300,2022-08-10 10:43:58,grrrgyyrrgrrrgyyrr,1660095838
201300,2022-08-10 10:44:34,grrrgrrGggrrrgrrGg,1660095874
201300,2022-08-10 10:44:37,grrrgrryggrrrgrryg,1660095877
