interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 08:33:59,grrGggrrrrgrrGgrrrr,1660088039
201329,2022-08-10 08:34:02,grryggrrrrgrrygrrrr,1660088042
201329,2022-08-10 08:34:21,grrrrgGGrrgrrrgGGrr,1660088061
201329,2022-08-10 08:34:24,grrrrgyyrrgrrrgyyrr,1660088064
201329,2022-08-10 08:35:18,grrrrgrrGggrrrgrrGg,1660088118
201329,2022-08-10 08:35:21,grrrrgrryggrrrgrryg,1660088121
201329,2022-08-10 08:35:39,gGGrrgrrrrgGGrgrrrr,1660088139
201329,2022-08-10 08:35:42,gyyrrgrrrrgyyrgrrrr,1660088142
201329,2022-08-10 08:36:30,grrGggrrrrgrrGgrrrr,1660088190
201329,2022-08-10 08:36:33,grryggrrrrgrrygrrrr,1660088193
201329,2022-08-10 08:36:52,grrrrgGGrrgrrrgGGrr,1660088212
201329,2022-08-10 08:36:55,grrrrgyyrrgrrrgyyrr,1660088215
201329,2022-08-10 08:37:48,grrrrgrrGggrrrgrrGg,1660088268
201329,2022-08-10 08:37:51,grrrrgrryggrrrgrryg,1660088271
201329,2022-08-10 08:38:08,gGGrrgrrrrgGGrgrrrr,1660088288
201329,2022-08-10 08:38:11,gyyrrgrrrrgyyrgrrrr,1660088291
201329,2022-08-10 08:38:59,grrGggrrrrgrrGgrrrr,1660088339
201329,2022-08-10 08:39:02,grryggrrrrgrrygrrrr,1660088342
201329,2022-08-10 08:39:21,grrrrgGGrrgrrrgGGrr,1660088361
201329,2022-08-10 08:39:24,grrrrgyyrrgrrrgyyrr,1660088364
201329,2022-08-10 08:40:18,grrrrgrrGggrrrgrrGg,1660088418
201329,2022-08-10 08:40:21,grrrrgrryggrrrgrryg,1660088421
201329,2022-08-10 08:40:39,gGGrrgrrrrgGGrgrrrr,1660088439
201329,2022-08-10 08:40:42,gyyrrgrrrrgyyrgrrrr,1660088442
201329,2022-08-10 08:41:30,grrGggrrrrgrrGgrrrr,1660088490
201329,2022-08-10 08:41:33,grryggrrrrgrrygrrrr,1660088493
201329,2022-08-10 08:41:52,grrrrgGGrrgrrrgGGrr,1660088512
201329,2022-08-10 08:41:55,grrrrgyyrrgrrrgyyrr,1660088515
201329,2022-08-10 08:42:48,grrrrgrrGggrrrgrrGg,1660088568
201329,2022-08-10 08:42:51,grrrrgrryggrrrgrryg,1660088571
201329,2022-08-10 08:43:08,gGGrrgrrrrgGGrgrrrr,1660088588
201329,2022-08-10 08:43:11,gyyrrgrrrrgyyrgrrrr,1660088591
201329,2022-08-10 08:43:59,grrGggrrrrgrrGgrrrr,1660088639
201329,2022-08-10 08:44:02,grryggrrrrgrrygrrrr,1660088642
201329,2022-08-10 08:44:21,grrrrgGGrrgrrrgGGrr,1660088661
201329,2022-08-10 08:44:24,grrrrgyyrrgrrrgyyrr,1660088664
201306,2022-08-10 08:30:02,grrGgrrrgrrGggrrr,1660087802
201306,2022-08-10 08:30:05,grrygrrrgrryggrrr,1660087805
201306,2022-08-10 08:30:30,grrrgrrrgrrrrgGGg,1660087830
201306,2022-08-10 08:30:33,grrrgrrrgrrrrgyyg,1660087833
201306,2022-08-10 08:31:00,grrrgGGggrrrrgrrr,1660087860
201306,2022-08-10 08:31:03,grrrgyyggrrrrgrrr,1660087863
201306,2022-08-10 08:32:08,gGGrgrrrgGGrrgrrr,1660087928
201306,2022-08-10 08:32:11,gyyrgrrrgyyrrgrrr,1660087931
201306,2022-08-10 08:33:23,grrGgrrrgrrGggrrr,1660088003
201306,2022-08-10 08:33:26,grrygrrrgrryggrrr,1660088006
201306,2022-08-10 08:33:51,grrrgrrrgrrrrgGGg,1660088031
201306,2022-08-10 08:33:54,grrrgrrrgrrrrgyyg,1660088034
201306,2022-08-10 08:34:21,grrrgGGggrrrrgrrr,1660088061
201306,2022-08-10 08:34:24,grrrgyyggrrrrgrrr,1660088064
201306,2022-08-10 08:35:29,gGGrgrrrgGGrrgrrr,1660088129
201306,2022-08-10 08:35:32,gyyrgrrrgyyrrgrrr,1660088132
201306,2022-08-10 08:36:42,grrGgrrrgrrGggrrr,1660088202
201306,2022-08-10 08:36:45,grrygrrrgrryggrrr,1660088205
201306,2022-08-10 08:37:10,grrrgrrrgrrrrgGGg,1660088230
201306,2022-08-10 08:37:13,grrrgrrrgrrrrgyyg,1660088233
201306,2022-08-10 08:37:40,grrrgGGggrrrrgrrr,1660088260
201306,2022-08-10 08:37:43,grrrgyyggrrrrgrrr,1660088263
201306,2022-08-10 08:38:49,gGGrgrrrgGGrrgrrr,1660088329
201306,2022-08-10 08:38:52,gyyrgrrrgyyrrgrrr,1660088332
201306,2022-08-10 08:40:02,grrGgrrrgrrGggrrr,1660088402
201306,2022-08-10 08:40:05,grrygrrrgrryggrrr,1660088405
201306,2022-08-10 08:40:30,grrrgrrrgrrrrgGGg,1660088430
201306,2022-08-10 08:40:33,grrrgrrrgrrrrgyyg,1660088433
201306,2022-08-10 08:41:00,grrrgGGggrrrrgrrr,1660088460
201306,2022-08-10 08:41:03,grrrgyyggrrrrgrrr,1660088463
201306,2022-08-10 08:42:08,gGGrgrrrgGGrrgrrr,1660088528
201306,2022-08-10 08:42:11,gyyrgrrrgyyrrgrrr,1660088531
201306,2022-08-10 08:43:22,grrGgrrrgrrGggrrr,1660088602
201306,2022-08-10 08:43:25,grrygrrrgrryggrrr,1660088605
201306,2022-08-10 08:43:50,grrrgrrrgrrrrgGGg,1660088630
201306,2022-08-10 08:43:53,grrrgrrrgrrrrgyyg,1660088633
201306,2022-08-10 08:44:20,grrrgGGggrrrrgrrr,1660088660
201306,2022-08-10 08:44:23,grrrgyyggrrrrgrrr,1660088663
201293,2022-08-10 08:30:00,grrGgrrrrgrrGgrrr,1660087800
201293,2022-08-10 08:30:03,grrygrrrrgrrygrrr,1660087803
201293,2022-08-10 08:30:31,grrrgGGGrgrrrgGGr,1660087831
201293,2022-08-10 08:30:34,grrrgyyyrgrrrgyyr,1660087834
201293,2022-08-10 08:31:12,grrrgrrrGgrrrgrrG,1660087872
201293,2022-08-10 08:31:15,grrrgrrrygrrrgrry,1660087875
201293,2022-08-10 08:32:18,gGGrgrrrrgGGrgrrr,1660087938
201293,2022-08-10 08:32:21,gyyrgrrrrgyyrgrrr,1660087941
201293,2022-08-10 08:33:20,grrGgrrrrgrrGgrrr,1660088000
201293,2022-08-10 08:33:23,grrygrrrrgrrygrrr,1660088003
201293,2022-08-10 08:33:51,grrrgGGGrgrrrgGGr,1660088031
201293,2022-08-10 08:33:54,grrrgyyyrgrrrgyyr,1660088034
201293,2022-08-10 08:34:32,grrrgrrrGgrrrgrrG,1660088072
201293,2022-08-10 08:34:35,grrrgrrrygrrrgrry,1660088075
201293,2022-08-10 08:35:37,gGGrgrrrrgGGrgrrr,1660088137
201293,2022-08-10 08:35:40,gyyrgrrrrgyyrgrrr,1660088140
201293,2022-08-10 08:36:41,grrGgrrrrgrrGgrrr,1660088201
201293,2022-08-10 08:36:44,grrygrrrrgrrygrrr,1660088204
201293,2022-08-10 08:37:11,grrrgGGGrgrrrgGGr,1660088231
201293,2022-08-10 08:37:14,grrrgyyyrgrrrgyyr,1660088234
201293,2022-08-10 08:37:52,grrrgrrrGgrrrgrrG,1660088272
201293,2022-08-10 08:37:55,grrrgrrrygrrrgrry,1660088275
201293,2022-08-10 08:38:57,gGGrgrrrrgGGrgrrr,1660088337
201293,2022-08-10 08:39:00,gyyrgrrrrgyyrgrrr,1660088340
201293,2022-08-10 08:40:00,grrGgrrrrgrrGgrrr,1660088400
201293,2022-08-10 08:40:03,grrygrrrrgrrygrrr,1660088403
201293,2022-08-10 08:40:31,grrrgGGGrgrrrgGGr,1660088431
201293,2022-08-10 08:40:34,grrrgyyyrgrrrgyyr,1660088434
201293,2022-08-10 08:41:13,grrrgrrrGgrrrgrrG,1660088473
201293,2022-08-10 08:41:16,grrrgrrrygrrrgrry,1660088476
201293,2022-08-10 08:42:17,gGGrgrrrrgGGrgrrr,1660088537
201293,2022-08-10 08:42:20,gyyrgrrrrgyyrgrrr,1660088540
201293,2022-08-10 08:43:20,grrGgrrrrgrrGgrrr,1660088600
201293,2022-08-10 08:43:23,grrygrrrrgrrygrrr,1660088603
201293,2022-08-10 08:43:51,grrrgGGGrgrrrgGGr,1660088631
201293,2022-08-10 08:43:54,grrrgyyyrgrrrgyyr,1660088634
201293,2022-08-10 08:44:32,grrrgrrrGgrrrgrrG,1660088672
201293,2022-08-10 08:44:35,grrrgrrrygrrrgrry,1660088675
201300,2022-08-10 08:30:41,grrrgrrGggrrrgrrGg,1660087841
201300,2022-08-10 08:30:44,grrrgrryggrrrgrryg,1660087844
201300,2022-08-10 08:31:01,gGGrgrrrrgGGrgrrrr,1660087861
201300,2022-08-10 08:31:04,gyyrgrrrrgyyrgrrrr,1660087864
201300,2022-08-10 08:31:59,grrGgrrrrgrrGgrrrr,1660087919
201300,2022-08-10 08:32:02,grrygrrrrgrrygrrrr,1660087922
201300,2022-08-10 08:32:22,grrrgGGrrgrrrgGGrr,1660087942
201300,2022-08-10 08:32:25,grrrgyyrrgrrrgyyrr,1660087945
201300,2022-08-10 08:33:11,grrrgrrGggrrrgrrGg,1660087991
201300,2022-08-10 08:33:14,grrrgrryggrrrgrryg,1660087994
201300,2022-08-10 08:33:32,gGGrgrrrrgGGrgrrrr,1660088012
201300,2022-08-10 08:33:35,gyyrgrrrrgyyrgrrrr,1660088015
201300,2022-08-10 08:34:30,grrGgrrrrgrrGgrrrr,1660088070
201300,2022-08-10 08:34:33,grrygrrrrgrrygrrrr,1660088073
201300,2022-08-10 08:34:54,grrrgGGrrgrrrgGGrr,1660088094
201300,2022-08-10 08:34:57,grrrgyyrrgrrrgyyrr,1660088097
201300,2022-08-10 08:35:42,grrrgrrGggrrrgrrGg,1660088142
201300,2022-08-10 08:35:45,grrrgrryggrrrgrryg,1660088145
201300,2022-08-10 08:36:02,gGGrgrrrrgGGrgrrrr,1660088162
201300,2022-08-10 08:36:05,gyyrgrrrrgyyrgrrrr,1660088165
201300,2022-08-10 08:37:00,grrGgrrrrgrrGgrrrr,1660088220
201300,2022-08-10 08:37:03,grrygrrrrgrrygrrrr,1660088223
201300,2022-08-10 08:37:23,grrrgGGrrgrrrgGGrr,1660088243
201300,2022-08-10 08:37:26,grrrgyyrrgrrrgyyrr,1660088246
201300,2022-08-10 08:38:13,grrrgrrGggrrrgrrGg,1660088293
201300,2022-08-10 08:38:16,grrrgrryggrrrgrryg,1660088296
201300,2022-08-10 08:38:33,gGGrgrrrrgGGrgrrrr,1660088313
201300,2022-08-10 08:38:36,gyyrgrrrrgyyrgrrrr,1660088316
201300,2022-08-10 08:39:30,grrGgrrrrgrrGgrrrr,1660088370
201300,2022-08-10 08:39:33,grrygrrrrgrrygrrrr,1660088373
201300,2022-08-10 08:39:54,grrrgGGrrgrrrgGGrr,1660088394
201300,2022-08-10 08:39:57,grrrgyyrrgrrrgyyrr,1660088397
201300,2022-08-10 08:40:41,grrrgrrGggrrrgrrGg,1660088441
201300,2022-08-10 08:40:44,grrrgrryggrrrgrryg,1660088444
201300,2022-08-10 08:41:01,gGGrgrrrrgGGrgrrrr,1660088461
201300,2022-08-10 08:41:04,gyyrgrrrrgyyrgrrrr,1660088464
201300,2022-08-10 08:41:59,grrGgrrrrgrrGgrrrr,1660088519
201300,2022-08-10 08:42:02,grrygrrrrgrrygrrrr,1660088522
201300,2022-08-10 08:42:24,grrrgGGrrgrrrgGGrr,1660088544
201300,2022-08-10 08:42:27,grrrgyyrrgrrrgyyrr,1660088547
201300,2022-08-10 08:43:12,grrrgrrGggrrrgrrGg,1660088592
201300,2022-08-10 08:43:15,grrrgrryggrrrgrryg,1660088595
201300,2022-08-10 08:43:32,gGGrgrrrrgGGrgrrrr,1660088612
201300,2022-08-10 08:43:35,gyyrgrrrrgyyrgrrrr,1660088615
201300,2022-08-10 08:44:30,grrGgrrrrgrrGgrrrr,1660088670
201300,2022-08-10 08:44:33,grrygrrrrgrrygrrrr,1660088673
201300,2022-08-10 08:44:53,grrrgGGrrgrrrgGGrr,1660088693
201300,2022-08-10 08:44:56,grrrgyyrrgrrrgyyrr,1660088696
