interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 16:45:59,grrrrgrryggrrrgrryg,1660117559
201329,2022-08-10 16:46:17,gGGrrgrrrrgGGrgrrrr,1660117577
201329,2022-08-10 16:46:20,gyyrrgrrrrgyyrgrrrr,1660117580
201329,2022-08-10 16:47:03,grrGggrrrrgrrGgrrrr,1660117623
201329,2022-08-10 16:47:06,grryggrrrrgrrygrrrr,1660117626
201329,2022-08-10 16:47:25,grrrrgGGrrgrrrgGGrr,1660117645
201329,2022-08-10 16:47:28,grrrrgyyrrgrrrgyyrr,1660117648
201329,2022-08-10 16:48:17,grrrrgrrGggrrrgrrGg,1660117697
201329,2022-08-10 16:48:20,grrrrgrryggrrrgrryg,1660117700
201329,2022-08-10 16:48:38,gGGrrgrrrrgGGrgrrrr,1660117718
201329,2022-08-10 16:48:41,gyyrrgrrrrgyyrgrrrr,1660117721
201329,2022-08-10 16:49:23,grrGggrrrrgrrGgrrrr,1660117763
201329,2022-08-10 16:49:26,grryggrrrrgrrygrrrr,1660117766
201329,2022-08-10 16:49:45,grrrrgGGrrgrrrgGGrr,1660117785
201329,2022-08-10 16:49:48,grrrrgyyrrgrrrgyyrr,1660117788
201329,2022-08-10 16:50:36,grrrrgrrGggrrrgrrGg,1660117836
201329,2022-08-10 16:50:39,grrrrgrryggrrrgrryg,1660117839
201329,2022-08-10 16:50:57,gGGrrgrrrrgGGrgrrrr,1660117857
201329,2022-08-10 16:51:00,gyyrrgrrrrgyyrgrrrr,1660117860
201329,2022-08-10 16:51:43,grrGggrrrrgrrGgrrrr,1660117903
201329,2022-08-10 16:51:46,grryggrrrrgrrygrrrr,1660117906
201329,2022-08-10 16:52:05,grrrrgGGrrgrrrgGGrr,1660117925
201329,2022-08-10 16:52:08,grrrrgyyrrgrrrgyyrr,1660117928
201329,2022-08-10 16:52:57,grrrrgrrGggrrrgrrGg,1660117977
201329,2022-08-10 16:53:00,grrrrgrryggrrrgrryg,1660117980
201329,2022-08-10 16:53:18,gGGrrgrrrrgGGrgrrrr,1660117998
201329,2022-08-10 16:53:21,gyyrrgrrrrgyyrgrrrr,1660118001
201329,2022-08-10 16:54:03,grrGggrrrrgrrGgrrrr,1660118043
201329,2022-08-10 16:54:06,grryggrrrrgrrygrrrr,1660118046
201329,2022-08-10 16:54:25,grrrrgGGrrgrrrgGGrr,1660118065
201329,2022-08-10 16:54:28,grrrrgyyrrgrrrgyyrr,1660118068
201329,2022-08-10 16:55:16,grrrrgrrGggrrrgrrGg,1660118116
201329,2022-08-10 16:55:19,grrrrgrryggrrrgrryg,1660118119
201329,2022-08-10 16:55:37,gGGrrgrrrrgGGrgrrrr,1660118137
201329,2022-08-10 16:55:40,gyyrrgrrrrgyyrgrrrr,1660118140
201329,2022-08-10 16:56:23,grrGggrrrrgrrGgrrrr,1660118183
201329,2022-08-10 16:56:26,grryggrrrrgrrygrrrr,1660118186
201329,2022-08-10 16:56:45,grrrrgGGrrgrrrgGGrr,1660118205
201329,2022-08-10 16:56:48,grrrrgyyrrgrrrgyyrr,1660118208
201329,2022-08-10 16:57:37,grrrrgrrGggrrrgrrGg,1660118257
201329,2022-08-10 16:57:40,grrrrgrryggrrrgrryg,1660118260
201329,2022-08-10 16:57:58,gGGrrgrrrrgGGrgrrrr,1660118278
201329,2022-08-10 16:58:01,gyyrrgrrrrgyyrgrrrr,1660118281
201329,2022-08-10 16:58:43,grrGggrrrrgrrGgrrrr,1660118323
201329,2022-08-10 16:58:46,grryggrrrrgrrygrrrr,1660118326
201329,2022-08-10 16:59:05,grrrrgGGrrgrrrgGGrr,1660118345
201329,2022-08-10 16:59:08,grrrrgyyrrgrrrgyyrr,1660118348
201329,2022-08-10 16:59:56,grrrrgrrGggrrrgrrGg,1660118396
201329,2022-08-10 16:59:59,grrrrgrryggrrrgrryg,1660118399
201306,2022-08-10 16:45:29,gGGrgrrrgGGrrgrrr,1660117529
201306,2022-08-10 16:45:32,gyyrgrrrgyyrrgrrr,1660117532
201306,2022-08-10 16:46:42,grrGgrrrgrrGggrrr,1660117602
201306,2022-08-10 16:46:45,grrygrrrgrryggrrr,1660117605
201306,2022-08-10 16:47:10,grrrgrrrgrrrrgGGg,1660117630
201306,2022-08-10 16:47:13,grrrgrrrgrrrrgyyg,1660117633
201306,2022-08-10 16:47:41,grrrgGGggrrrrgrrr,1660117661
201306,2022-08-10 16:47:44,grrrgyyggrrrrgrrr,1660117664
201306,2022-08-10 16:48:49,gGGrgrrrgGGrrgrrr,1660117729
201306,2022-08-10 16:48:52,gyyrgrrrgyyrrgrrr,1660117732
201306,2022-08-10 16:50:01,grrGgrrrgrrGggrrr,1660117801
201306,2022-08-10 16:50:04,grrygrrrgrryggrrr,1660117804
201306,2022-08-10 16:50:30,grrrgrrrgrrrrgGGg,1660117830
201306,2022-08-10 16:50:33,grrrgrrrgrrrrgyyg,1660117833
201306,2022-08-10 16:50:59,grrrgGGggrrrrgrrr,1660117859
201306,2022-08-10 16:51:02,grrrgyyggrrrrgrrr,1660117862
201306,2022-08-10 16:52:09,gGGrgrrrgGGrrgrrr,1660117929
201306,2022-08-10 16:52:12,gyyrgrrrgyyrrgrrr,1660117932
201306,2022-08-10 16:53:22,grrGgrrrgrrGggrrr,1660118002
201306,2022-08-10 16:53:25,grrygrrrgrryggrrr,1660118005
201306,2022-08-10 16:53:50,grrrgrrrgrrrrgGGg,1660118030
201306,2022-08-10 16:53:53,grrrgrrrgrrrrgyyg,1660118033
201306,2022-08-10 16:54:20,grrrgGGggrrrrgrrr,1660118060
201306,2022-08-10 16:54:23,grrrgyyggrrrrgrrr,1660118063
201306,2022-08-10 16:55:28,gGGrgrrrgGGrrgrrr,1660118128
201306,2022-08-10 16:55:31,gyyrgrrrgyyrrgrrr,1660118131
201306,2022-08-10 16:56:42,grrGgrrrgrrGggrrr,1660118202
201306,2022-08-10 16:56:45,grrygrrrgrryggrrr,1660118205
201306,2022-08-10 16:57:10,grrrgrrrgrrrrgGGg,1660118230
201306,2022-08-10 16:57:13,grrrgrrrgrrrrgyyg,1660118233
201306,2022-08-10 16:57:40,grrrgGGggrrrrgrrr,1660118260
201306,2022-08-10 16:57:43,grrrgyyggrrrrgrrr,1660118263
201306,2022-08-10 16:58:48,gGGrgrrrgGGrrgrrr,1660118328
201306,2022-08-10 16:58:51,gyyrgrrrgyyrrgrrr,1660118331
201293,2022-08-10 16:45:38,gGGrgrrrrgGGrgrrr,1660117538
201293,2022-08-10 16:45:41,gyyrgrrrrgyyrgrrr,1660117541
201293,2022-08-10 16:46:42,grrGgrrrrgrrGgrrr,1660117602
201293,2022-08-10 16:46:45,grrygrrrrgrrygrrr,1660117605
201293,2022-08-10 16:47:12,grrrgGGGrgrrrgGGr,1660117632
201293,2022-08-10 16:47:15,grrrgyyyrgrrrgyyr,1660117635
201293,2022-08-10 16:47:53,grrrgrrrGgrrrgrrG,1660117673
201293,2022-08-10 16:47:56,grrrgrrrygrrrgrry,1660117676
201293,2022-08-10 16:48:58,gGGrgrrrrgGGrgrrr,1660117738
201293,2022-08-10 16:49:01,gyyrgrrrrgyyrgrrr,1660117741
201293,2022-08-10 16:50:01,grrGgrrrrgrrGgrrr,1660117801
201293,2022-08-10 16:50:04,grrygrrrrgrrygrrr,1660117804
201293,2022-08-10 16:50:32,grrrgGGGrgrrrgGGr,1660117832
201293,2022-08-10 16:50:35,grrrgyyyrgrrrgyyr,1660117835
201293,2022-08-10 16:51:14,grrrgrrrGgrrrgrrG,1660117874
201293,2022-08-10 16:51:17,grrrgrrrygrrrgrry,1660117877
201293,2022-08-10 16:52:18,gGGrgrrrrgGGrgrrr,1660117938
201293,2022-08-10 16:52:21,gyyrgrrrrgyyrgrrr,1660117941
201293,2022-08-10 16:53:21,grrGgrrrrgrrGgrrr,1660118001
201293,2022-08-10 16:53:24,grrygrrrrgrrygrrr,1660118004
201293,2022-08-10 16:53:52,grrrgGGGrgrrrgGGr,1660118032
201293,2022-08-10 16:53:55,grrrgyyyrgrrrgyyr,1660118035
201293,2022-08-10 16:54:33,grrrgrrrGgrrrgrrG,1660118073
201293,2022-08-10 16:54:36,grrrgrrrygrrrgrry,1660118076
201293,2022-08-10 16:55:38,gGGrgrrrrgGGrgrrr,1660118138
201293,2022-08-10 16:55:41,gyyrgrrrrgyyrgrrr,1660118141
201293,2022-08-10 16:56:42,grrGgrrrrgrrGgrrr,1660118202
201293,2022-08-10 16:56:45,grrygrrrrgrrygrrr,1660118205
201293,2022-08-10 16:57:12,grrrgGGGrgrrrgGGr,1660118232
201293,2022-08-10 16:57:15,grrrgyyyrgrrrgyyr,1660118235
201293,2022-08-10 16:57:53,grrrgrrrGgrrrgrrG,1660118273
201293,2022-08-10 16:57:56,grrrgrrrygrrrgrry,1660118276
201293,2022-08-10 16:58:58,gGGrgrrrrgGGrgrrr,1660118338
201293,2022-08-10 16:59:01,gyyrgrrrrgyyrgrrr,1660118341
201300,2022-08-10 16:45:07,grrGgrrrrgrrGgrrrr,1660117507
201300,2022-08-10 16:45:10,grrygrrrrgrrygrrrr,1660117510
201300,2022-08-10 16:45:34,grrrgGGrrgrrrgGGrr,1660117534
201300,2022-08-10 16:45:37,grrrgyyrrgrrrgyyrr,1660117537
201300,2022-08-10 16:46:16,grrrgrrGggrrrgrrGg,1660117576
201300,2022-08-10 16:46:19,grrrgrryggrrrgrryg,1660117579
201300,2022-08-10 16:46:36,gGGrgrrrrgGGrgrrrr,1660117596
201300,2022-08-10 16:46:39,gyyrgrrrrgyyrgrrrr,1660117599
201300,2022-08-10 16:47:26,grrGgrrrrgrrGgrrrr,1660117646
201300,2022-08-10 16:47:29,grrygrrrrgrrygrrrr,1660117649
201300,2022-08-10 16:47:53,grrrgGGrrgrrrgGGrr,1660117673
201300,2022-08-10 16:47:56,grrrgyyrrgrrrgyyrr,1660117676
201300,2022-08-10 16:48:36,grrrgrrGggrrrgrrGg,1660117716
201300,2022-08-10 16:48:39,grrrgrryggrrrgrryg,1660117719
201300,2022-08-10 16:48:56,gGGrgrrrrgGGrgrrrr,1660117736
201300,2022-08-10 16:48:59,gyyrgrrrrgyyrgrrrr,1660117739
201300,2022-08-10 16:49:47,grrGgrrrrgrrGgrrrr,1660117787
201300,2022-08-10 16:49:50,grrygrrrrgrrygrrrr,1660117790
201300,2022-08-10 16:50:14,grrrgGGrrgrrrgGGrr,1660117814
201300,2022-08-10 16:50:17,grrrgyyrrgrrrgyyrr,1660117817
201300,2022-08-10 16:50:57,grrrgrrGggrrrgrrGg,1660117857
201300,2022-08-10 16:51:00,grrrgrryggrrrgrryg,1660117860
201300,2022-08-10 16:51:17,gGGrgrrrrgGGrgrrrr,1660117877
201300,2022-08-10 16:51:20,gyyrgrrrrgyyrgrrrr,1660117880
201300,2022-08-10 16:52:08,grrGgrrrrgrrGgrrrr,1660117928
201300,2022-08-10 16:52:11,grrygrrrrgrrygrrrr,1660117931
201300,2022-08-10 16:52:34,grrrgGGrrgrrrgGGrr,1660117954
201300,2022-08-10 16:52:37,grrrgyyrrgrrrgyyrr,1660117957
201300,2022-08-10 16:53:17,grrrgrrGggrrrgrrGg,1660117997
201300,2022-08-10 16:53:20,grrrgrryggrrrgrryg,1660118000
201300,2022-08-10 16:53:37,gGGrgrrrrgGGrgrrrr,1660118017
201300,2022-08-10 16:53:40,gyyrgrrrrgyyrgrrrr,1660118020
201300,2022-08-10 16:54:27,grrGgrrrrgrrGgrrrr,1660118067
201300,2022-08-10 16:54:30,grrygrrrrgrrygrrrr,1660118070
201300,2022-08-10 16:54:54,grrrgGGrrgrrrgGGrr,1660118094
201300,2022-08-10 16:54:57,grrrgyyrrgrrrgyyrr,1660118097
201300,2022-08-10 16:55:36,grrrgrrGggrrrgrrGg,1660118136
201300,2022-08-10 16:55:39,grrrgrryggrrrgrryg,1660118139
201300,2022-08-10 16:55:56,gGGrgrrrrgGGrgrrrr,1660118156
201300,2022-08-10 16:55:59,gyyrgrrrrgyyrgrrrr,1660118159
201300,2022-08-10 16:56:46,grrGgrrrrgrrGgrrrr,1660118206
201300,2022-08-10 16:56:49,grrygrrrrgrrygrrrr,1660118209
201300,2022-08-10 16:57:13,grrrgGGrrgrrrgGGrr,1660118233
201300,2022-08-10 16:57:16,grrrgyyrrgrrrgyyrr,1660118236
201300,2022-08-10 16:57:56,grrrgrrGggrrrgrrGg,1660118276
201300,2022-08-10 16:57:59,grrrgrryggrrrgrryg,1660118279
201300,2022-08-10 16:58:16,gGGrgrrrrgGGrgrrrr,1660118296
201300,2022-08-10 16:58:19,gyyrgrrrrgyyrgrrrr,1660118299
201300,2022-08-10 16:59:07,grrGgrrrrgrrGgrrrr,1660118347
201300,2022-08-10 16:59:10,grrygrrrrgrrygrrrr,1660118350
201300,2022-08-10 16:59:34,grrrgGGrrgrrrgGGrr,1660118374
201300,2022-08-10 16:59:37,grrrgyyrrgrrrgyyrr,1660118377
