interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 17:04:23,grrrrgGGrrgrrrgGGrr,1660118663
201329,2022-08-10 17:04:26,grrrrgyyrrgrrrgyyrr,1660118666
201329,2022-08-10 17:05:15,grrrrgrrGggrrrgrrGg,1660118715
201329,2022-08-10 17:05:18,grrrrgrryggrrrgrryg,1660118718
201329,2022-08-10 17:05:38,gGGrrgrrrrgGGrgrrrr,1660118738
201329,2022-08-10 17:05:41,gyyrrgrrrrgyyrgrrrr,1660118741
201329,2022-08-10 17:06:31,grrGggrrrrgrrGgrrrr,1660118791
201329,2022-08-10 17:06:34,grryggrrrrgrrygrrrr,1660118794
201329,2022-08-10 17:06:53,grrrrgGGrrgrrrgGGrr,1660118813
201329,2022-08-10 17:06:56,grrrrgyyrrgrrrgyyrr,1660118816
201329,2022-08-10 17:07:46,grrrrgrrGggrrrgrrGg,1660118866
201329,2022-08-10 17:07:49,grrrrgrryggrrrgrryg,1660118869
201329,2022-08-10 17:08:08,gGGrrgrrrrgGGrgrrrr,1660118888
201329,2022-08-10 17:08:11,gyyrrgrrrrgyyrgrrrr,1660118891
201329,2022-08-10 17:09:01,grrGggrrrrgrrGgrrrr,1660118941
201329,2022-08-10 17:09:04,grryggrrrrgrrygrrrr,1660118944
201329,2022-08-10 17:09:23,grrrrgGGrrgrrrgGGrr,1660118963
201329,2022-08-10 17:09:26,grrrrgyyrrgrrrgyyrr,1660118966
201329,2022-08-10 17:10:15,grrrrgrrGggrrrgrrGg,1660119015
201329,2022-08-10 17:10:18,grrrrgrryggrrrgrryg,1660119018
201329,2022-08-10 17:10:38,gGGrrgrrrrgGGrgrrrr,1660119038
201329,2022-08-10 17:10:41,gyyrrgrrrrgyyrgrrrr,1660119041
201329,2022-08-10 17:11:31,grrGggrrrrgrrGgrrrr,1660119091
201329,2022-08-10 17:11:34,grryggrrrrgrrygrrrr,1660119094
201329,2022-08-10 17:11:53,grrrrgGGrrgrrrgGGrr,1660119113
201329,2022-08-10 17:11:56,grrrrgyyrrgrrrgyyrr,1660119116
201329,2022-08-10 17:12:46,grrrrgrrGggrrrgrrGg,1660119166
201329,2022-08-10 17:12:49,grrrrgrryggrrrgrryg,1660119169
201329,2022-08-10 17:13:08,gGGrrgrrrrgGGrgrrrr,1660119188
201329,2022-08-10 17:13:11,gyyrrgrrrrgyyrgrrrr,1660119191
201329,2022-08-10 17:14:01,grrGggrrrrgrrGgrrrr,1660119241
201329,2022-08-10 17:14:04,grryggrrrrgrrygrrrr,1660119244
201329,2022-08-10 17:14:23,grrrrgGGrrgrrrgGGrr,1660119263
201329,2022-08-10 17:14:26,grrrrgyyrrgrrrgyyrr,1660119266
201306,2022-08-10 17:00:01,grrGgrrrgrrGggrrr,1660118401
201306,2022-08-10 17:00:04,grrygrrrgrryggrrr,1660118404
201306,2022-08-10 17:00:29,grrrgrrrgrrrrgGGg,1660118429
201306,2022-08-10 17:00:32,grrrgrrrgrrrrgyyg,1660118432
201306,2022-08-10 17:00:59,grrrgGGggrrrrgrrr,1660118459
201306,2022-08-10 17:01:02,grrrgyyggrrrrgrrr,1660118462
201306,2022-08-10 17:02:08,gGGrgrrrgGGrrgrrr,1660118528
201306,2022-08-10 17:02:11,gyyrgrrrgyyrrgrrr,1660118531
201306,2022-08-10 17:03:22,grrGgrrrgrrGggrrr,1660118602
201306,2022-08-10 17:03:25,grrygrrrgrryggrrr,1660118605
201306,2022-08-10 17:03:50,grrrgrrrgrrrrgGGg,1660118630
201306,2022-08-10 17:03:53,grrrgrrrgrrrrgyyg,1660118633
201306,2022-08-10 17:04:20,grrrgGGggrrrrgrrr,1660118660
201306,2022-08-10 17:04:23,grrrgyyggrrrrgrrr,1660118663
201306,2022-08-10 17:05:28,gGGrgrrrgGGrrgrrr,1660118728
201306,2022-08-10 17:05:31,gyyrgrrrgyyrrgrrr,1660118731
201306,2022-08-10 17:06:42,grrGgrrrgrrGggrrr,1660118802
201306,2022-08-10 17:06:45,grrygrrrgrryggrrr,1660118805
201306,2022-08-10 17:07:10,grrrgrrrgrrrrgGGg,1660118830
201306,2022-08-10 17:07:13,grrrgrrrgrrrrgyyg,1660118833
201306,2022-08-10 17:07:40,grrrgGGggrrrrgrrr,1660118860
201306,2022-08-10 17:07:43,grrrgyyggrrrrgrrr,1660118863
201306,2022-08-10 17:08:48,gGGrgrrrgGGrrgrrr,1660118928
201306,2022-08-10 17:08:51,gyyrgrrrgyyrrgrrr,1660118931
201306,2022-08-10 17:10:02,grrGgrrrgrrGggrrr,1660119002
201306,2022-08-10 17:10:05,grrygrrrgrryggrrr,1660119005
201306,2022-08-10 17:10:31,grrrgrrrgrrrrgGGg,1660119031
201306,2022-08-10 17:10:34,grrrgrrrgrrrrgyyg,1660119034
201306,2022-08-10 17:11:01,grrrgGGggrrrrgrrr,1660119061
201306,2022-08-10 17:11:04,grrrgyyggrrrrgrrr,1660119064
201306,2022-08-10 17:12:09,gGGrgrrrgGGrrgrrr,1660119129
201306,2022-08-10 17:12:12,gyyrgrrrgyyrrgrrr,1660119132
201306,2022-08-10 17:13:22,grrGgrrrgrrGggrrr,1660119202
201306,2022-08-10 17:13:25,grrygrrrgrryggrrr,1660119205
201306,2022-08-10 17:13:50,grrrgrrrgrrrrgGGg,1660119230
201306,2022-08-10 17:13:53,grrrgrrrgrrrrgyyg,1660119233
201306,2022-08-10 17:14:20,grrrgGGggrrrrgrrr,1660119260
201306,2022-08-10 17:14:23,grrrgyyggrrrrgrrr,1660119263
201293,2022-08-10 17:00:01,grrGgrrrrgrrGgrrr,1660118401
201293,2022-08-10 17:00:04,grrygrrrrgrrygrrr,1660118404
201293,2022-08-10 17:00:32,grrrgGGGrgrrrgGGr,1660118432
201293,2022-08-10 17:00:35,grrrgyyyrgrrrgyyr,1660118435
201293,2022-08-10 17:01:14,grrrgrrrGgrrrgrrG,1660118474
201293,2022-08-10 17:01:17,grrrgrrrygrrrgrry,1660118477
201293,2022-08-10 17:02:19,gGGrgrrrrgGGrgrrr,1660118539
201293,2022-08-10 17:02:22,gyyrgrrrrgyyrgrrr,1660118542
201293,2022-08-10 17:03:20,grrGgrrrrgrrGgrrr,1660118600
201293,2022-08-10 17:03:23,grrygrrrrgrrygrrr,1660118603
201293,2022-08-10 17:03:51,grrrgGGGrgrrrgGGr,1660118631
201293,2022-08-10 17:03:54,grrrgyyyrgrrrgyyr,1660118634
201293,2022-08-10 17:04:32,grrrgrrrGgrrrgrrG,1660118672
201293,2022-08-10 17:04:35,grrrgrrrygrrrgrry,1660118675
201293,2022-08-10 17:05:37,gGGrgrrrrgGGrgrrr,1660118737
201293,2022-08-10 17:05:40,gyyrgrrrrgyyrgrrr,1660118740
201293,2022-08-10 17:06:41,grrGgrrrrgrrGgrrr,1660118801
201293,2022-08-10 17:06:44,grrygrrrrgrrygrrr,1660118804
201293,2022-08-10 17:07:12,grrrgGGGrgrrrgGGr,1660118832
201293,2022-08-10 17:07:15,grrrgyyyrgrrrgyyr,1660118835
201293,2022-08-10 17:07:52,grrrgrrrGgrrrgrrG,1660118872
201293,2022-08-10 17:07:55,grrrgrrrygrrrgrry,1660118875
201293,2022-08-10 17:08:57,gGGrgrrrrgGGrgrrr,1660118937
201293,2022-08-10 17:09:00,gyyrgrrrrgyyrgrrr,1660118940
201293,2022-08-10 17:10:00,grrGgrrrrgrrGgrrr,1660119000
201293,2022-08-10 17:10:03,grrygrrrrgrrygrrr,1660119003
201293,2022-08-10 17:10:31,grrrgGGGrgrrrgGGr,1660119031
201293,2022-08-10 17:10:34,grrrgyyyrgrrrgyyr,1660119034
201293,2022-08-10 17:11:13,grrrgrrrGgrrrgrrG,1660119073
201293,2022-08-10 17:11:16,grrrgrrrygrrrgrry,1660119076
201293,2022-08-10 17:12:17,gGGrgrrrrgGGrgrrr,1660119137
201293,2022-08-10 17:12:20,gyyrgrrrrgyyrgrrr,1660119140
201293,2022-08-10 17:13:20,grrGgrrrrgrrGgrrr,1660119200
201293,2022-08-10 17:13:23,grrygrrrrgrrygrrr,1660119203
201293,2022-08-10 17:13:51,grrrgGGGrgrrrgGGr,1660119231
201293,2022-08-10 17:13:54,grrrgyyyrgrrrgyyr,1660119234
201293,2022-08-10 17:14:32,grrrgrrrGgrrrgrrG,1660119272
201293,2022-08-10 17:14:35,grrrgrrrygrrrgrry,1660119275
201300,2022-08-10 17:00:17,grrrgrrGggrrrgrrGg,1660118417
201300,2022-08-10 17:00:20,grrrgrryggrrrgrryg,1660118420
201300,2022-08-10 17:00:37,gGGrgrrrrgGGrgrrrr,1660118437
201300,2022-08-10 17:00:40,gyyrgrrrrgyyrgrrrr,1660118440
201300,2022-08-10 17:01:27,grrGgrrrrgrrGgrrrr,1660118487
201300,2022-08-10 17:01:30,grrygrrrrgrrygrrrr,1660118490
201300,2022-08-10 17:01:54,grrrgGGrrgrrrgGGrr,1660118514
201300,2022-08-10 17:01:57,grrrgyyrrgrrrgyyrr,1660118517
201300,2022-08-10 17:02:52,grrrgrrGggrrrgrrGg,1660118572
201300,2022-08-10 17:02:55,grrrgrryggrrrgrryg,1660118575
201300,2022-08-10 17:03:18,gGGrgrrrrgGGrgrrrr,1660118598
201300,2022-08-10 17:03:21,gyyrgrrrrgyyrgrrrr,1660118601
201300,2022-08-10 17:04:23,grrGgrrrrgrrGgrrrr,1660118663
201300,2022-08-10 17:04:26,grrygrrrrgrrygrrrr,1660118666
201300,2022-08-10 17:04:54,grrrgGGrrgrrrgGGrr,1660118694
201300,2022-08-10 17:04:57,grrrgyyrrgrrrgyyrr,1660118697
201300,2022-08-10 17:05:42,grrrgrrGggrrrgrrGg,1660118742
201300,2022-08-10 17:05:45,grrrgrryggrrrgrryg,1660118745
201300,2022-08-10 17:06:02,gGGrgrrrrgGGrgrrrr,1660118762
201300,2022-08-10 17:06:05,gyyrgrrrrgyyrgrrrr,1660118765
201300,2022-08-10 17:06:59,grrGgrrrrgrrGgrrrr,1660118819
201300,2022-08-10 17:07:02,grrygrrrrgrrygrrrr,1660118822
201300,2022-08-10 17:07:24,grrrgGGrrgrrrgGGrr,1660118844
201300,2022-08-10 17:07:27,grrrgyyrrgrrrgyyrr,1660118847
201300,2022-08-10 17:08:12,grrrgrrGggrrrgrrGg,1660118892
201300,2022-08-10 17:08:15,grrrgrryggrrrgrryg,1660118895
201300,2022-08-10 17:08:32,gGGrgrrrrgGGrgrrrr,1660118912
201300,2022-08-10 17:08:35,gyyrgrrrrgyyrgrrrr,1660118915
201300,2022-08-10 17:09:31,grrGgrrrrgrrGgrrrr,1660118971
201300,2022-08-10 17:09:34,grrygrrrrgrrygrrrr,1660118974
201300,2022-08-10 17:09:54,grrrgGGrrgrrrgGGrr,1660118994
201300,2022-08-10 17:09:57,grrrgyyrrgrrrgyyrr,1660118997
201300,2022-08-10 17:10:41,grrrgrrGggrrrgrrGg,1660119041
201300,2022-08-10 17:10:44,grrrgrryggrrrgrryg,1660119044
201300,2022-08-10 17:11:01,gGGrgrrrrgGGrgrrrr,1660119061
201300,2022-08-10 17:11:04,gyyrgrrrrgyyrgrrrr,1660119064
201300,2022-08-10 17:11:59,grrGgrrrrgrrGgrrrr,1660119119
201300,2022-08-10 17:12:02,grrygrrrrgrrygrrrr,1660119122
201300,2022-08-10 17:12:23,grrrgGGrrgrrrgGGrr,1660119143
201300,2022-08-10 17:12:26,grrrgyyrrgrrrgyyrr,1660119146
201300,2022-08-10 17:13:12,grrrgrrGggrrrgrrGg,1660119192
201300,2022-08-10 17:13:15,grrrgrryggrrrgrryg,1660119195
201300,2022-08-10 17:13:32,gGGrgrrrrgGGrgrrrr,1660119212
201300,2022-08-10 17:13:35,gyyrgrrrrgyyrgrrrr,1660119215
201300,2022-08-10 17:14:29,grrGgrrrrgrrGgrrrr,1660119269
201300,2022-08-10 17:14:32,grrygrrrrgrrygrrrr,1660119272
201300,2022-08-10 17:14:53,grrrgGGrrgrrrgGGrr,1660119293
201300,2022-08-10 17:14:56,grrrgyyrrgrrrgyyrr,1660119296
