interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 20:31:34,grryggrrrrgrrygrrrr,1660131094
201329,2022-08-10 20:31:53,grrrrgGGrrgrrrgGGrr,1660131113
201329,2022-08-10 20:31:56,grrrrgyyrrgrrrgyyrr,1660131116
201329,2022-08-10 20:32:45,grrrrgrrGggrrrgrrGg,1660131165
201329,2022-08-10 20:32:48,grrrrgrryggrrrgrryg,1660131168
201329,2022-08-10 20:33:07,gGGrrgrrrrgGGrgrrrr,1660131187
201329,2022-08-10 20:33:10,gyyrrgrrrrgyyrgrrrr,1660131190
201329,2022-08-10 20:34:02,grrGggrrrrgrrGgrrrr,1660131242
201329,2022-08-10 20:34:05,grryggrrrrgrrygrrrr,1660131245
201329,2022-08-10 20:34:23,grrrrgGGrrgrrrgGGrr,1660131263
201329,2022-08-10 20:34:26,grrrrgyyrrgrrrgyyrr,1660131266
201329,2022-08-10 20:35:16,grrrrgrrGggrrrgrrGg,1660131316
201329,2022-08-10 20:35:19,grrrrgrryggrrrgrryg,1660131319
201329,2022-08-10 20:35:38,gGGrrgrrrrgGGrgrrrr,1660131338
201329,2022-08-10 20:35:41,gyyrrgrrrrgyyrgrrrr,1660131341
201329,2022-08-10 20:36:31,grrGggrrrrgrrGgrrrr,1660131391
201329,2022-08-10 20:36:34,grryggrrrrgrrygrrrr,1660131394
201329,2022-08-10 20:36:53,grrrrgGGrrgrrrgGGrr,1660131413
201329,2022-08-10 20:36:56,grrrrgyyrrgrrrgyyrr,1660131416
201329,2022-08-10 20:37:46,grrrrgrrGggrrrgrrGg,1660131466
201329,2022-08-10 20:37:49,grrrrgrryggrrrgrryg,1660131469
201329,2022-08-10 20:38:08,gGGrrgrrrrgGGrgrrrr,1660131488
201329,2022-08-10 20:38:11,gyyrrgrrrrgyyrgrrrr,1660131491
201329,2022-08-10 20:39:01,grrGggrrrrgrrGgrrrr,1660131541
201329,2022-08-10 20:39:04,grryggrrrrgrrygrrrr,1660131544
201329,2022-08-10 20:39:23,grrrrgGGrrgrrrgGGrr,1660131563
201329,2022-08-10 20:39:26,grrrrgyyrrgrrrgyyrr,1660131566
201329,2022-08-10 20:40:16,grrrrgrrGggrrrgrrGg,1660131616
201329,2022-08-10 20:40:19,grrrrgrryggrrrgrryg,1660131619
201329,2022-08-10 20:40:38,gGGrrgrrrrgGGrgrrrr,1660131638
201329,2022-08-10 20:40:41,gyyrrgrrrrgyyrgrrrr,1660131641
201329,2022-08-10 20:41:31,grrGggrrrrgrrGgrrrr,1660131691
201329,2022-08-10 20:41:34,grryggrrrrgrrygrrrr,1660131694
201329,2022-08-10 20:41:52,grrrrgGGrrgrrrgGGrr,1660131712
201329,2022-08-10 20:41:55,grrrrgyyrrgrrrgyyrr,1660131715
201329,2022-08-10 20:42:46,grrrrgrrGggrrrgrrGg,1660131766
201329,2022-08-10 20:42:49,grrrrgrryggrrrgrryg,1660131769
201329,2022-08-10 20:43:08,gGGrrgrrrrgGGrgrrrr,1660131788
201329,2022-08-10 20:43:11,gyyrrgrrrrgyyrgrrrr,1660131791
201329,2022-08-10 20:44:01,grrGggrrrrgrrGgrrrr,1660131841
201329,2022-08-10 20:44:04,grryggrrrrgrrygrrrr,1660131844
201329,2022-08-10 20:44:23,grrrrgGGrrgrrrgGGrr,1660131863
201329,2022-08-10 20:44:26,grrrrgyyrrgrrrgyyrr,1660131866
201306,2022-08-10 20:30:13,grrGgrrrgrrGggrrr,1660131013
201306,2022-08-10 20:30:16,grrygrrrgrryggrrr,1660131016
201306,2022-08-10 20:30:36,grrrgrrrgrrrrgGGg,1660131036
201306,2022-08-10 20:30:39,grrrgrrrgrrrrgyyg,1660131039
201306,2022-08-10 20:31:05,grrrgGGggrrrrgrrr,1660131065
201306,2022-08-10 20:31:08,grrrgyyggrrrrgrrr,1660131068
201306,2022-08-10 20:32:09,gGGrgrrrgGGrrgrrr,1660131129
201306,2022-08-10 20:32:12,gyyrgrrrgyyrrgrrr,1660131132
201306,2022-08-10 20:33:14,grrGgrrrgrrGggrrr,1660131194
201306,2022-08-10 20:33:17,grrygrrrgrryggrrr,1660131197
201306,2022-08-10 20:33:37,grrrgrrrgrrrrgGGg,1660131217
201306,2022-08-10 20:33:40,grrrgrrrgrrrrgyyg,1660131220
201306,2022-08-10 20:34:05,grrrgGGggrrrrgrrr,1660131245
201306,2022-08-10 20:34:08,grrrgyyggrrrrgrrr,1660131248
201306,2022-08-10 20:35:08,gGGrgrrrgGGrrgrrr,1660131308
201306,2022-08-10 20:35:11,gyyrgrrrgyyrrgrrr,1660131311
201306,2022-08-10 20:36:13,grrGgrrrgrrGggrrr,1660131373
201306,2022-08-10 20:36:16,grrygrrrgrryggrrr,1660131376
201306,2022-08-10 20:36:37,grrrgrrrgrrrrgGGg,1660131397
201306,2022-08-10 20:36:40,grrrgrrrgrrrrgyyg,1660131400
201306,2022-08-10 20:37:05,grrrgGGggrrrrgrrr,1660131425
201306,2022-08-10 20:37:08,grrrgyyggrrrrgrrr,1660131428
201306,2022-08-10 20:38:09,gGGrgrrrgGGrrgrrr,1660131489
201306,2022-08-10 20:38:12,gyyrgrrrgyyrrgrrr,1660131492
201306,2022-08-10 20:39:12,grrGgrrrgrrGggrrr,1660131552
201306,2022-08-10 20:39:15,grrygrrrgrryggrrr,1660131555
201306,2022-08-10 20:39:36,grrrgrrrgrrrrgGGg,1660131576
201306,2022-08-10 20:39:39,grrrgrrrgrrrrgyyg,1660131579
201306,2022-08-10 20:40:04,grrrgGGggrrrrgrrr,1660131604
201306,2022-08-10 20:40:07,grrrgyyggrrrrgrrr,1660131607
201306,2022-08-10 20:41:08,gGGrgrrrgGGrrgrrr,1660131668
201306,2022-08-10 20:41:11,gyyrgrrrgyyrrgrrr,1660131671
201306,2022-08-10 20:42:13,grrGgrrrgrrGggrrr,1660131733
201306,2022-08-10 20:42:16,grrygrrrgrryggrrr,1660131736
201306,2022-08-10 20:42:37,grrrgrrrgrrrrgGGg,1660131757
201306,2022-08-10 20:42:40,grrrgrrrgrrrrgyyg,1660131760
201306,2022-08-10 20:43:05,grrrgGGggrrrrgrrr,1660131785
201306,2022-08-10 20:43:08,grrrgyyggrrrrgrrr,1660131788
201306,2022-08-10 20:44:08,gGGrgrrrgGGrrgrrr,1660131848
201306,2022-08-10 20:44:11,gyyrgrrrgyyrrgrrr,1660131851
201293,2022-08-10 20:30:20,grrGgrrrrgrrGgrrr,1660131020
201293,2022-08-10 20:30:23,grrygrrrrgrrygrrr,1660131023
201293,2022-08-10 20:30:46,grrrgGGGrgrrrgGGr,1660131046
201293,2022-08-10 20:30:49,grrrgyyyrgrrrgyyr,1660131049
201293,2022-08-10 20:31:17,grrrgrrrGgrrrgrrG,1660131077
201293,2022-08-10 20:31:20,grrrgrrrygrrrgrry,1660131080
201293,2022-08-10 20:32:18,gGGrgrrrrgGGrgrrr,1660131138
201293,2022-08-10 20:32:21,gyyrgrrrrgyyrgrrr,1660131141
201293,2022-08-10 20:33:20,grrGgrrrrgrrGgrrr,1660131200
201293,2022-08-10 20:33:23,grrygrrrrgrrygrrr,1660131203
201293,2022-08-10 20:33:46,grrrgGGGrgrrrgGGr,1660131226
201293,2022-08-10 20:33:49,grrrgyyyrgrrrgyyr,1660131229
201293,2022-08-10 20:34:17,grrrgrrrGgrrrgrrG,1660131257
201293,2022-08-10 20:34:20,grrrgrrrygrrrgrry,1660131260
201293,2022-08-10 20:35:17,gGGrgrrrrgGGrgrrr,1660131317
201293,2022-08-10 20:35:20,gyyrgrrrrgyyrgrrr,1660131320
201293,2022-08-10 20:36:21,grrGgrrrrgrrGgrrr,1660131381
201293,2022-08-10 20:36:24,grrygrrrrgrrygrrr,1660131384
201293,2022-08-10 20:36:47,grrrgGGGrgrrrgGGr,1660131407
201293,2022-08-10 20:36:50,grrrgyyyrgrrrgyyr,1660131410
201293,2022-08-10 20:37:18,grrrgrrrGgrrrgrrG,1660131438
201293,2022-08-10 20:37:21,grrrgrrrygrrrgrry,1660131441
201293,2022-08-10 20:38:17,gGGrgrrrrgGGrgrrr,1660131497
201293,2022-08-10 20:38:20,gyyrgrrrrgyyrgrrr,1660131500
201293,2022-08-10 20:39:20,grrGgrrrrgrrGgrrr,1660131560
201293,2022-08-10 20:39:23,grrygrrrrgrrygrrr,1660131563
201293,2022-08-10 20:39:46,grrrgGGGrgrrrgGGr,1660131586
201293,2022-08-10 20:39:49,grrrgyyyrgrrrgyyr,1660131589
201293,2022-08-10 20:40:17,grrrgrrrGgrrrgrrG,1660131617
201293,2022-08-10 20:40:20,grrrgrrrygrrrgrry,1660131620
201293,2022-08-10 20:41:18,gGGrgrrrrgGGrgrrr,1660131678
201293,2022-08-10 20:41:21,gyyrgrrrrgyyrgrrr,1660131681
201293,2022-08-10 20:42:20,grrGgrrrrgrrGgrrr,1660131740
201293,2022-08-10 20:42:23,grrygrrrrgrrygrrr,1660131743
201293,2022-08-10 20:42:46,grrrgGGGrgrrrgGGr,1660131766
201293,2022-08-10 20:42:49,grrrgyyyrgrrrgyyr,1660131769
201293,2022-08-10 20:43:17,grrrgrrrGgrrrgrrG,1660131797
201293,2022-08-10 20:43:20,grrrgrrrygrrrgrry,1660131800
201293,2022-08-10 20:44:17,gGGrgrrrrgGGrgrrr,1660131857
201293,2022-08-10 20:44:20,gyyrgrrrrgyyrgrrr,1660131860
201300,2022-08-10 20:30:43,grrrgrrGggrrrgrrGg,1660131043
201300,2022-08-10 20:30:46,grrrgrryggrrrgrryg,1660131046
201300,2022-08-10 20:31:03,gGGrgrrrrgGGrgrrrr,1660131063
201300,2022-08-10 20:31:06,gyyrgrrrrgyyrgrrrr,1660131066
201300,2022-08-10 20:32:01,grrGgrrrrgrrGgrrrr,1660131121
201300,2022-08-10 20:32:04,grrygrrrrgrrygrrrr,1660131124
201300,2022-08-10 20:32:24,grrrgGGrrgrrrgGGrr,1660131144
201300,2022-08-10 20:32:27,grrrgyyrrgrrrgyyrr,1660131147
201300,2022-08-10 20:33:11,grrrgrrGggrrrgrrGg,1660131191
201300,2022-08-10 20:33:14,grrrgrryggrrrgrryg,1660131194
201300,2022-08-10 20:33:31,gGGrgrrrrgGGrgrrrr,1660131211
201300,2022-08-10 20:33:34,gyyrgrrrrgyyrgrrrr,1660131214
201300,2022-08-10 20:34:30,grrGgrrrrgrrGgrrrr,1660131270
201300,2022-08-10 20:34:33,grrygrrrrgrrygrrrr,1660131273
201300,2022-08-10 20:34:54,grrrgGGrrgrrrgGGrr,1660131294
201300,2022-08-10 20:34:57,grrrgyyrrgrrrgyyrr,1660131297
201300,2022-08-10 20:35:42,grrrgrrGggrrrgrrGg,1660131342
201300,2022-08-10 20:35:45,grrrgrryggrrrgrryg,1660131345
201300,2022-08-10 20:36:02,gGGrgrrrrgGGrgrrrr,1660131362
201300,2022-08-10 20:36:05,gyyrgrrrrgyyrgrrrr,1660131365
201300,2022-08-10 20:37:00,grrGgrrrrgrrGgrrrr,1660131420
201300,2022-08-10 20:37:03,grrygrrrrgrrygrrrr,1660131423
201300,2022-08-10 20:37:24,grrrgGGrrgrrrgGGrr,1660131444
201300,2022-08-10 20:37:27,grrrgyyrrgrrrgyyrr,1660131447
201300,2022-08-10 20:38:12,grrrgrrGggrrrgrrGg,1660131492
201300,2022-08-10 20:38:15,grrrgrryggrrrgrryg,1660131495
201300,2022-08-10 20:38:32,gGGrgrrrrgGGrgrrrr,1660131512
201300,2022-08-10 20:38:35,gyyrgrrrrgyyrgrrrr,1660131515
201300,2022-08-10 20:39:31,grrGgrrrrgrrGgrrrr,1660131571
201300,2022-08-10 20:39:34,grrygrrrrgrrygrrrr,1660131574
201300,2022-08-10 20:39:55,grrrgGGrrgrrrgGGrr,1660131595
201300,2022-08-10 20:39:58,grrrgyyrrgrrrgyyrr,1660131598
201300,2022-08-10 20:40:42,grrrgrrGggrrrgrrGg,1660131642
201300,2022-08-10 20:40:45,grrrgrryggrrrgrryg,1660131645
201300,2022-08-10 20:41:02,gGGrgrrrrgGGrgrrrr,1660131662
201300,2022-08-10 20:41:05,gyyrgrrrrgyyrgrrrr,1660131665
201300,2022-08-10 20:41:59,grrGgrrrrgrrGgrrrr,1660131719
201300,2022-08-10 20:42:02,grrygrrrrgrrygrrrr,1660131722
201300,2022-08-10 20:42:23,grrrgGGrrgrrrgGGrr,1660131743
201300,2022-08-10 20:42:26,grrrgyyrrgrrrgyyrr,1660131746
201300,2022-08-10 20:43:11,grrrgrrGggrrrgrrGg,1660131791
201300,2022-08-10 20:43:14,grrrgrryggrrrgrryg,1660131794
201300,2022-08-10 20:43:31,gGGrgrrrrgGGrgrrrr,1660131811
201300,2022-08-10 20:43:34,gyyrgrrrrgyyrgrrrr,1660131814
201300,2022-08-10 20:44:30,grrGgrrrrgrrGgrrrr,1660131870
201300,2022-08-10 20:44:33,grrygrrrrgrrygrrrr,1660131873
201300,2022-08-10 20:44:54,grrrgGGrrgrrrgGGrr,1660131894
201300,2022-08-10 20:44:57,grrrgyyrrgrrrgyyrr,1660131897
