interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 07:15:41,gyyrrgrrrrgyyrgrrrr,1660083341
201329,2022-08-10 07:16:28,grrGggrrrrgrrGgrrrr,1660083388
201329,2022-08-10 07:16:31,grryggrrrrgrrygrrrr,1660083391
201329,2022-08-10 07:16:50,grrrrgGGrrgrrrgGGrr,1660083410
201329,2022-08-10 07:16:53,grrrrgyyrrgrrrgyyrr,1660083413
201329,2022-08-10 07:17:47,grrrrgrrGggrrrgrrGg,1660083467
201329,2022-08-10 07:17:50,grrrrgrryggrrrgrryg,1660083470
201329,2022-08-10 07:18:07,gGGrrgrrrrgGGrgrrrr,1660083487
201329,2022-08-10 07:18:10,gyyrrgrrrrgyyrgrrrr,1660083490
201329,2022-08-10 07:18:58,grrGggrrrrgrrGgrrrr,1660083538
201329,2022-08-10 07:19:01,grryggrrrrgrrygrrrr,1660083541
201329,2022-08-10 07:19:20,grrrrgGGrrgrrrgGGrr,1660083560
201329,2022-08-10 07:19:23,grrrrgyyrrgrrrgyyrr,1660083563
201329,2022-08-10 07:20:18,grrrrgrrGggrrrgrrGg,1660083618
201329,2022-08-10 07:20:21,grrrrgrryggrrrgrryg,1660083621
201329,2022-08-10 07:20:38,gGGrrgrrrrgGGrgrrrr,1660083638
201329,2022-08-10 07:20:41,gyyrrgrrrrgyyrgrrrr,1660083641
201329,2022-08-10 07:21:29,grrGggrrrrgrrGgrrrr,1660083689
201329,2022-08-10 07:21:32,grryggrrrrgrrygrrrr,1660083692
201329,2022-08-10 07:21:50,grrrrgGGrrgrrrgGGrr,1660083710
201329,2022-08-10 07:21:53,grrrrgyyrrgrrrgyyrr,1660083713
201329,2022-08-10 07:22:47,grrrrgrrGggrrrgrrGg,1660083767
201329,2022-08-10 07:22:50,grrrrgrryggrrrgrryg,1660083770
201329,2022-08-10 07:23:07,gGGrrgrrrrgGGrgrrrr,1660083787
201329,2022-08-10 07:23:10,gyyrrgrrrrgyyrgrrrr,1660083790
201329,2022-08-10 07:23:59,grrGggrrrrgrrGgrrrr,1660083839
201329,2022-08-10 07:24:02,grryggrrrrgrrygrrrr,1660083842
201329,2022-08-10 07:24:21,grrrrgGGrrgrrrgGGrr,1660083861
201329,2022-08-10 07:24:24,grrrrgyyrrgrrrgyyrr,1660083864
201329,2022-08-10 07:25:19,grrrrgrrGggrrrgrrGg,1660083919
201329,2022-08-10 07:25:22,grrrrgrryggrrrgrryg,1660083922
201329,2022-08-10 07:25:39,gGGrrgrrrrgGGrgrrrr,1660083939
201329,2022-08-10 07:25:42,gyyrrgrrrrgyyrgrrrr,1660083942
201329,2022-08-10 07:26:29,grrGggrrrrgrrGgrrrr,1660083989
201329,2022-08-10 07:26:32,grryggrrrrgrrygrrrr,1660083992
201329,2022-08-10 07:26:51,grrrrgGGrrgrrrgGGrr,1660084011
201329,2022-08-10 07:26:54,grrrrgyyrrgrrrgyyrr,1660084014
201329,2022-08-10 07:27:48,grrrrgrrGggrrrgrrGg,1660084068
201329,2022-08-10 07:27:51,grrrrgrryggrrrgrryg,1660084071
201329,2022-08-10 07:28:08,gGGrrgrrrrgGGrgrrrr,1660084088
201329,2022-08-10 07:28:11,gyyrrgrrrrgyyrgrrrr,1660084091
201329,2022-08-10 07:28:58,grrGggrrrrgrrGgrrrr,1660084138
201329,2022-08-10 07:29:01,grryggrrrrgrrygrrrr,1660084141
201329,2022-08-10 07:29:21,grrrrgGGrrgrrrgGGrr,1660084161
201329,2022-08-10 07:29:24,grrrrgyyrrgrrrgyyrr,1660084164
201306,2022-08-10 07:15:29,gGGrgrrrgGGrrgrrr,1660083329
201306,2022-08-10 07:15:32,gyyrgrrrgyyrrgrrr,1660083332
201306,2022-08-10 07:16:42,grrGgrrrgrrGggrrr,1660083402
201306,2022-08-10 07:16:45,grrygrrrgrryggrrr,1660083405
201306,2022-08-10 07:17:10,grrrgrrrgrrrrgGGg,1660083430
201306,2022-08-10 07:17:13,grrrgrrrgrrrrgyyg,1660083433
201306,2022-08-10 07:17:41,grrrgGGggrrrrgrrr,1660083461
201306,2022-08-10 07:17:44,grrrgyyggrrrrgrrr,1660083464
201306,2022-08-10 07:18:49,gGGrgrrrgGGrrgrrr,1660083529
201306,2022-08-10 07:18:52,gyyrgrrrgyyrrgrrr,1660083532
201306,2022-08-10 07:20:02,grrGgrrrgrrGggrrr,1660083602
201306,2022-08-10 07:20:05,grrygrrrgrryggrrr,1660083605
201306,2022-08-10 07:20:30,grrrgrrrgrrrrgGGg,1660083630
201306,2022-08-10 07:20:33,grrrgrrrgrrrrgyyg,1660083633
201306,2022-08-10 07:21:00,grrrgGGggrrrrgrrr,1660083660
201306,2022-08-10 07:21:03,grrrgyyggrrrrgrrr,1660083663
201306,2022-08-10 07:22:09,gGGrgrrrgGGrrgrrr,1660083729
201306,2022-08-10 07:22:12,gyyrgrrrgyyrrgrrr,1660083732
201306,2022-08-10 07:23:22,grrGgrrrgrrGggrrr,1660083802
201306,2022-08-10 07:23:25,grrygrrrgrryggrrr,1660083805
201306,2022-08-10 07:23:50,grrrgrrrgrrrrgGGg,1660083830
201306,2022-08-10 07:23:53,grrrgrrrgrrrrgyyg,1660083833
201306,2022-08-10 07:24:20,grrrgGGggrrrrgrrr,1660083860
201306,2022-08-10 07:24:23,grrrgyyggrrrrgrrr,1660083863
201306,2022-08-10 07:25:28,gGGrgrrrgGGrrgrrr,1660083928
201306,2022-08-10 07:25:31,gyyrgrrrgyyrrgrrr,1660083931
201306,2022-08-10 07:26:41,grrGgrrrgrrGggrrr,1660084001
201306,2022-08-10 07:26:44,grrygrrrgrryggrrr,1660084004
201306,2022-08-10 07:27:10,grrrgrrrgrrrrgGGg,1660084030
201306,2022-08-10 07:27:13,grrrgrrrgrrrrgyyg,1660084033
201306,2022-08-10 07:27:40,grrrgGGggrrrrgrrr,1660084060
201306,2022-08-10 07:27:43,grrrgyyggrrrrgrrr,1660084063
201306,2022-08-10 07:28:48,gGGrgrrrgGGrrgrrr,1660084128
201306,2022-08-10 07:28:51,gyyrgrrrgyyrrgrrr,1660084131
201293,2022-08-10 07:15:37,gGGrgrrrrgGGrgrrr,1660083337
201293,2022-08-10 07:15:40,gyyrgrrrrgyyrgrrr,1660083340
201293,2022-08-10 07:16:40,grrGgrrrrgrrGgrrr,1660083400
201293,2022-08-10 07:16:43,grrygrrrrgrrygrrr,1660083403
201293,2022-08-10 07:17:11,grrrgGGGrgrrrgGGr,1660083431
201293,2022-08-10 07:17:14,grrrgyyyrgrrrgyyr,1660083434
201293,2022-08-10 07:17:52,grrrgrrrGgrrrgrrG,1660083472
201293,2022-08-10 07:17:55,grrrgrrrygrrrgrry,1660083475
201293,2022-08-10 07:18:57,gGGrgrrrrgGGrgrrr,1660083537
201293,2022-08-10 07:19:00,gyyrgrrrrgyyrgrrr,1660083540
201293,2022-08-10 07:20:01,grrGgrrrrgrrGgrrr,1660083601
201293,2022-08-10 07:20:04,grrygrrrrgrrygrrr,1660083604
201293,2022-08-10 07:20:31,grrrgGGGrgrrrgGGr,1660083631
201293,2022-08-10 07:20:34,grrrgyyyrgrrrgyyr,1660083634
201293,2022-08-10 07:21:12,grrrgrrrGgrrrgrrG,1660083672
201293,2022-08-10 07:21:15,grrrgrrrygrrrgrry,1660083675
201293,2022-08-10 07:22:17,gGGrgrrrrgGGrgrrr,1660083737
201293,2022-08-10 07:22:20,gyyrgrrrrgyyrgrrr,1660083740
201293,2022-08-10 07:23:20,grrGgrrrrgrrGgrrr,1660083800
201293,2022-08-10 07:23:23,grrygrrrrgrrygrrr,1660083803
201293,2022-08-10 07:23:51,grrrgGGGrgrrrgGGr,1660083831
201293,2022-08-10 07:23:54,grrrgyyyrgrrrgyyr,1660083834
201293,2022-08-10 07:24:33,grrrgrrrGgrrrgrrG,1660083873
201293,2022-08-10 07:24:36,grrrgrrrygrrrgrry,1660083876
201293,2022-08-10 07:25:37,gGGrgrrrrgGGrgrrr,1660083937
201293,2022-08-10 07:25:40,gyyrgrrrrgyyrgrrr,1660083940
201293,2022-08-10 07:26:40,grrGgrrrrgrrGgrrr,1660084000
201293,2022-08-10 07:26:43,grrygrrrrgrrygrrr,1660084003
201293,2022-08-10 07:27:11,grrrgGGGrgrrrgGGr,1660084031
201293,2022-08-10 07:27:14,grrrgyyyrgrrrgyyr,1660084034
201293,2022-08-10 07:27:52,grrrgrrrGgrrrgrrG,1660084072
201293,2022-08-10 07:27:55,grrrgrrrygrrrgrry,1660084075
201293,2022-08-10 07:28:57,gGGrgrrrrgGGrgrrr,1660084137
201293,2022-08-10 07:29:00,gyyrgrrrrgyyrgrrr,1660084140
201300,2022-08-10 07:15:42,grrrgrrGggrrrgrrGg,1660083342
201300,2022-08-10 07:15:45,grrrgrryggrrrgrryg,1660083345
201300,2022-08-10 07:16:02,gGGrgrrrrgGGrgrrrr,1660083362
201300,2022-08-10 07:16:05,gyyrgrrrrgyyrgrrrr,1660083365
201300,2022-08-10 07:17:00,grrGgrrrrgrrGgrrrr,1660083420
201300,2022-08-10 07:17:03,grrygrrrrgrrygrrrr,1660083423
201300,2022-08-10 07:17:24,grrrgGGrrgrrrgGGrr,1660083444
201300,2022-08-10 07:17:27,grrrgyyrrgrrrgyyrr,1660083447
201300,2022-08-10 07:18:12,grrrgrrGggrrrgrrGg,1660083492
201300,2022-08-10 07:18:15,grrrgrryggrrrgrryg,1660083495
201300,2022-08-10 07:18:33,gGGrgrrrrgGGrgrrrr,1660083513
201300,2022-08-10 07:18:36,gyyrgrrrrgyyrgrrrr,1660083516
201300,2022-08-10 07:19:30,grrGgrrrrgrrGgrrrr,1660083570
201300,2022-08-10 07:19:33,grrygrrrrgrrygrrrr,1660083573
201300,2022-08-10 07:19:54,grrrgGGrrgrrrgGGrr,1660083594
201300,2022-08-10 07:19:57,grrrgyyrrgrrrgyyrr,1660083597
201300,2022-08-10 07:20:41,grrrgrrGggrrrgrrGg,1660083641
201300,2022-08-10 07:20:44,grrrgrryggrrrgrryg,1660083644
201300,2022-08-10 07:21:01,gGGrgrrrrgGGrgrrrr,1660083661
201300,2022-08-10 07:21:04,gyyrgrrrrgyyrgrrrr,1660083664
201300,2022-08-10 07:22:00,grrGgrrrrgrrGgrrrr,1660083720
201300,2022-08-10 07:22:03,grrygrrrrgrrygrrrr,1660083723
201300,2022-08-10 07:22:23,grrrgGGrrgrrrgGGrr,1660083743
201300,2022-08-10 07:22:26,grrrgyyrrgrrrgyyrr,1660083746
201300,2022-08-10 07:23:12,grrrgrrGggrrrgrrGg,1660083792
201300,2022-08-10 07:23:15,grrrgrryggrrrgrryg,1660083795
201300,2022-08-10 07:23:32,gGGrgrrrrgGGrgrrrr,1660083812
201300,2022-08-10 07:23:35,gyyrgrrrrgyyrgrrrr,1660083815
201300,2022-08-10 07:24:30,grrGgrrrrgrrGgrrrr,1660083870
201300,2022-08-10 07:24:33,grrygrrrrgrrygrrrr,1660083873
201300,2022-08-10 07:24:53,grrrgGGrrgrrrgGGrr,1660083893
201300,2022-08-10 07:24:56,grrrgyyrrgrrrgyyrr,1660083896
201300,2022-08-10 07:25:43,grrrgrrGggrrrgrrGg,1660083943
201300,2022-08-10 07:25:46,grrrgrryggrrrgrryg,1660083946
201300,2022-08-10 07:26:03,gGGrgrrrrgGGrgrrrr,1660083963
201300,2022-08-10 07:26:06,gyyrgrrrrgyyrgrrrr,1660083966
201300,2022-08-10 07:27:01,grrGgrrrrgrrGgrrrr,1660084021
201300,2022-08-10 07:27:04,grrygrrrrgrrygrrrr,1660084024
201300,2022-08-10 07:27:24,grrrgGGrrgrrrgGGrr,1660084044
201300,2022-08-10 07:27:27,grrrgyyrrgrrrgyyrr,1660084047
201300,2022-08-10 07:28:12,grrrgrrGggrrrgrrGg,1660084092
201300,2022-08-10 07:28:15,grrrgrryggrrrgrryg,1660084095
201300,2022-08-10 07:28:32,gGGrgrrrrgGGrgrrrr,1660084112
201300,2022-08-10 07:28:35,gyyrgrrrrgyyrgrrrr,1660084115
201300,2022-08-10 07:29:29,grrGgrrrrgrrGgrrrr,1660084169
201300,2022-08-10 07:29:32,grrygrrrrgrrygrrrr,1660084172
201300,2022-08-10 07:29:53,grrrgGGrrgrrrgGGrr,1660084193
201300,2022-08-10 07:29:56,grrrgyyrrgrrrgyyrr,1660084196
