interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 19:19:26,grrrrgyyrrgrrrgyyrr,1660126766
201329,2022-08-10 19:20:16,grrrrgrrGggrrrgrrGg,1660126816
201329,2022-08-10 19:20:19,grrrrgrryggrrrgrryg,1660126819
201329,2022-08-10 19:20:38,gGGrrgrrrrgGGrgrrrr,1660126838
201329,2022-08-10 19:20:41,gyyrrgrrrrgyyrgrrrr,1660126841
201329,2022-08-10 19:21:31,grrGggrrrrgrrGgrrrr,1660126891
201329,2022-08-10 19:21:34,grryggrrrrgrrygrrrr,1660126894
201329,2022-08-10 19:21:53,grrrrgGGrrgrrrgGGrr,1660126913
201329,2022-08-10 19:21:56,grrrrgyyrrgrrrgyyrr,1660126916
201329,2022-08-10 19:22:46,grrrrgrrGggrrrgrrGg,1660126966
201329,2022-08-10 19:22:49,grrrrgrryggrrrgrryg,1660126969
201329,2022-08-10 19:23:09,gGGrrgrrrrgGGrgrrrr,1660126989
201329,2022-08-10 19:23:12,gyyrrgrrrrgyyrgrrrr,1660126992
201329,2022-08-10 19:24:01,grrGggrrrrgrrGgrrrr,1660127041
201329,2022-08-10 19:24:04,grryggrrrrgrrygrrrr,1660127044
201329,2022-08-10 19:24:23,grrrrgGGrrgrrrgGGrr,1660127063
201329,2022-08-10 19:24:26,grrrrgyyrrgrrrgyyrr,1660127066
201329,2022-08-10 19:25:16,grrrrgrrGggrrrgrrGg,1660127116
201329,2022-08-10 19:25:19,grrrrgrryggrrrgrryg,1660127119
201329,2022-08-10 19:25:38,gGGrrgrrrrgGGrgrrrr,1660127138
201329,2022-08-10 19:25:41,gyyrrgrrrrgyyrgrrrr,1660127141
201329,2022-08-10 19:26:31,grrGggrrrrgrrGgrrrr,1660127191
201329,2022-08-10 19:26:34,grryggrrrrgrrygrrrr,1660127194
201329,2022-08-10 19:26:53,grrrrgGGrrgrrrgGGrr,1660127213
201329,2022-08-10 19:26:56,grrrrgyyrrgrrrgyyrr,1660127216
201329,2022-08-10 19:27:45,grrrrgrrGggrrrgrrGg,1660127265
201329,2022-08-10 19:27:48,grrrrgrryggrrrgrryg,1660127268
201329,2022-08-10 19:28:08,gGGrrgrrrrgGGrgrrrr,1660127288
201329,2022-08-10 19:28:11,gyyrrgrrrrgyyrgrrrr,1660127291
201329,2022-08-10 19:29:01,grrGggrrrrgrrGgrrrr,1660127341
201329,2022-08-10 19:29:04,grryggrrrrgrrygrrrr,1660127344
201329,2022-08-10 19:29:23,grrrrgGGrrgrrrgGGrr,1660127363
201329,2022-08-10 19:29:26,grrrrgyyrrgrrrgyyrr,1660127366
201306,2022-08-10 19:15:28,gGGrgrrrgGGrrgrrr,1660126528
201306,2022-08-10 19:15:31,gyyrgrrrgyyrrgrrr,1660126531
201306,2022-08-10 19:16:42,grrGgrrrgrrGggrrr,1660126602
201306,2022-08-10 19:16:45,grrygrrrgrryggrrr,1660126605
201306,2022-08-10 19:17:10,grrrgrrrgrrrrgGGg,1660126630
201306,2022-08-10 19:17:13,grrrgrrrgrrrrgyyg,1660126633
201306,2022-08-10 19:17:40,grrrgGGggrrrrgrrr,1660126660
201306,2022-08-10 19:17:43,grrrgyyggrrrrgrrr,1660126663
201306,2022-08-10 19:18:48,gGGrgrrrgGGrrgrrr,1660126728
201306,2022-08-10 19:18:51,gyyrgrrrgyyrrgrrr,1660126731
201306,2022-08-10 19:20:03,grrGgrrrgrrGggrrr,1660126803
201306,2022-08-10 19:20:06,grrygrrrgrryggrrr,1660126806
201306,2022-08-10 19:20:31,grrrgrrrgrrrrgGGg,1660126831
201306,2022-08-10 19:20:34,grrrgrrrgrrrrgyyg,1660126834
201306,2022-08-10 19:21:01,grrrgGGggrrrrgrrr,1660126861
201306,2022-08-10 19:21:04,grrrgyyggrrrrgrrr,1660126864
201306,2022-08-10 19:22:08,gGGrgrrrgGGrrgrrr,1660126928
201306,2022-08-10 19:22:11,gyyrgrrrgyyrrgrrr,1660126931
201306,2022-08-10 19:23:22,grrGgrrrgrrGggrrr,1660127002
201306,2022-08-10 19:23:25,grrygrrrgrryggrrr,1660127005
201306,2022-08-10 19:23:49,grrrgrrrgrrrrgGGg,1660127029
201306,2022-08-10 19:23:52,grrrgrrrgrrrrgyyg,1660127032
201306,2022-08-10 19:24:19,grrrgGGggrrrrgrrr,1660127059
201306,2022-08-10 19:24:22,grrrgyyggrrrrgrrr,1660127062
201306,2022-08-10 19:25:28,gGGrgrrrgGGrrgrrr,1660127128
201306,2022-08-10 19:25:31,gyyrgrrrgyyrrgrrr,1660127131
201306,2022-08-10 19:26:42,grrGgrrrgrrGggrrr,1660127202
201306,2022-08-10 19:26:45,grrygrrrgrryggrrr,1660127205
201306,2022-08-10 19:27:10,grrrgrrrgrrrrgGGg,1660127230
201306,2022-08-10 19:27:13,grrrgrrrgrrrrgyyg,1660127233
201306,2022-08-10 19:27:40,grrrgGGggrrrrgrrr,1660127260
201306,2022-08-10 19:27:43,grrrgyyggrrrrgrrr,1660127263
201306,2022-08-10 19:28:48,gGGrgrrrgGGrrgrrr,1660127328
201306,2022-08-10 19:28:51,gyyrgrrrgyyrrgrrr,1660127331
201293,2022-08-10 19:15:37,gGGrgrrrrgGGrgrrr,1660126537
201293,2022-08-10 19:15:40,gyyrgrrrrgyyrgrrr,1660126540
201293,2022-08-10 19:16:41,grrGgrrrrgrrGgrrr,1660126601
201293,2022-08-10 19:16:44,grrygrrrrgrrygrrr,1660126604
201293,2022-08-10 19:17:11,grrrgGGGrgrrrgGGr,1660126631
201293,2022-08-10 19:17:14,grrrgyyyrgrrrgyyr,1660126634
201293,2022-08-10 19:17:52,grrrgrrrGgrrrgrrG,1660126672
201293,2022-08-10 19:17:55,grrrgrrrygrrrgrry,1660126675
201293,2022-08-10 19:18:57,gGGrgrrrrgGGrgrrr,1660126737
201293,2022-08-10 19:19:00,gyyrgrrrrgyyrgrrr,1660126740
201293,2022-08-10 19:20:00,grrGgrrrrgrrGgrrr,1660126800
201293,2022-08-10 19:20:03,grrygrrrrgrrygrrr,1660126803
201293,2022-08-10 19:20:31,grrrgGGGrgrrrgGGr,1660126831
201293,2022-08-10 19:20:34,grrrgyyyrgrrrgyyr,1660126834
201293,2022-08-10 19:21:13,grrrgrrrGgrrrgrrG,1660126873
201293,2022-08-10 19:21:16,grrrgrrrygrrrgrry,1660126876
201293,2022-08-10 19:22:17,gGGrgrrrrgGGrgrrr,1660126937
201293,2022-08-10 19:22:20,gyyrgrrrrgyyrgrrr,1660126940
201293,2022-08-10 19:23:21,grrGgrrrrgrrGgrrr,1660127001
201293,2022-08-10 19:23:24,grrygrrrrgrrygrrr,1660127004
201293,2022-08-10 19:23:52,grrrgGGGrgrrrgGGr,1660127032
201293,2022-08-10 19:23:55,grrrgyyyrgrrrgyyr,1660127035
201293,2022-08-10 19:24:33,grrrgrrrGgrrrgrrG,1660127073
201293,2022-08-10 19:24:36,grrrgrrrygrrrgrry,1660127076
201293,2022-08-10 19:25:38,gGGrgrrrrgGGrgrrr,1660127138
201293,2022-08-10 19:25:41,gyyrgrrrrgyyrgrrr,1660127141
201293,2022-08-10 19:26:42,grrGgrrrrgrrGgrrr,1660127202
201293,2022-08-10 19:26:45,grrygrrrrgrrygrrr,1660127205
201293,2022-08-10 19:27:12,grrrgGGGrgrrrgGGr,1660127232
201293,2022-08-10 19:27:15,grrrgyyyrgrrrgyyr,1660127235
201293,2022-08-10 19:27:53,grrrgrrrGgrrrgrrG,1660127273
201293,2022-08-10 19:27:56,grrrgrrrygrrrgrry,1660127276
201293,2022-08-10 19:28:58,gGGrgrrrrgGGrgrrr,1660127338
201293,2022-08-10 19:29:01,gyyrgrrrrgyyrgrrr,1660127341
201300,2022-08-10 19:15:41,grrrgrrGggrrrgrrGg,1660126541
201300,2022-08-10 19:15:44,grrrgrryggrrrgrryg,1660126544
201300,2022-08-10 19:16:01,gGGrgrrrrgGGrgrrrr,1660126561
201300,2022-08-10 19:16:04,gyyrgrrrrgyyrgrrrr,1660126564
201300,2022-08-10 19:17:00,grrGgrrrrgrrGgrrrr,1660126620
201300,2022-08-10 19:17:03,grrygrrrrgrrygrrrr,1660126623
201300,2022-08-10 19:17:24,grrrgGGrrgrrrgGGrr,1660126644
201300,2022-08-10 19:17:27,grrrgyyrrgrrrgyyrr,1660126647
201300,2022-08-10 19:18:12,grrrgrrGggrrrgrrGg,1660126692
201300,2022-08-10 19:18:15,grrrgrryggrrrgrryg,1660126695
201300,2022-08-10 19:18:32,gGGrgrrrrgGGrgrrrr,1660126712
201300,2022-08-10 19:18:35,gyyrgrrrrgyyrgrrrr,1660126715
201300,2022-08-10 19:19:30,grrGgrrrrgrrGgrrrr,1660126770
201300,2022-08-10 19:19:33,grrygrrrrgrrygrrrr,1660126773
201300,2022-08-10 19:19:54,grrrgGGrrgrrrgGGrr,1660126794
201300,2022-08-10 19:19:57,grrrgyyrrgrrrgyyrr,1660126797
201300,2022-08-10 19:20:41,grrrgrrGggrrrgrrGg,1660126841
201300,2022-08-10 19:20:44,grrrgrryggrrrgrryg,1660126844
201300,2022-08-10 19:21:01,gGGrgrrrrgGGrgrrrr,1660126861
201300,2022-08-10 19:21:04,gyyrgrrrrgyyrgrrrr,1660126864
201300,2022-08-10 19:22:00,grrGgrrrrgrrGgrrrr,1660126920
201300,2022-08-10 19:22:03,grrygrrrrgrrygrrrr,1660126923
201300,2022-08-10 19:22:24,grrrgGGrrgrrrgGGrr,1660126944
201300,2022-08-10 19:22:27,grrrgyyrrgrrrgyyrr,1660126947
201300,2022-08-10 19:23:12,grrrgrrGggrrrgrrGg,1660126992
201300,2022-08-10 19:23:15,grrrgrryggrrrgrryg,1660126995
201300,2022-08-10 19:23:32,gGGrgrrrrgGGrgrrrr,1660127012
201300,2022-08-10 19:23:35,gyyrgrrrrgyyrgrrrr,1660127015
201300,2022-08-10 19:24:29,grrGgrrrrgrrGgrrrr,1660127069
201300,2022-08-10 19:24:32,grrygrrrrgrrygrrrr,1660127072
201300,2022-08-10 19:24:53,grrrgGGrrgrrrgGGrr,1660127093
201300,2022-08-10 19:24:56,grrrgyyrrgrrrgyyrr,1660127096
201300,2022-08-10 19:25:41,grrrgrrGggrrrgrrGg,1660127141
201300,2022-08-10 19:25:44,grrrgrryggrrrgrryg,1660127144
201300,2022-08-10 19:26:01,gGGrgrrrrgGGrgrrrr,1660127161
201300,2022-08-10 19:26:04,gyyrgrrrrgyyrgrrrr,1660127164
201300,2022-08-10 19:26:59,grrGgrrrrgrrGgrrrr,1660127219
201300,2022-08-10 19:27:02,grrygrrrrgrrygrrrr,1660127222
201300,2022-08-10 19:27:23,grrrgGGrrgrrrgGGrr,1660127243
201300,2022-08-10 19:27:26,grrrgyyrrgrrrgyyrr,1660127246
201300,2022-08-10 19:28:11,grrrgrrGggrrrgrrGg,1660127291
201300,2022-08-10 19:28:14,grrrgrryggrrrgrryg,1660127294
201300,2022-08-10 19:28:32,gGGrgrrrrgGGrgrrrr,1660127312
201300,2022-08-10 19:28:35,gyyrgrrrrgyyrgrrrr,1660127315
201300,2022-08-10 19:29:29,grrGgrrrrgrrGgrrrr,1660127369
201300,2022-08-10 19:29:32,grrygrrrrgrrygrrrr,1660127372
201300,2022-08-10 19:29:53,grrrgGGrrgrrrgGGrr,1660127393
201300,2022-08-10 19:29:56,grrrgyyrrgrrrgyyrr,1660127396
