interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 09:31:51,grrrrgGGrrgrrrgGGrr,1660091511
201329,2022-08-10 09:31:54,grrrrgyyrrgrrrgyyrr,1660091514
201329,2022-08-10 09:32:48,grrrrgrrGggrrrgrrGg,1660091568
201329,2022-08-10 09:32:51,grrrrgrryggrrrgrryg,1660091571
201329,2022-08-10 09:33:08,gGGrrgrrrrgGGrgrrrr,1660091588
201329,2022-08-10 09:33:11,gyyrrgrrrrgyyrgrrrr,1660091591
201329,2022-08-10 09:33:59,grrGggrrrrgrrGgrrrr,1660091639
201329,2022-08-10 09:34:02,grryggrrrrgrrygrrrr,1660091642
201329,2022-08-10 09:34:20,grrrrgGGrrgrrrgGGrr,1660091660
201329,2022-08-10 09:34:23,grrrrgyyrrgrrrgyyrr,1660091663
201329,2022-08-10 09:35:17,grrrrgrrGggrrrgrrGg,1660091717
201329,2022-08-10 09:35:20,grrrrgrryggrrrgrryg,1660091720
201329,2022-08-10 09:35:38,gGGrrgrrrrgGGrgrrrr,1660091738
201329,2022-08-10 09:35:41,gyyrrgrrrrgyyrgrrrr,1660091741
201329,2022-08-10 09:36:29,grrGggrrrrgrrGgrrrr,1660091789
201329,2022-08-10 09:36:32,grryggrrrrgrrygrrrr,1660091792
201329,2022-08-10 09:36:51,grrrrgGGrrgrrrgGGrr,1660091811
201329,2022-08-10 09:36:54,grrrrgyyrrgrrrgyyrr,1660091814
201329,2022-08-10 09:37:47,grrrrgrrGggrrrgrrGg,1660091867
201329,2022-08-10 09:37:50,grrrrgrryggrrrgrryg,1660091870
201329,2022-08-10 09:38:07,gGGrrgrrrrgGGrgrrrr,1660091887
201329,2022-08-10 09:38:10,gyyrrgrrrrgyyrgrrrr,1660091890
201329,2022-08-10 09:38:58,grrGggrrrrgrrGgrrrr,1660091938
201329,2022-08-10 09:39:01,grryggrrrrgrrygrrrr,1660091941
201329,2022-08-10 09:39:20,grrrrgGGrrgrrrgGGrr,1660091960
201329,2022-08-10 09:39:23,grrrrgyyrrgrrrgyyrr,1660091963
201329,2022-08-10 09:40:18,grrrrgrrGggrrrgrrGg,1660092018
201329,2022-08-10 09:40:21,grrrrgrryggrrrgrryg,1660092021
201329,2022-08-10 09:40:38,gGGrrgrrrrgGGrgrrrr,1660092038
201329,2022-08-10 09:40:41,gyyrrgrrrrgyyrgrrrr,1660092041
201329,2022-08-10 09:41:29,grrGggrrrrgrrGgrrrr,1660092089
201329,2022-08-10 09:41:32,grryggrrrrgrrygrrrr,1660092092
201329,2022-08-10 09:41:51,grrrrgGGrrgrrrgGGrr,1660092111
201329,2022-08-10 09:41:54,grrrrgyyrrgrrrgyyrr,1660092114
201329,2022-08-10 09:42:47,grrrrgrrGggrrrgrrGg,1660092167
201329,2022-08-10 09:42:50,grrrrgrryggrrrgrryg,1660092170
201329,2022-08-10 09:43:07,gGGrrgrrrrgGGrgrrrr,1660092187
201329,2022-08-10 09:43:10,gyyrrgrrrrgyyrgrrrr,1660092190
201329,2022-08-10 09:43:58,grrGggrrrrgrrGgrrrr,1660092238
201329,2022-08-10 09:44:01,grryggrrrrgrrygrrrr,1660092241
201329,2022-08-10 09:44:20,grrrrgGGrrgrrrgGGrr,1660092260
201329,2022-08-10 09:44:23,grrrrgyyrrgrrrgyyrr,1660092263
201306,2022-08-10 09:30:13,grrGgrrrgrrGggrrr,1660091413
201306,2022-08-10 09:30:16,grrygrrrgrryggrrr,1660091416
201306,2022-08-10 09:30:37,grrrgrrrgrrrrgGGg,1660091437
201306,2022-08-10 09:30:40,grrrgrrrgrrrrgyyg,1660091440
201306,2022-08-10 09:31:05,grrrgGGggrrrrgrrr,1660091465
201306,2022-08-10 09:31:08,grrrgyyggrrrrgrrr,1660091468
201306,2022-08-10 09:32:08,gGGrgrrrgGGrrgrrr,1660091528
201306,2022-08-10 09:32:11,gyyrgrrrgyyrrgrrr,1660091531
201306,2022-08-10 09:33:14,grrGgrrrgrrGggrrr,1660091594
201306,2022-08-10 09:33:17,grrygrrrgrryggrrr,1660091597
201306,2022-08-10 09:33:38,grrrgrrrgrrrrgGGg,1660091618
201306,2022-08-10 09:33:41,grrrgrrrgrrrrgyyg,1660091621
201306,2022-08-10 09:34:06,grrrgGGggrrrrgrrr,1660091646
201306,2022-08-10 09:34:09,grrrgyyggrrrrgrrr,1660091649
201306,2022-08-10 09:35:09,gGGrgrrrgGGrrgrrr,1660091709
201306,2022-08-10 09:35:12,gyyrgrrrgyyrrgrrr,1660091712
201306,2022-08-10 09:36:13,grrGgrrrgrrGggrrr,1660091773
201306,2022-08-10 09:36:16,grrygrrrgrryggrrr,1660091776
201306,2022-08-10 09:36:38,grrrgrrrgrrrrgGGg,1660091798
201306,2022-08-10 09:36:41,grrrgrrrgrrrrgyyg,1660091801
201306,2022-08-10 09:37:05,grrrgGGggrrrrgrrr,1660091825
201306,2022-08-10 09:37:08,grrrgyyggrrrrgrrr,1660091828
201306,2022-08-10 09:38:09,gGGrgrrrgGGrrgrrr,1660091889
201306,2022-08-10 09:38:12,gyyrgrrrgyyrrgrrr,1660091892
201306,2022-08-10 09:39:13,grrGgrrrgrrGggrrr,1660091953
201306,2022-08-10 09:39:16,grrygrrrgrryggrrr,1660091956
201306,2022-08-10 09:39:37,grrrgrrrgrrrrgGGg,1660091977
201306,2022-08-10 09:39:40,grrrgrrrgrrrrgyyg,1660091980
201306,2022-08-10 09:40:05,grrrgGGggrrrrgrrr,1660092005
201306,2022-08-10 09:40:08,grrrgyyggrrrrgrrr,1660092008
201306,2022-08-10 09:41:08,gGGrgrrrgGGrrgrrr,1660092068
201306,2022-08-10 09:41:11,gyyrgrrrgyyrrgrrr,1660092071
201306,2022-08-10 09:42:13,grrGgrrrgrrGggrrr,1660092133
201306,2022-08-10 09:42:16,grrygrrrgrryggrrr,1660092136
201306,2022-08-10 09:42:37,grrrgrrrgrrrrgGGg,1660092157
201306,2022-08-10 09:42:40,grrrgrrrgrrrrgyyg,1660092160
201306,2022-08-10 09:43:05,grrrgGGggrrrrgrrr,1660092185
201306,2022-08-10 09:43:08,grrrgyyggrrrrgrrr,1660092188
201306,2022-08-10 09:44:08,gGGrgrrrgGGrrgrrr,1660092248
201306,2022-08-10 09:44:11,gyyrgrrrgyyrrgrrr,1660092251
201293,2022-08-10 09:30:21,grrGgrrrrgrrGgrrr,1660091421
201293,2022-08-10 09:30:24,grrygrrrrgrrygrrr,1660091424
201293,2022-08-10 09:30:47,grrrgGGGrgrrrgGGr,1660091447
201293,2022-08-10 09:30:50,grrrgyyyrgrrrgyyr,1660091450
201293,2022-08-10 09:31:18,grrrgrrrGgrrrgrrG,1660091478
201293,2022-08-10 09:31:21,grrrgrrrygrrrgrry,1660091481
201293,2022-08-10 09:32:19,gGGrgrrrrgGGrgrrr,1660091539
201293,2022-08-10 09:32:22,gyyrgrrrrgyyrgrrr,1660091542
201293,2022-08-10 09:33:21,grrGgrrrrgrrGgrrr,1660091601
201293,2022-08-10 09:33:24,grrygrrrrgrrygrrr,1660091604
201293,2022-08-10 09:33:47,grrrgGGGrgrrrgGGr,1660091627
201293,2022-08-10 09:33:50,grrrgyyyrgrrrgyyr,1660091630
201293,2022-08-10 09:34:18,grrrgrrrGgrrrgrrG,1660091658
201293,2022-08-10 09:34:21,grrrgrrrygrrrgrry,1660091661
201293,2022-08-10 09:35:18,gGGrgrrrrgGGrgrrr,1660091718
201293,2022-08-10 09:35:21,gyyrgrrrrgyyrgrrr,1660091721
201293,2022-08-10 09:36:21,grrGgrrrrgrrGgrrr,1660091781
201293,2022-08-10 09:36:24,grrygrrrrgrrygrrr,1660091784
201293,2022-08-10 09:36:48,grrrgGGGrgrrrgGGr,1660091808
201293,2022-08-10 09:36:51,grrrgyyyrgrrrgyyr,1660091811
201293,2022-08-10 09:37:19,grrrgrrrGgrrrgrrG,1660091839
201293,2022-08-10 09:37:22,grrrgrrrygrrrgrry,1660091842
201293,2022-08-10 09:38:18,gGGrgrrrrgGGrgrrr,1660091898
201293,2022-08-10 09:38:21,gyyrgrrrrgyyrgrrr,1660091901
201293,2022-08-10 09:39:21,grrGgrrrrgrrGgrrr,1660091961
201293,2022-08-10 09:39:24,grrygrrrrgrrygrrr,1660091964
201293,2022-08-10 09:39:47,grrrgGGGrgrrrgGGr,1660091987
201293,2022-08-10 09:39:50,grrrgyyyrgrrrgyyr,1660091990
201293,2022-08-10 09:40:18,grrrgrrrGgrrrgrrG,1660092018
201293,2022-08-10 09:40:21,grrrgrrrygrrrgrry,1660092021
201293,2022-08-10 09:41:19,gGGrgrrrrgGGrgrrr,1660092079
201293,2022-08-10 09:41:22,gyyrgrrrrgyyrgrrr,1660092082
201293,2022-08-10 09:42:21,grrGgrrrrgrrGgrrr,1660092141
201293,2022-08-10 09:42:24,grrygrrrrgrrygrrr,1660092144
201293,2022-08-10 09:42:47,grrrgGGGrgrrrgGGr,1660092167
201293,2022-08-10 09:42:50,grrrgyyyrgrrrgyyr,1660092170
201293,2022-08-10 09:43:18,grrrgrrrGgrrrgrrG,1660092198
201293,2022-08-10 09:43:21,grrrgrrrygrrrgrry,1660092201
201293,2022-08-10 09:44:18,gGGrgrrrrgGGrgrrr,1660092258
201293,2022-08-10 09:44:21,gyyrgrrrrgyyrgrrr,1660092261
201300,2022-08-10 09:30:41,grrrgrrGggrrrgrrGg,1660091441
201300,2022-08-10 09:30:44,grrrgrryggrrrgrryg,1660091444
201300,2022-08-10 09:31:01,gGGrgrrrrgGGrgrrrr,1660091461
201300,2022-08-10 09:31:04,gyyrgrrrrgyyrgrrrr,1660091464
201300,2022-08-10 09:31:59,grrGgrrrrgrrGgrrrr,1660091519
201300,2022-08-10 09:32:02,grrygrrrrgrrygrrrr,1660091522
201300,2022-08-10 09:32:24,grrrgGGrrgrrrgGGrr,1660091544
201300,2022-08-10 09:32:27,grrrgyyrrgrrrgyyrr,1660091547
201300,2022-08-10 09:33:12,grrrgrrGggrrrgrrGg,1660091592
201300,2022-08-10 09:33:15,grrrgrryggrrrgrryg,1660091595
201300,2022-08-10 09:33:32,gGGrgrrrrgGGrgrrrr,1660091612
201300,2022-08-10 09:33:35,gyyrgrrrrgyyrgrrrr,1660091615
201300,2022-08-10 09:34:30,grrGgrrrrgrrGgrrrr,1660091670
201300,2022-08-10 09:34:33,grrygrrrrgrrygrrrr,1660091673
201300,2022-08-10 09:34:53,grrrgGGrrgrrrgGGrr,1660091693
201300,2022-08-10 09:34:56,grrrgyyrrgrrrgyyrr,1660091696
201300,2022-08-10 09:35:41,grrrgrrGggrrrgrrGg,1660091741
201300,2022-08-10 09:35:44,grrrgrryggrrrgrryg,1660091744
201300,2022-08-10 09:36:01,gGGrgrrrrgGGrgrrrr,1660091761
201300,2022-08-10 09:36:04,gyyrgrrrrgyyrgrrrr,1660091764
201300,2022-08-10 09:37:00,grrGgrrrrgrrGgrrrr,1660091820
201300,2022-08-10 09:37:03,grrygrrrrgrrygrrrr,1660091823
201300,2022-08-10 09:37:24,grrrgGGrrgrrrgGGrr,1660091844
201300,2022-08-10 09:37:27,grrrgyyrrgrrrgyyrr,1660091847
201300,2022-08-10 09:38:12,grrrgrrGggrrrgrrGg,1660091892
201300,2022-08-10 09:38:15,grrrgrryggrrrgrryg,1660091895
201300,2022-08-10 09:38:32,gGGrgrrrrgGGrgrrrr,1660091912
201300,2022-08-10 09:38:35,gyyrgrrrrgyyrgrrrr,1660091915
201300,2022-08-10 09:39:30,grrGgrrrrgrrGgrrrr,1660091970
201300,2022-08-10 09:39:33,grrygrrrrgrrygrrrr,1660091973
201300,2022-08-10 09:39:53,grrrgGGrrgrrrgGGrr,1660091993
201300,2022-08-10 09:39:56,grrrgyyrrgrrrgyyrr,1660091996
201300,2022-08-10 09:40:41,grrrgrrGggrrrgrrGg,1660092041
201300,2022-08-10 09:40:44,grrrgrryggrrrgrryg,1660092044
201300,2022-08-10 09:41:01,gGGrgrrrrgGGrgrrrr,1660092061
201300,2022-08-10 09:41:04,gyyrgrrrrgyyrgrrrr,1660092064
201300,2022-08-10 09:42:00,grrGgrrrrgrrGgrrrr,1660092120
201300,2022-08-10 09:42:03,grrygrrrrgrrygrrrr,1660092123
201300,2022-08-10 09:42:24,grrrgGGrrgrrrgGGrr,1660092144
201300,2022-08-10 09:42:27,grrrgyyrrgrrrgyyrr,1660092147
201300,2022-08-10 09:43:11,grrrgrrGggrrrgrrGg,1660092191
201300,2022-08-10 09:43:14,grrrgrryggrrrgrryg,1660092194
201300,2022-08-10 09:43:31,gGGrgrrrrgGGrgrrrr,1660092211
201300,2022-08-10 09:43:34,gyyrgrrrrgyyrgrrrr,1660092214
201300,2022-08-10 09:44:29,grrGgrrrrgrrGgrrrr,1660092269
201300,2022-08-10 09:44:32,grrygrrrrgrrygrrrr,1660092272
201300,2022-08-10 09:44:53,grrrgGGrrgrrrgGGrr,1660092293
201300,2022-08-10 09:44:56,grrrgyyrrgrrrgyyrr,1660092296
