interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 20:17:46,grrrrgrrGggrrrgrrGg,1660130266
201329,2022-08-10 20:17:49,grrrrgrryggrrrgrryg,1660130269
201329,2022-08-10 20:18:08,gGGrrgrrrrgGGrgrrrr,1660130288
201329,2022-08-10 20:18:11,gyyrrgrrrrgyyrgrrrr,1660130291
201329,2022-08-10 20:19:01,grrGggrrrrgrrGgrrrr,1660130341
201329,2022-08-10 20:19:04,grryggrrrrgrrygrrrr,1660130344
201329,2022-08-10 20:19:23,grrrrgGGrrgrrrgGGrr,1660130363
201329,2022-08-10 20:19:26,grrrrgyyrrgrrrgyyrr,1660130366
201329,2022-08-10 20:20:16,grrrrgrrGggrrrgrrGg,1660130416
201329,2022-08-10 20:20:19,grrrrgrryggrrrgrryg,1660130419
201329,2022-08-10 20:20:38,gGGrrgrrrrgGGrgrrrr,1660130438
201329,2022-08-10 20:20:41,gyyrrgrrrrgyyrgrrrr,1660130441
201329,2022-08-10 20:21:31,grrGggrrrrgrrGgrrrr,1660130491
201329,2022-08-10 20:21:34,grryggrrrrgrrygrrrr,1660130494
201329,2022-08-10 20:21:53,grrrrgGGrrgrrrgGGrr,1660130513
201329,2022-08-10 20:21:56,grrrrgyyrrgrrrgyyrr,1660130516
201329,2022-08-10 20:22:46,grrrrgrrGggrrrgrrGg,1660130566
201329,2022-08-10 20:22:49,grrrrgrryggrrrgrryg,1660130569
201329,2022-08-10 20:23:08,gGGrrgrrrrgGGrgrrrr,1660130588
201329,2022-08-10 20:23:11,gyyrrgrrrrgyyrgrrrr,1660130591
201329,2022-08-10 20:24:00,grrGggrrrrgrrGgrrrr,1660130640
201329,2022-08-10 20:24:03,grryggrrrrgrrygrrrr,1660130643
201329,2022-08-10 20:24:23,grrrrgGGrrgrrrgGGrr,1660130663
201329,2022-08-10 20:24:26,grrrrgyyrrgrrrgyyrr,1660130666
201329,2022-08-10 20:25:16,grrrrgrrGggrrrgrrGg,1660130716
201329,2022-08-10 20:25:19,grrrrgrryggrrrgrryg,1660130719
201329,2022-08-10 20:25:38,gGGrrgrrrrgGGrgrrrr,1660130738
201329,2022-08-10 20:25:41,gyyrrgrrrrgyyrgrrrr,1660130741
201329,2022-08-10 20:26:31,grrGggrrrrgrrGgrrrr,1660130791
201329,2022-08-10 20:26:34,grryggrrrrgrrygrrrr,1660130794
201329,2022-08-10 20:26:53,grrrrgGGrrgrrrgGGrr,1660130813
201329,2022-08-10 20:26:56,grrrrgyyrrgrrrgyyrr,1660130816
201329,2022-08-10 20:27:46,grrrrgrrGggrrrgrrGg,1660130866
201329,2022-08-10 20:27:49,grrrrgrryggrrrgrryg,1660130869
201329,2022-08-10 20:28:07,gGGrrgrrrrgGGrgrrrr,1660130887
201329,2022-08-10 20:28:10,gyyrrgrrrrgyyrgrrrr,1660130890
201329,2022-08-10 20:29:01,grrGggrrrrgrrGgrrrr,1660130941
201329,2022-08-10 20:29:04,grryggrrrrgrrygrrrr,1660130944
201329,2022-08-10 20:29:23,grrrrgGGrrgrrrgGGrr,1660130963
201329,2022-08-10 20:29:26,grrrrgyyrrgrrrgyyrr,1660130966
201306,2022-08-10 20:15:13,grrGgrrrgrrGggrrr,1660130113
201306,2022-08-10 20:15:16,grrygrrrgrryggrrr,1660130116
201306,2022-08-10 20:15:37,grrrgrrrgrrrrgGGg,1660130137
201306,2022-08-10 20:15:40,grrrgrrrgrrrrgyyg,1660130140
201306,2022-08-10 20:16:05,grrrgGGggrrrrgrrr,1660130165
201306,2022-08-10 20:16:08,grrrgyyggrrrrgrrr,1660130168
201306,2022-08-10 20:17:08,gGGrgrrrgGGrrgrrr,1660130228
201306,2022-08-10 20:17:11,gyyrgrrrgyyrrgrrr,1660130231
201306,2022-08-10 20:18:12,grrGgrrrgrrGggrrr,1660130292
201306,2022-08-10 20:18:15,grrygrrrgrryggrrr,1660130295
201306,2022-08-10 20:18:37,grrrgrrrgrrrrgGGg,1660130317
201306,2022-08-10 20:18:40,grrrgrrrgrrrrgyyg,1660130320
201306,2022-08-10 20:19:05,grrrgGGggrrrrgrrr,1660130345
201306,2022-08-10 20:19:08,grrrgyyggrrrrgrrr,1660130348
201306,2022-08-10 20:20:08,gGGrgrrrgGGrrgrrr,1660130408
201306,2022-08-10 20:20:11,gyyrgrrrgyyrrgrrr,1660130411
201306,2022-08-10 20:21:13,grrGgrrrgrrGggrrr,1660130473
201306,2022-08-10 20:21:16,grrygrrrgrryggrrr,1660130476
201306,2022-08-10 20:21:37,grrrgrrrgrrrrgGGg,1660130497
201306,2022-08-10 20:21:40,grrrgrrrgrrrrgyyg,1660130500
201306,2022-08-10 20:22:05,grrrgGGggrrrrgrrr,1660130525
201306,2022-08-10 20:22:08,grrrgyyggrrrrgrrr,1660130528
201306,2022-08-10 20:23:09,gGGrgrrrgGGrrgrrr,1660130589
201306,2022-08-10 20:23:12,gyyrgrrrgyyrrgrrr,1660130592
201306,2022-08-10 20:24:13,grrGgrrrgrrGggrrr,1660130653
201306,2022-08-10 20:24:16,grrygrrrgrryggrrr,1660130656
201306,2022-08-10 20:24:37,grrrgrrrgrrrrgGGg,1660130677
201306,2022-08-10 20:24:40,grrrgrrrgrrrrgyyg,1660130680
201306,2022-08-10 20:25:05,grrrgGGggrrrrgrrr,1660130705
201306,2022-08-10 20:25:08,grrrgyyggrrrrgrrr,1660130708
201306,2022-08-10 20:26:08,gGGrgrrrgGGrrgrrr,1660130768
201306,2022-08-10 20:26:11,gyyrgrrrgyyrrgrrr,1660130771
201306,2022-08-10 20:27:14,grrGgrrrgrrGggrrr,1660130834
201306,2022-08-10 20:27:17,grrygrrrgrryggrrr,1660130837
201306,2022-08-10 20:27:38,grrrgrrrgrrrrgGGg,1660130858
201306,2022-08-10 20:27:41,grrrgrrrgrrrrgyyg,1660130861
201306,2022-08-10 20:28:05,grrrgGGggrrrrgrrr,1660130885
201306,2022-08-10 20:28:08,grrrgyyggrrrrgrrr,1660130888
201306,2022-08-10 20:29:08,gGGrgrrrgGGrrgrrr,1660130948
201306,2022-08-10 20:29:11,gyyrgrrrgyyrrgrrr,1660130951
201293,2022-08-10 20:15:20,grrGgrrrrgrrGgrrr,1660130120
201293,2022-08-10 20:15:23,grrygrrrrgrrygrrr,1660130123
201293,2022-08-10 20:15:46,grrrgGGGrgrrrgGGr,1660130146
201293,2022-08-10 20:15:49,grrrgyyyrgrrrgyyr,1660130149
201293,2022-08-10 20:16:17,grrrgrrrGgrrrgrrG,1660130177
201293,2022-08-10 20:16:20,grrrgrrrygrrrgrry,1660130180
201293,2022-08-10 20:17:17,gGGrgrrrrgGGrgrrr,1660130237
201293,2022-08-10 20:17:20,gyyrgrrrrgyyrgrrr,1660130240
201293,2022-08-10 20:18:21,grrGgrrrrgrrGgrrr,1660130301
201293,2022-08-10 20:18:24,grrygrrrrgrrygrrr,1660130304
201293,2022-08-10 20:18:47,grrrgGGGrgrrrgGGr,1660130327
201293,2022-08-10 20:18:50,grrrgyyyrgrrrgyyr,1660130330
201293,2022-08-10 20:19:18,grrrgrrrGgrrrgrrG,1660130358
201293,2022-08-10 20:19:21,grrrgrrrygrrrgrry,1660130361
201293,2022-08-10 20:20:17,gGGrgrrrrgGGrgrrr,1660130417
201293,2022-08-10 20:20:20,gyyrgrrrrgyyrgrrr,1660130420
201293,2022-08-10 20:21:20,grrGgrrrrgrrGgrrr,1660130480
201293,2022-08-10 20:21:23,grrygrrrrgrrygrrr,1660130483
201293,2022-08-10 20:21:46,grrrgGGGrgrrrgGGr,1660130506
201293,2022-08-10 20:21:49,grrrgyyyrgrrrgyyr,1660130509
201293,2022-08-10 20:22:18,grrrgrrrGgrrrgrrG,1660130538
201293,2022-08-10 20:22:21,grrrgrrrygrrrgrry,1660130541
201293,2022-08-10 20:23:18,gGGrgrrrrgGGrgrrr,1660130598
201293,2022-08-10 20:23:21,gyyrgrrrrgyyrgrrr,1660130601
201293,2022-08-10 20:24:20,grrGgrrrrgrrGgrrr,1660130660
201293,2022-08-10 20:24:23,grrygrrrrgrrygrrr,1660130663
201293,2022-08-10 20:24:46,grrrgGGGrgrrrgGGr,1660130686
201293,2022-08-10 20:24:49,grrrgyyyrgrrrgyyr,1660130689
201293,2022-08-10 20:25:17,grrrgrrrGgrrrgrrG,1660130717
201293,2022-08-10 20:25:20,grrrgrrrygrrrgrry,1660130720
201293,2022-08-10 20:26:17,gGGrgrrrrgGGrgrrr,1660130777
201293,2022-08-10 20:26:20,gyyrgrrrrgyyrgrrr,1660130780
201293,2022-08-10 20:27:21,grrGgrrrrgrrGgrrr,1660130841
201293,2022-08-10 20:27:24,grrygrrrrgrrygrrr,1660130844
201293,2022-08-10 20:27:47,grrrgGGGrgrrrgGGr,1660130867
201293,2022-08-10 20:27:50,grrrgyyyrgrrrgyyr,1660130870
201293,2022-08-10 20:28:18,grrrgrrrGgrrrgrrG,1660130898
201293,2022-08-10 20:28:21,grrrgrrrygrrrgrry,1660130901
201293,2022-08-10 20:29:17,gGGrgrrrrgGGrgrrr,1660130957
201293,2022-08-10 20:29:20,gyyrgrrrrgyyrgrrr,1660130960
201300,2022-08-10 20:15:41,grrrgrrGggrrrgrrGg,1660130141
201300,2022-08-10 20:15:44,grrrgrryggrrrgrryg,1660130144
201300,2022-08-10 20:16:02,gGGrgrrrrgGGrgrrrr,1660130162
201300,2022-08-10 20:16:05,gyyrgrrrrgyyrgrrrr,1660130165
201300,2022-08-10 20:17:00,grrGgrrrrgrrGgrrrr,1660130220
201300,2022-08-10 20:17:03,grrygrrrrgrrygrrrr,1660130223
201300,2022-08-10 20:17:23,grrrgGGrrgrrrgGGrr,1660130243
201300,2022-08-10 20:17:26,grrrgyyrrgrrrgyyrr,1660130246
201300,2022-08-10 20:18:12,grrrgrrGggrrrgrrGg,1660130292
201300,2022-08-10 20:18:15,grrrgrryggrrrgrryg,1660130295
201300,2022-08-10 20:18:32,gGGrgrrrrgGGrgrrrr,1660130312
201300,2022-08-10 20:18:35,gyyrgrrrrgyyrgrrrr,1660130315
201300,2022-08-10 20:19:30,grrGgrrrrgrrGgrrrr,1660130370
201300,2022-08-10 20:19:33,grrygrrrrgrrygrrrr,1660130373
201300,2022-08-10 20:19:53,grrrgGGrrgrrrgGGrr,1660130393
201300,2022-08-10 20:19:56,grrrgyyrrgrrrgyyrr,1660130396
201300,2022-08-10 20:20:43,grrrgrrGggrrrgrrGg,1660130443
201300,2022-08-10 20:20:46,grrrgrryggrrrgrryg,1660130446
201300,2022-08-10 20:21:03,gGGrgrrrrgGGrgrrrr,1660130463
201300,2022-08-10 20:21:06,gyyrgrrrrgyyrgrrrr,1660130466
201300,2022-08-10 20:22:00,grrGgrrrrgrrGgrrrr,1660130520
201300,2022-08-10 20:22:03,grrygrrrrgrrygrrrr,1660130523
201300,2022-08-10 20:22:24,grrrgGGrrgrrrgGGrr,1660130544
201300,2022-08-10 20:22:27,grrrgyyrrgrrrgyyrr,1660130547
201300,2022-08-10 20:23:11,grrrgrrGggrrrgrrGg,1660130591
201300,2022-08-10 20:23:14,grrrgrryggrrrgrryg,1660130594
201300,2022-08-10 20:23:31,gGGrgrrrrgGGrgrrrr,1660130611
201300,2022-08-10 20:23:34,gyyrgrrrrgyyrgrrrr,1660130614
201300,2022-08-10 20:24:29,grrGgrrrrgrrGgrrrr,1660130669
201300,2022-08-10 20:24:32,grrygrrrrgrrygrrrr,1660130672
201300,2022-08-10 20:24:53,grrrgGGrrgrrrgGGrr,1660130693
201300,2022-08-10 20:24:56,grrrgyyrrgrrrgyyrr,1660130696
201300,2022-08-10 20:25:42,grrrgrrGggrrrgrrGg,1660130742
201300,2022-08-10 20:25:45,grrrgrryggrrrgrryg,1660130745
201300,2022-08-10 20:26:02,gGGrgrrrrgGGrgrrrr,1660130762
201300,2022-08-10 20:26:05,gyyrgrrrrgyyrgrrrr,1660130765
201300,2022-08-10 20:27:00,grrGgrrrrgrrGgrrrr,1660130820
201300,2022-08-10 20:27:03,grrygrrrrgrrygrrrr,1660130823
201300,2022-08-10 20:27:23,grrrgGGrrgrrrgGGrr,1660130843
201300,2022-08-10 20:27:26,grrrgyyrrgrrrgyyrr,1660130846
201300,2022-08-10 20:28:12,grrrgrrGggrrrgrrGg,1660130892
201300,2022-08-10 20:28:15,grrrgrryggrrrgrryg,1660130895
201300,2022-08-10 20:28:32,gGGrgrrrrgGGrgrrrr,1660130912
201300,2022-08-10 20:28:35,gyyrgrrrrgyyrgrrrr,1660130915
201300,2022-08-10 20:29:30,grrGgrrrrgrrGgrrrr,1660130970
201300,2022-08-10 20:29:33,grrygrrrrgrrygrrrr,1660130973
201300,2022-08-10 20:29:54,grrrgGGrrgrrrgGGrr,1660130994
201300,2022-08-10 20:29:57,grrrgyyrrgrrrgyyrr,1660130997
