interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 18:06:31,grrGggrrrrgrrGgrrrr,1660122391
201329,2022-08-10 18:06:34,grryggrrrrgrrygrrrr,1660122394
201329,2022-08-10 18:06:53,grrrrgGGrrgrrrgGGrr,1660122413
201329,2022-08-10 18:06:56,grrrrgyyrrgrrrgyyrr,1660122416
201329,2022-08-10 18:07:45,grrrrgrrGggrrrgrrGg,1660122465
201329,2022-08-10 18:07:48,grrrrgrryggrrrgrryg,1660122468
201329,2022-08-10 18:08:07,gGGrrgrrrrgGGrgrrrr,1660122487
201329,2022-08-10 18:08:10,gyyrrgrrrrgyyrgrrrr,1660122490
201329,2022-08-10 18:09:01,grrGggrrrrgrrGgrrrr,1660122541
201329,2022-08-10 18:09:04,grryggrrrrgrrygrrrr,1660122544
201329,2022-08-10 18:09:23,grrrrgGGrrgrrrgGGrr,1660122563
201329,2022-08-10 18:09:26,grrrrgyyrrgrrrgyyrr,1660122566
201329,2022-08-10 18:10:16,grrrrgrrGggrrrgrrGg,1660122616
201329,2022-08-10 18:10:19,grrrrgrryggrrrgrryg,1660122619
201329,2022-08-10 18:10:38,gGGrrgrrrrgGGrgrrrr,1660122638
201329,2022-08-10 18:10:41,gyyrrgrrrrgyyrgrrrr,1660122641
201329,2022-08-10 18:11:31,grrGggrrrrgrrGgrrrr,1660122691
201329,2022-08-10 18:11:34,grryggrrrrgrrygrrrr,1660122694
201329,2022-08-10 18:11:53,grrrrgGGrrgrrrgGGrr,1660122713
201329,2022-08-10 18:11:56,grrrrgyyrrgrrrgyyrr,1660122716
201329,2022-08-10 18:12:46,grrrrgrrGggrrrgrrGg,1660122766
201329,2022-08-10 18:12:49,grrrrgrryggrrrgrryg,1660122769
201329,2022-08-10 18:13:08,gGGrrgrrrrgGGrgrrrr,1660122788
201329,2022-08-10 18:13:11,gyyrrgrrrrgyyrgrrrr,1660122791
201329,2022-08-10 18:14:01,grrGggrrrrgrrGgrrrr,1660122841
201329,2022-08-10 18:14:04,grryggrrrrgrrygrrrr,1660122844
201329,2022-08-10 18:14:23,grrrrgGGrrgrrrgGGrr,1660122863
201329,2022-08-10 18:14:26,grrrrgyyrrgrrrgyyrr,1660122866
201306,2022-08-10 18:00:02,grrGgrrrgrrGggrrr,1660122002
201306,2022-08-10 18:00:05,grrygrrrgrryggrrr,1660122005
201306,2022-08-10 18:00:30,grrrgrrrgrrrrgGGg,1660122030
201306,2022-08-10 18:00:33,grrrgrrrgrrrrgyyg,1660122033
201306,2022-08-10 18:01:00,grrrgGGggrrrrgrrr,1660122060
201306,2022-08-10 18:01:03,grrrgyyggrrrrgrrr,1660122063
201306,2022-08-10 18:02:08,gGGrgrrrgGGrrgrrr,1660122128
201306,2022-08-10 18:02:11,gyyrgrrrgyyrrgrrr,1660122131
201306,2022-08-10 18:03:22,grrGgrrrgrrGggrrr,1660122202
201306,2022-08-10 18:03:25,grrygrrrgrryggrrr,1660122205
201306,2022-08-10 18:03:50,grrrgrrrgrrrrgGGg,1660122230
201306,2022-08-10 18:03:53,grrrgrrrgrrrrgyyg,1660122233
201306,2022-08-10 18:04:20,grrrgGGggrrrrgrrr,1660122260
201306,2022-08-10 18:04:23,grrrgyyggrrrrgrrr,1660122263
201306,2022-08-10 18:05:29,gGGrgrrrgGGrrgrrr,1660122329
201306,2022-08-10 18:05:32,gyyrgrrrgyyrrgrrr,1660122332
201306,2022-08-10 18:06:42,grrGgrrrgrrGggrrr,1660122402
201306,2022-08-10 18:06:45,grrygrrrgrryggrrr,1660122405
201306,2022-08-10 18:07:10,grrrgrrrgrrrrgGGg,1660122430
201306,2022-08-10 18:07:13,grrrgrrrgrrrrgyyg,1660122433
201306,2022-08-10 18:07:40,grrrgGGggrrrrgrrr,1660122460
201306,2022-08-10 18:07:43,grrrgyyggrrrrgrrr,1660122463
201306,2022-08-10 18:08:49,gGGrgrrrgGGrrgrrr,1660122529
201306,2022-08-10 18:08:52,gyyrgrrrgyyrrgrrr,1660122532
201306,2022-08-10 18:10:02,grrGgrrrgrrGggrrr,1660122602
201306,2022-08-10 18:10:05,grrygrrrgrryggrrr,1660122605
201306,2022-08-10 18:10:30,grrrgrrrgrrrrgGGg,1660122630
201306,2022-08-10 18:10:33,grrrgrrrgrrrrgyyg,1660122633
201306,2022-08-10 18:11:00,grrrgGGggrrrrgrrr,1660122660
201306,2022-08-10 18:11:03,grrrgyyggrrrrgrrr,1660122663
201306,2022-08-10 18:12:08,gGGrgrrrgGGrrgrrr,1660122728
201306,2022-08-10 18:12:11,gyyrgrrrgyyrrgrrr,1660122731
201306,2022-08-10 18:13:23,grrGgrrrgrrGggrrr,1660122803
201306,2022-08-10 18:13:26,grrygrrrgrryggrrr,1660122806
201306,2022-08-10 18:13:51,grrrgrrrgrrrrgGGg,1660122831
201306,2022-08-10 18:13:54,grrrgrrrgrrrrgyyg,1660122834
201306,2022-08-10 18:14:21,grrrgGGggrrrrgrrr,1660122861
201306,2022-08-10 18:14:24,grrrgyyggrrrrgrrr,1660122864
201293,2022-08-10 18:00:01,grrGgrrrrgrrGgrrr,1660122001
201293,2022-08-10 18:00:04,grrygrrrrgrrygrrr,1660122004
201293,2022-08-10 18:00:31,grrrgGGGrgrrrgGGr,1660122031
201293,2022-08-10 18:00:34,grrrgyyyrgrrrgyyr,1660122034
201293,2022-08-10 18:01:12,grrrgrrrGgrrrgrrG,1660122072
201293,2022-08-10 18:01:15,grrrgrrrygrrrgrry,1660122075
201293,2022-08-10 18:02:17,gGGrgrrrrgGGrgrrr,1660122137
201293,2022-08-10 18:02:20,gyyrgrrrrgyyrgrrr,1660122140
201293,2022-08-10 18:03:20,grrGgrrrrgrrGgrrr,1660122200
201293,2022-08-10 18:03:23,grrygrrrrgrrygrrr,1660122203
201293,2022-08-10 18:03:52,grrrgGGGrgrrrgGGr,1660122232
201293,2022-08-10 18:03:55,grrrgyyyrgrrrgyyr,1660122235
201293,2022-08-10 18:04:33,grrrgrrrGgrrrgrrG,1660122273
201293,2022-08-10 18:04:36,grrrgrrrygrrrgrry,1660122276
201293,2022-08-10 18:05:37,gGGrgrrrrgGGrgrrr,1660122337
201293,2022-08-10 18:05:40,gyyrgrrrrgyyrgrrr,1660122340
201293,2022-08-10 18:06:40,grrGgrrrrgrrGgrrr,1660122400
201293,2022-08-10 18:06:43,grrygrrrrgrrygrrr,1660122403
201293,2022-08-10 18:07:11,grrrgGGGrgrrrgGGr,1660122431
201293,2022-08-10 18:07:14,grrrgyyyrgrrrgyyr,1660122434
201293,2022-08-10 18:07:52,grrrgrrrGgrrrgrrG,1660122472
201293,2022-08-10 18:07:55,grrrgrrrygrrrgrry,1660122475
201293,2022-08-10 18:08:58,gGGrgrrrrgGGrgrrr,1660122538
201293,2022-08-10 18:09:01,gyyrgrrrrgyyrgrrr,1660122541
201293,2022-08-10 18:10:01,grrGgrrrrgrrGgrrr,1660122601
201293,2022-08-10 18:10:04,grrygrrrrgrrygrrr,1660122604
201293,2022-08-10 18:10:31,grrrgGGGrgrrrgGGr,1660122631
201293,2022-08-10 18:10:34,grrrgyyyrgrrrgyyr,1660122634
201293,2022-08-10 18:11:12,grrrgrrrGgrrrgrrG,1660122672
201293,2022-08-10 18:11:15,grrrgrrrygrrrgrry,1660122675
201293,2022-08-10 18:12:17,gGGrgrrrrgGGrgrrr,1660122737
201293,2022-08-10 18:12:20,gyyrgrrrrgyyrgrrr,1660122740
201293,2022-08-10 18:13:20,grrGgrrrrgrrGgrrr,1660122800
201293,2022-08-10 18:13:23,grrygrrrrgrrygrrr,1660122803
201293,2022-08-10 18:13:51,grrrgGGGrgrrrgGGr,1660122831
201293,2022-08-10 18:13:54,grrrgyyyrgrrrgyyr,1660122834
201293,2022-08-10 18:14:33,grrrgrrrGgrrrgrrG,1660122873
201293,2022-08-10 18:14:36,grrrgrrrygrrrgrry,1660122876
201300,2022-08-10 18:00:41,grrrgrrGggrrrgrrGg,1660122041
201300,2022-08-10 18:00:44,grrrgrryggrrrgrryg,1660122044
201300,2022-08-10 18:01:02,gGGrgrrrrgGGrgrrrr,1660122062
201300,2022-08-10 18:01:05,gyyrgrrrrgyyrgrrrr,1660122065
201300,2022-08-10 18:02:00,grrGgrrrrgrrGgrrrr,1660122120
201300,2022-08-10 18:02:03,grrygrrrrgrrygrrrr,1660122123
201300,2022-08-10 18:02:24,grrrgGGrrgrrrgGGrr,1660122144
201300,2022-08-10 18:02:27,grrrgyyrrgrrrgyyrr,1660122147
201300,2022-08-10 18:03:12,grrrgrrGggrrrgrrGg,1660122192
201300,2022-08-10 18:03:15,grrrgrryggrrrgrryg,1660122195
201300,2022-08-10 18:03:32,gGGrgrrrrgGGrgrrrr,1660122212
201300,2022-08-10 18:03:35,gyyrgrrrrgyyrgrrrr,1660122215
201300,2022-08-10 18:04:29,grrGgrrrrgrrGgrrrr,1660122269
201300,2022-08-10 18:04:32,grrygrrrrgrrygrrrr,1660122272
201300,2022-08-10 18:04:53,grrrgGGrrgrrrgGGrr,1660122293
201300,2022-08-10 18:04:56,grrrgyyrrgrrrgyyrr,1660122296
201300,2022-08-10 18:05:40,grrrgrrGggrrrgrrGg,1660122340
201300,2022-08-10 18:05:43,grrrgrryggrrrgrryg,1660122343
201300,2022-08-10 18:06:02,gGGrgrrrrgGGrgrrrr,1660122362
201300,2022-08-10 18:06:05,gyyrgrrrrgyyrgrrrr,1660122365
201300,2022-08-10 18:06:59,grrGgrrrrgrrGgrrrr,1660122419
201300,2022-08-10 18:07:02,grrygrrrrgrrygrrrr,1660122422
201300,2022-08-10 18:07:23,grrrgGGrrgrrrgGGrr,1660122443
201300,2022-08-10 18:07:26,grrrgyyrrgrrrgyyrr,1660122446
201300,2022-08-10 18:08:11,grrrgrrGggrrrgrrGg,1660122491
201300,2022-08-10 18:08:14,grrrgrryggrrrgrryg,1660122494
201300,2022-08-10 18:08:31,gGGrgrrrrgGGrgrrrr,1660122511
201300,2022-08-10 18:08:34,gyyrgrrrrgyyrgrrrr,1660122514
201300,2022-08-10 18:09:29,grrGgrrrrgrrGgrrrr,1660122569
201300,2022-08-10 18:09:32,grrygrrrrgrrygrrrr,1660122572
201300,2022-08-10 18:09:53,grrrgGGrrgrrrgGGrr,1660122593
201300,2022-08-10 18:09:56,grrrgyyrrgrrrgyyrr,1660122596
201300,2022-08-10 18:10:42,grrrgrrGggrrrgrrGg,1660122642
201300,2022-08-10 18:10:45,grrrgrryggrrrgrryg,1660122645
201300,2022-08-10 18:11:02,gGGrgrrrrgGGrgrrrr,1660122662
201300,2022-08-10 18:11:05,gyyrgrrrrgyyrgrrrr,1660122665
201300,2022-08-10 18:12:00,grrGgrrrrgrrGgrrrr,1660122720
201300,2022-08-10 18:12:03,grrygrrrrgrrygrrrr,1660122723
201300,2022-08-10 18:12:24,grrrgGGrrgrrrgGGrr,1660122744
201300,2022-08-10 18:12:27,grrrgyyrrgrrrgyyrr,1660122747
201300,2022-08-10 18:13:12,grrrgrrGggrrrgrrGg,1660122792
201300,2022-08-10 18:13:15,grrrgrryggrrrgrryg,1660122795
201300,2022-08-10 18:13:33,gGGrgrrrrgGGrgrrrr,1660122813
201300,2022-08-10 18:13:36,gyyrgrrrrgyyrgrrrr,1660122816
201300,2022-08-10 18:14:31,grrGgrrrrgrrGgrrrr,1660122871
201300,2022-08-10 18:14:34,grrygrrrrgrrygrrrr,1660122874
201300,2022-08-10 18:14:54,grrrgGGrrgrrrgGGrr,1660122894
201300,2022-08-10 18:14:57,grrrgyyrrgrrrgyyrr,1660122897
