interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 06:35:21,grrrrgrryggrrrgrryg,1660080921
201329,2022-08-10 06:35:38,gGGrrgrrrrgGGrgrrrr,1660080938
201329,2022-08-10 06:35:41,gyyrrgrrrrgyyrgrrrr,1660080941
201329,2022-08-10 06:36:29,grrGggrrrrgrrGgrrrr,1660080989
201329,2022-08-10 06:36:32,grryggrrrrgrrygrrrr,1660080992
201329,2022-08-10 06:36:51,grrrrgGGrrgrrrgGGrr,1660081011
201329,2022-08-10 06:36:54,grrrrgyyrrgrrrgyyrr,1660081014
201329,2022-08-10 06:37:48,grrrrgrrGggrrrgrrGg,1660081068
201329,2022-08-10 06:37:51,grrrrgrryggrrrgrryg,1660081071
201329,2022-08-10 06:38:09,gGGrrgrrrrgGGrgrrrr,1660081089
201329,2022-08-10 06:38:12,gyyrrgrrrrgyyrgrrrr,1660081092
201329,2022-08-10 06:39:00,grrGggrrrrgrrGgrrrr,1660081140
201329,2022-08-10 06:39:03,grryggrrrrgrrygrrrr,1660081143
201329,2022-08-10 06:39:22,grrrrgGGrrgrrrgGGrr,1660081162
201329,2022-08-10 06:39:25,grrrrgyyrrgrrrgyyrr,1660081165
201329,2022-08-10 06:40:18,grrrrgrrGggrrrgrrGg,1660081218
201329,2022-08-10 06:40:21,grrrrgrryggrrrgrryg,1660081221
201329,2022-08-10 06:40:38,gGGrrgrrrrgGGrgrrrr,1660081238
201329,2022-08-10 06:40:41,gyyrrgrrrrgyyrgrrrr,1660081241
201329,2022-08-10 06:41:29,grrGggrrrrgrrGgrrrr,1660081289
201329,2022-08-10 06:41:32,grryggrrrrgrrygrrrr,1660081292
201329,2022-08-10 06:41:51,grrrrgGGrrgrrrgGGrr,1660081311
201329,2022-08-10 06:41:54,grrrrgyyrrgrrrgyyrr,1660081314
201329,2022-08-10 06:42:48,grrrrgrrGggrrrgrrGg,1660081368
201329,2022-08-10 06:42:51,grrrrgrryggrrrgrryg,1660081371
201329,2022-08-10 06:43:09,gGGrrgrrrrgGGrgrrrr,1660081389
201329,2022-08-10 06:43:12,gyyrrgrrrrgyyrgrrrr,1660081392
201329,2022-08-10 06:44:00,grrGggrrrrgrrGgrrrr,1660081440
201329,2022-08-10 06:44:03,grryggrrrrgrrygrrrr,1660081443
201329,2022-08-10 06:44:21,grrrrgGGrrgrrrgGGrr,1660081461
201329,2022-08-10 06:44:24,grrrrgyyrrgrrrgyyrr,1660081464
201306,2022-08-10 06:30:02,grrGgrrrgrrGggrrr,1660080602
201306,2022-08-10 06:30:05,grrygrrrgrryggrrr,1660080605
201306,2022-08-10 06:30:30,grrrgrrrgrrrrgGGg,1660080630
201306,2022-08-10 06:30:33,grrrgrrrgrrrrgyyg,1660080633
201306,2022-08-10 06:31:00,grrrgGGggrrrrgrrr,1660080660
201306,2022-08-10 06:31:03,grrrgyyggrrrrgrrr,1660080663
201306,2022-08-10 06:32:08,gGGrgrrrgGGrrgrrr,1660080728
201306,2022-08-10 06:32:11,gyyrgrrrgyyrrgrrr,1660080731
201306,2022-08-10 06:33:23,grrGgrrrgrrGggrrr,1660080803
201306,2022-08-10 06:33:26,grrygrrrgrryggrrr,1660080806
201306,2022-08-10 06:33:51,grrrgrrrgrrrrgGGg,1660080831
201306,2022-08-10 06:33:54,grrrgrrrgrrrrgyyg,1660080834
201306,2022-08-10 06:34:21,grrrgGGggrrrrgrrr,1660080861
201306,2022-08-10 06:34:24,grrrgyyggrrrrgrrr,1660080864
201306,2022-08-10 06:35:29,gGGrgrrrgGGrrgrrr,1660080929
201306,2022-08-10 06:35:32,gyyrgrrrgyyrrgrrr,1660080932
201306,2022-08-10 06:36:42,grrGgrrrgrrGggrrr,1660081002
201306,2022-08-10 06:36:45,grrygrrrgrryggrrr,1660081005
201306,2022-08-10 06:37:10,grrrgrrrgrrrrgGGg,1660081030
201306,2022-08-10 06:37:13,grrrgrrrgrrrrgyyg,1660081033
201306,2022-08-10 06:37:40,grrrgGGggrrrrgrrr,1660081060
201306,2022-08-10 06:37:43,grrrgyyggrrrrgrrr,1660081063
201306,2022-08-10 06:38:49,gGGrgrrrgGGrrgrrr,1660081129
201306,2022-08-10 06:38:52,gyyrgrrrgyyrrgrrr,1660081132
201306,2022-08-10 06:40:02,grrGgrrrgrrGggrrr,1660081202
201306,2022-08-10 06:40:05,grrygrrrgrryggrrr,1660081205
201306,2022-08-10 06:40:30,grrrgrrrgrrrrgGGg,1660081230
201306,2022-08-10 06:40:33,grrrgrrrgrrrrgyyg,1660081233
201306,2022-08-10 06:41:01,grrrgGGggrrrrgrrr,1660081261
201306,2022-08-10 06:41:04,grrrgyyggrrrrgrrr,1660081264
201306,2022-08-10 06:42:09,gGGrgrrrgGGrrgrrr,1660081329
201306,2022-08-10 06:42:12,gyyrgrrrgyyrrgrrr,1660081332
201306,2022-08-10 06:43:22,grrGgrrrgrrGggrrr,1660081402
201306,2022-08-10 06:43:25,grrygrrrgrryggrrr,1660081405
201306,2022-08-10 06:43:50,grrrgrrrgrrrrgGGg,1660081430
201306,2022-08-10 06:43:53,grrrgrrrgrrrrgyyg,1660081433
201306,2022-08-10 06:44:20,grrrgGGggrrrrgrrr,1660081460
201306,2022-08-10 06:44:23,grrrgyyggrrrrgrrr,1660081463
201293,2022-08-10 06:30:00,grrGgrrrrgrrGgrrr,1660080600
201293,2022-08-10 06:30:03,grrygrrrrgrrygrrr,1660080603
201293,2022-08-10 06:30:31,grrrgGGGrgrrrgGGr,1660080631
201293,2022-08-10 06:30:34,grrrgyyyrgrrrgyyr,1660080634
201293,2022-08-10 06:31:13,grrrgrrrGgrrrgrrG,1660080673
201293,2022-08-10 06:31:16,grrrgrrrygrrrgrry,1660080676
201293,2022-08-10 06:32:17,gGGrgrrrrgGGrgrrr,1660080737
201293,2022-08-10 06:32:20,gyyrgrrrrgyyrgrrr,1660080740
201293,2022-08-10 06:33:20,grrGgrrrrgrrGgrrr,1660080800
201293,2022-08-10 06:33:23,grrygrrrrgrrygrrr,1660080803
201293,2022-08-10 06:33:51,grrrgGGGrgrrrgGGr,1660080831
201293,2022-08-10 06:33:54,grrrgyyyrgrrrgyyr,1660080834
201293,2022-08-10 06:34:32,grrrgrrrGgrrrgrrG,1660080872
201293,2022-08-10 06:34:35,grrrgrrrygrrrgrry,1660080875
201293,2022-08-10 06:35:37,gGGrgrrrrgGGrgrrr,1660080937
201293,2022-08-10 06:35:40,gyyrgrrrrgyyrgrrr,1660080940
201293,2022-08-10 06:36:41,grrGgrrrrgrrGgrrr,1660081001
201293,2022-08-10 06:36:44,grrygrrrrgrrygrrr,1660081004
201293,2022-08-10 06:37:11,grrrgGGGrgrrrgGGr,1660081031
201293,2022-08-10 06:37:14,grrrgyyyrgrrrgyyr,1660081034
201293,2022-08-10 06:37:52,grrrgrrrGgrrrgrrG,1660081072
201293,2022-08-10 06:37:55,grrrgrrrygrrrgrry,1660081075
201293,2022-08-10 06:38:57,gGGrgrrrrgGGrgrrr,1660081137
201293,2022-08-10 06:39:00,gyyrgrrrrgyyrgrrr,1660081140
201293,2022-08-10 06:40:00,grrGgrrrrgrrGgrrr,1660081200
201293,2022-08-10 06:40:03,grrygrrrrgrrygrrr,1660081203
201293,2022-08-10 06:40:31,grrrgGGGrgrrrgGGr,1660081231
201293,2022-08-10 06:40:34,grrrgyyyrgrrrgyyr,1660081234
201293,2022-08-10 06:41:13,grrrgrrrGgrrrgrrG,1660081273
201293,2022-08-10 06:41:16,grrrgrrrygrrrgrry,1660081276
201293,2022-08-10 06:42:17,gGGrgrrrrgGGrgrrr,1660081337
201293,2022-08-10 06:42:20,gyyrgrrrrgyyrgrrr,1660081340
201293,2022-08-10 06:43:20,grrGgrrrrgrrGgrrr,1660081400
201293,2022-08-10 06:43:23,grrygrrrrgrrygrrr,1660081403
201293,2022-08-10 06:43:51,grrrgGGGrgrrrgGGr,1660081431
201293,2022-08-10 06:43:54,grrrgyyyrgrrrgyyr,1660081434
201293,2022-08-10 06:44:32,grrrgrrrGgrrrgrrG,1660081472
201293,2022-08-10 06:44:35,grrrgrrrygrrrgrry,1660081475
201300,2022-08-10 06:30:42,grrrgrrGggrrrgrrGg,1660080642
201300,2022-08-10 06:30:45,grrrgrryggrrrgrryg,1660080645
201300,2022-08-10 06:31:02,gGGrgrrrrgGGrgrrrr,1660080662
201300,2022-08-10 06:31:05,gyyrgrrrrgyyrgrrrr,1660080665
201300,2022-08-10 06:32:00,grrGgrrrrgrrGgrrrr,1660080720
201300,2022-08-10 06:32:03,grrygrrrrgrrygrrrr,1660080723
201300,2022-08-10 06:32:24,grrrgGGrrgrrrgGGrr,1660080744
201300,2022-08-10 06:32:27,grrrgyyrrgrrrgyyrr,1660080747
201300,2022-08-10 06:33:11,grrrgrrGggrrrgrrGg,1660080791
201300,2022-08-10 06:33:14,grrrgrryggrrrgrryg,1660080794
201300,2022-08-10 06:33:32,gGGrgrrrrgGGrgrrrr,1660080812
201300,2022-08-10 06:33:35,gyyrgrrrrgyyrgrrrr,1660080815
201300,2022-08-10 06:34:30,grrGgrrrrgrrGgrrrr,1660080870
201300,2022-08-10 06:34:33,grrygrrrrgrrygrrrr,1660080873
201300,2022-08-10 06:34:54,grrrgGGrrgrrrgGGrr,1660080894
201300,2022-08-10 06:34:57,grrrgyyrrgrrrgyyrr,1660080897
201300,2022-08-10 06:35:42,grrrgrrGggrrrgrrGg,1660080942
201300,2022-08-10 06:35:45,grrrgrryggrrrgrryg,1660080945
201300,2022-08-10 06:36:02,gGGrgrrrrgGGrgrrrr,1660080962
201300,2022-08-10 06:36:05,gyyrgrrrrgyyrgrrrr,1660080965
201300,2022-08-10 06:37:01,grrGgrrrrgrrGgrrrr,1660081021
201300,2022-08-10 06:37:04,grrygrrrrgrrygrrrr,1660081024
201300,2022-08-10 06:37:24,grrrgGGrrgrrrgGGrr,1660081044
201300,2022-08-10 06:37:27,grrrgyyrrgrrrgyyrr,1660081047
201300,2022-08-10 06:38:11,grrrgrrGggrrrgrrGg,1660081091
201300,2022-08-10 06:38:14,grrrgrryggrrrgrryg,1660081094
201300,2022-08-10 06:38:32,gGGrgrrrrgGGrgrrrr,1660081112
201300,2022-08-10 06:38:35,gyyrgrrrrgyyrgrrrr,1660081115
201300,2022-08-10 06:39:30,grrGgrrrrgrrGgrrrr,1660081170
201300,2022-08-10 06:39:33,grrygrrrrgrrygrrrr,1660081173
201300,2022-08-10 06:39:55,grrrgGGrrgrrrgGGrr,1660081195
201300,2022-08-10 06:39:58,grrrgyyrrgrrrgyyrr,1660081198
201300,2022-08-10 06:40:41,grrrgrrGggrrrgrrGg,1660081241
201300,2022-08-10 06:40:44,grrrgrryggrrrgrryg,1660081244
201300,2022-08-10 06:41:02,gGGrgrrrrgGGrgrrrr,1660081262
201300,2022-08-10 06:41:05,gyyrgrrrrgyyrgrrrr,1660081265
201300,2022-08-10 06:41:59,grrGgrrrrgrrGgrrrr,1660081319
201300,2022-08-10 06:42:02,grrygrrrrgrrygrrrr,1660081322
201300,2022-08-10 06:42:23,grrrgGGrrgrrrgGGrr,1660081343
201300,2022-08-10 06:42:26,grrrgyyrrgrrrgyyrr,1660081346
201300,2022-08-10 06:43:12,grrrgrrGggrrrgrrGg,1660081392
201300,2022-08-10 06:43:15,grrrgrryggrrrgrryg,1660081395
201300,2022-08-10 06:43:31,gGGrgrrrrgGGrgrrrr,1660081411
201300,2022-08-10 06:43:34,gyyrgrrrrgyyrgrrrr,1660081414
201300,2022-08-10 06:44:31,grrGgrrrrgrrGgrrrr,1660081471
201300,2022-08-10 06:44:34,grrygrrrrgrrygrrrr,1660081474
201300,2022-08-10 06:44:54,grrrgGGrrgrrrgGGrr,1660081494
201300,2022-08-10 06:44:57,grrrgyyrrgrrrgyyrr,1660081497
