interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 01:31:16,grrygrrrgrrygrrr,1660062676
201292,2022-08-10 01:31:28,grrrgrrrgrrrgGGG,1660062688
201292,2022-08-10 01:31:31,grrrgrrrgrrrgyyy,1660062691
201292,2022-08-10 01:31:53,grrrgGGGgrrrgrrr,1660062713
201292,2022-08-10 01:31:56,grrrgyyygrrrgrrr,1660062716
201292,2022-08-10 01:32:48,gGGrgrrrgGGrgrrr,1660062768
201292,2022-08-10 01:32:51,gyyrgrrrgyyrgrrr,1660062771
201292,2022-08-10 01:33:14,grrGgrrrgrrGgrrr,1660062794
201292,2022-08-10 01:33:17,grrygrrrgrrygrrr,1660062797
201292,2022-08-10 01:33:28,grrrgrrrgrrrgGGG,1660062808
201292,2022-08-10 01:33:31,grrrgrrrgrrrgyyy,1660062811
201292,2022-08-10 01:33:53,grrrgGGGgrrrgrrr,1660062833
201292,2022-08-10 01:33:56,grrrgyyygrrrgrrr,1660062836
201292,2022-08-10 01:34:47,gGGrgrrrgGGrgrrr,1660062887
201292,2022-08-10 01:34:50,gyyrgrrrgyyrgrrr,1660062890
201292,2022-08-10 01:35:13,grrGgrrrgrrGgrrr,1660062913
201292,2022-08-10 01:35:16,grrygrrrgrrygrrr,1660062916
201292,2022-08-10 01:35:27,grrrgrrrgrrrgGGG,1660062927
201292,2022-08-10 01:35:30,grrrgrrrgrrrgyyy,1660062930
201292,2022-08-10 01:35:53,grrrgGGGgrrrgrrr,1660062953
201292,2022-08-10 01:35:56,grrrgyyygrrrgrrr,1660062956
201292,2022-08-10 01:36:48,gGGrgrrrgGGrgrrr,1660063008
201292,2022-08-10 01:36:51,gyyrgrrrgyyrgrrr,1660063011
201292,2022-08-10 01:37:14,grrGgrrrgrrGgrrr,1660063034
201292,2022-08-10 01:37:17,grrygrrrgrrygrrr,1660063037
201292,2022-08-10 01:37:28,grrrgrrrgrrrgGGG,1660063048
201292,2022-08-10 01:37:31,grrrgrrrgrrrgyyy,1660063051
201292,2022-08-10 01:37:53,grrrgGGGgrrrgrrr,1660063073
201292,2022-08-10 01:37:56,grrrgyyygrrrgrrr,1660063076
201292,2022-08-10 01:38:47,gGGrgrrrgGGrgrrr,1660063127
201292,2022-08-10 01:38:50,gyyrgrrrgyyrgrrr,1660063130
201292,2022-08-10 01:39:13,grrGgrrrgrrGgrrr,1660063153
201292,2022-08-10 01:39:16,grrygrrrgrrygrrr,1660063156
201292,2022-08-10 01:39:27,grrrgrrrgrrrgGGG,1660063167
201292,2022-08-10 01:39:30,grrrgrrrgrrrgyyy,1660063170
201292,2022-08-10 01:39:53,grrrgGGGgrrrgrrr,1660063193
201292,2022-08-10 01:39:56,grrrgyyygrrrgrrr,1660063196
201292,2022-08-10 01:40:48,gGGrgrrrgGGrgrrr,1660063248
201292,2022-08-10 01:40:51,gyyrgrrrgyyrgrrr,1660063251
201292,2022-08-10 01:41:14,grrGgrrrgrrGgrrr,1660063274
201292,2022-08-10 01:41:17,grrygrrrgrrygrrr,1660063277
201292,2022-08-10 01:41:28,grrrgrrrgrrrgGGG,1660063288
201292,2022-08-10 01:41:31,grrrgrrrgrrrgyyy,1660063291
201292,2022-08-10 01:41:53,grrrgGGGgrrrgrrr,1660063313
201292,2022-08-10 01:41:56,grrrgyyygrrrgrrr,1660063316
201292,2022-08-10 01:42:47,gGGrgrrrgGGrgrrr,1660063367
201292,2022-08-10 01:42:50,gyyrgrrrgyyrgrrr,1660063370
201292,2022-08-10 01:43:13,grrGgrrrgrrGgrrr,1660063393
201292,2022-08-10 01:43:16,grrygrrrgrrygrrr,1660063396
201292,2022-08-10 01:43:27,grrrgrrrgrrrgGGG,1660063407
201292,2022-08-10 01:43:30,grrrgrrrgrrrgyyy,1660063410
201292,2022-08-10 01:43:53,grrrgGGGgrrrgrrr,1660063433
201292,2022-08-10 01:43:56,grrrgyyygrrrgrrr,1660063436
201292,2022-08-10 01:44:48,gGGrgrrrgGGrgrrr,1660063488
201292,2022-08-10 01:44:51,gyyrgrrrgyyrgrrr,1660063491
201329,2022-08-10 01:29:59,gGGrrgrrrrgGGrgrrrr,1660062599
201329,2022-08-10 01:30:02,gyyrrgrrrrgyyrgrrrr,1660062602
201329,2022-08-10 01:30:40,grrGggrrrrgrrGgrrrr,1660062640
201329,2022-08-10 01:30:43,grryggrrrrgrrygrrrr,1660062643
201329,2022-08-10 01:30:58,grrrrgGGrrgrrrgGGrr,1660062658
201329,2022-08-10 01:31:01,grrrrgyyrrgrrrgyyrr,1660062661
201329,2022-08-10 01:31:40,grrrrgrrGggrrrgrrGg,1660062700
201329,2022-08-10 01:31:43,grrrrgrryggrrrgrryg,1660062703
201329,2022-08-10 01:31:58,gGGrrgrrrrgGGrgrrrr,1660062718
201329,2022-08-10 01:32:01,gyyrrgrrrrgyyrgrrrr,1660062721
201329,2022-08-10 01:32:40,grrGggrrrrgrrGgrrrr,1660062760
201329,2022-08-10 01:32:43,grryggrrrrgrrygrrrr,1660062763
201329,2022-08-10 01:32:58,grrrrgGGrrgrrrgGGrr,1660062778
201329,2022-08-10 01:33:01,grrrrgyyrrgrrrgyyrr,1660062781
201329,2022-08-10 01:33:40,grrrrgrrGggrrrgrrGg,1660062820
201329,2022-08-10 01:33:43,grrrrgrryggrrrgrryg,1660062823
201329,2022-08-10 01:33:59,gGGrrgrrrrgGGrgrrrr,1660062839
201329,2022-08-10 01:34:02,gyyrrgrrrrgyyrgrrrr,1660062842
201329,2022-08-10 01:34:41,grrGggrrrrgrrGgrrrr,1660062881
201329,2022-08-10 01:34:44,grryggrrrrgrrygrrrr,1660062884
201329,2022-08-10 01:34:58,grrrrgGGrrgrrrgGGrr,1660062898
201329,2022-08-10 01:35:01,grrrrgyyrrgrrrgyyrr,1660062901
201329,2022-08-10 01:35:40,grrrrgrrGggrrrgrrGg,1660062940
201329,2022-08-10 01:35:43,grrrrgrryggrrrgrryg,1660062943
201329,2022-08-10 01:35:58,gGGrrgrrrrgGGrgrrrr,1660062958
201329,2022-08-10 01:36:01,gyyrrgrrrrgyyrgrrrr,1660062961
201329,2022-08-10 01:36:40,grrGggrrrrgrrGgrrrr,1660063000
201329,2022-08-10 01:36:43,grryggrrrrgrrygrrrr,1660063003
201329,2022-08-10 01:36:58,grrrrgGGrrgrrrgGGrr,1660063018
201329,2022-08-10 01:37:01,grrrrgyyrrgrrrgyyrr,1660063021
201329,2022-08-10 01:37:40,grrrrgrrGggrrrgrrGg,1660063060
201329,2022-08-10 01:37:43,grrrrgrryggrrrgrryg,1660063063
201329,2022-08-10 01:37:58,gGGrrgrrrrgGGrgrrrr,1660063078
201329,2022-08-10 01:38:01,gyyrrgrrrrgyyrgrrrr,1660063081
201329,2022-08-10 01:38:40,grrGggrrrrgrrGgrrrr,1660063120
201329,2022-08-10 01:38:43,grryggrrrrgrrygrrrr,1660063123
201329,2022-08-10 01:38:59,grrrrgGGrrgrrrgGGrr,1660063139
201329,2022-08-10 01:39:02,grrrrgyyrrgrrrgyyrr,1660063142
201329,2022-08-10 01:39:40,grrrrgrrGggrrrgrrGg,1660063180
201329,2022-08-10 01:39:43,grrrrgrryggrrrgrryg,1660063183
201329,2022-08-10 01:39:58,gGGrrgrrrrgGGrgrrrr,1660063198
201329,2022-08-10 01:40:01,gyyrrgrrrrgyyrgrrrr,1660063201
201329,2022-08-10 01:40:40,grrGggrrrrgrrGgrrrr,1660063240
201329,2022-08-10 01:40:43,grryggrrrrgrrygrrrr,1660063243
201329,2022-08-10 01:40:58,grrrrgGGrrgrrrgGGrr,1660063258
201329,2022-08-10 01:41:01,grrrrgyyrrgrrrgyyrr,1660063261
201329,2022-08-10 01:41:40,grrrrgrrGggrrrgrrGg,1660063300
201329,2022-08-10 01:41:43,grrrrgrryggrrrgrryg,1660063303
201329,2022-08-10 01:41:58,gGGrrgrrrrgGGrgrrrr,1660063318
201329,2022-08-10 01:42:01,gyyrrgrrrrgyyrgrrrr,1660063321
201329,2022-08-10 01:42:40,grrGggrrrrgrrGgrrrr,1660063360
201329,2022-08-10 01:42:43,grryggrrrrgrrygrrrr,1660063363
201329,2022-08-10 01:42:59,grrrrgGGrrgrrrgGGrr,1660063379
201329,2022-08-10 01:43:02,grrrrgyyrrgrrrgyyrr,1660063382
201329,2022-08-10 01:43:41,grrrrgrrGggrrrgrrGg,1660063421
201329,2022-08-10 01:43:44,grrrrgrryggrrrgrryg,1660063424
201329,2022-08-10 01:43:58,gGGrrgrrrrgGGrgrrrr,1660063438
201329,2022-08-10 01:44:01,gyyrrgrrrrgyyrgrrrr,1660063441
201329,2022-08-10 01:44:40,grrGggrrrrgrrGgrrrr,1660063480
201329,2022-08-10 01:44:43,grryggrrrrgrrygrrrr,1660063483
201306,2022-08-10 01:30:09,grrrgrrrgrrrrgGGg,1660062609
201306,2022-08-10 01:30:12,grrrgrrrgrrrrgyyg,1660062612
201306,2022-08-10 01:30:41,grrrgGGggrrrrgrrr,1660062641
201306,2022-08-10 01:30:44,grrrgyyggrrrrgrrr,1660062644
201306,2022-08-10 01:31:38,gGGrgrrrgGGrrgrrr,1660062698
201306,2022-08-10 01:31:41,gyyrgrrrgyyrrgrrr,1660062701
201306,2022-08-10 01:32:31,grrGgrrrgrrGggrrr,1660062751
201306,2022-08-10 01:32:34,grrygrrrgrryggrrr,1660062754
201306,2022-08-10 01:32:49,grrrgrrrgrrrrgGGg,1660062769
201306,2022-08-10 01:32:52,grrrgrrrgrrrrgyyg,1660062772
201306,2022-08-10 01:33:21,grrrgGGggrrrrgrrr,1660062801
201306,2022-08-10 01:33:24,grrrgyyggrrrrgrrr,1660062804
201306,2022-08-10 01:34:18,gGGrgrrrgGGrrgrrr,1660062858
201306,2022-08-10 01:34:21,gyyrgrrrgyyrrgrrr,1660062861
201306,2022-08-10 01:35:11,grrGgrrrgrrGggrrr,1660062911
201306,2022-08-10 01:35:14,grrygrrrgrryggrrr,1660062914
201306,2022-08-10 01:35:29,grrrgrrrgrrrrgGGg,1660062929
201306,2022-08-10 01:35:32,grrrgrrrgrrrrgyyg,1660062932
201306,2022-08-10 01:36:01,grrrgGGggrrrrgrrr,1660062961
201306,2022-08-10 01:36:04,grrrgyyggrrrrgrrr,1660062964
201306,2022-08-10 01:36:59,gGGrgrrrgGGrrgrrr,1660063019
201306,2022-08-10 01:37:02,gyyrgrrrgyyrrgrrr,1660063022
201306,2022-08-10 01:37:51,grrGgrrrgrrGggrrr,1660063071
201306,2022-08-10 01:37:54,grrygrrrgrryggrrr,1660063074
201306,2022-08-10 01:38:09,grrrgrrrgrrrrgGGg,1660063089
201306,2022-08-10 01:38:12,grrrgrrrgrrrrgyyg,1660063092
201306,2022-08-10 01:38:41,grrrgGGggrrrrgrrr,1660063121
201306,2022-08-10 01:38:44,grrrgyyggrrrrgrrr,1660063124
201306,2022-08-10 01:39:38,gGGrgrrrgGGrrgrrr,1660063178
201306,2022-08-10 01:39:41,gyyrgrrrgyyrrgrrr,1660063181
201306,2022-08-10 01:40:31,grrGgrrrgrrGggrrr,1660063231
201306,2022-08-10 01:40:34,grrygrrrgrryggrrr,1660063234
201306,2022-08-10 01:40:49,grrrgrrrgrrrrgGGg,1660063249
201306,2022-08-10 01:40:52,grrrgrrrgrrrrgyyg,1660063252
201306,2022-08-10 01:41:22,grrrgGGggrrrrgrrr,1660063282
201306,2022-08-10 01:41:25,grrrgyyggrrrrgrrr,1660063285
201306,2022-08-10 01:42:19,gGGrgrrrgGGrrgrrr,1660063339
201306,2022-08-10 01:42:22,gyyrgrrrgyyrrgrrr,1660063342
201306,2022-08-10 01:43:11,grrGgrrrgrrGggrrr,1660063391
201306,2022-08-10 01:43:14,grrygrrrgrryggrrr,1660063394
201306,2022-08-10 01:43:29,grrrgrrrgrrrrgGGg,1660063409
201306,2022-08-10 01:43:32,grrrgrrrgrrrrgyyg,1660063412
201306,2022-08-10 01:44:01,grrrgGGggrrrrgrrr,1660063441
201306,2022-08-10 01:44:04,grrrgyyggrrrrgrrr,1660063444
201293,2022-08-10 01:30:47,grrGgrrrrgrrGgrrr,1660062647
201293,2022-08-10 01:30:50,grrygrrrrgrrygrrr,1660062650
201293,2022-08-10 01:31:03,grrrgGGGrgrrrgGGr,1660062663
201293,2022-08-10 01:31:06,grrrgyyyrgrrrgyyr,1660062666
201293,2022-08-10 01:31:38,grrrgrrrGgrrrgrrG,1660062698
201293,2022-08-10 01:31:41,grrrgrrrygrrrgrry,1660062701
201293,2022-08-10 01:32:33,gGGrgrrrrgGGrgrrr,1660062753
201293,2022-08-10 01:32:36,gyyrgrrrrgyyrgrrr,1660062756
201293,2022-08-10 01:33:27,grrGgrrrrgrrGgrrr,1660062807
201293,2022-08-10 01:33:30,grrygrrrrgrrygrrr,1660062810
201293,2022-08-10 01:33:43,grrrgGGGrgrrrgGGr,1660062823
201293,2022-08-10 01:33:46,grrrgyyyrgrrrgyyr,1660062826
201293,2022-08-10 01:34:18,grrrgrrrGgrrrgrrG,1660062858
201293,2022-08-10 01:34:21,grrrgrrrygrrrgrry,1660062861
201293,2022-08-10 01:35:14,gGGrgrrrrgGGrgrrr,1660062914
201293,2022-08-10 01:35:17,gyyrgrrrrgyyrgrrr,1660062917
201293,2022-08-10 01:36:07,grrGgrrrrgrrGgrrr,1660062967
201293,2022-08-10 01:36:10,grrygrrrrgrrygrrr,1660062970
201293,2022-08-10 01:36:23,grrrgGGGrgrrrgGGr,1660062983
201293,2022-08-10 01:36:26,grrrgyyyrgrrrgyyr,1660062986
201293,2022-08-10 01:36:58,grrrgrrrGgrrrgrrG,1660063018
201293,2022-08-10 01:37:01,grrrgrrrygrrrgrry,1660063021
201293,2022-08-10 01:37:53,gGGrgrrrrgGGrgrrr,1660063073
201293,2022-08-10 01:37:56,gyyrgrrrrgyyrgrrr,1660063076
201293,2022-08-10 01:38:47,grrGgrrrrgrrGgrrr,1660063127
201293,2022-08-10 01:38:50,grrygrrrrgrrygrrr,1660063130
201293,2022-08-10 01:39:03,grrrgGGGrgrrrgGGr,1660063143
201293,2022-08-10 01:39:06,grrrgyyyrgrrrgyyr,1660063146
201293,2022-08-10 01:39:38,grrrgrrrGgrrrgrrG,1660063178
201293,2022-08-10 01:39:41,grrrgrrrygrrrgrry,1660063181
201293,2022-08-10 01:40:33,gGGrgrrrrgGGrgrrr,1660063233
201293,2022-08-10 01:40:36,gyyrgrrrrgyyrgrrr,1660063236
201293,2022-08-10 01:41:27,grrGgrrrrgrrGgrrr,1660063287
201293,2022-08-10 01:41:30,grrygrrrrgrrygrrr,1660063290
201293,2022-08-10 01:41:43,grrrgGGGrgrrrgGGr,1660063303
201293,2022-08-10 01:41:46,grrrgyyyrgrrrgyyr,1660063306
201293,2022-08-10 01:42:18,grrrgrrrGgrrrgrrG,1660063338
201293,2022-08-10 01:42:21,grrrgrrrygrrrgrry,1660063341
201293,2022-08-10 01:43:13,gGGrgrrrrgGGrgrrr,1660063393
201293,2022-08-10 01:43:16,gyyrgrrrrgyyrgrrr,1660063396
201293,2022-08-10 01:44:07,grrGgrrrrgrrGgrrr,1660063447
201293,2022-08-10 01:44:10,grrygrrrrgrrygrrr,1660063450
201293,2022-08-10 01:44:23,grrrgGGGrgrrrgGGr,1660063463
201293,2022-08-10 01:44:26,grrrgyyyrgrrrgyyr,1660063466
201300,2022-08-10 01:29:59,grrrgGGrrgrrrgGGrr,1660062599
201300,2022-08-10 01:30:02,grrrgyyrrgrrrgyyrr,1660062602
201300,2022-08-10 01:30:36,grrrgrrGggrrrgrrGg,1660062636
201300,2022-08-10 01:30:39,grrrgrryggrrrgrryg,1660062639
201300,2022-08-10 01:30:54,gGGrgrrrrgGGrgrrrr,1660062654
201300,2022-08-10 01:30:57,gyyrgrrrrgyyrgrrrr,1660062657
201300,2022-08-10 01:31:34,grrGgrrrrgrrGgrrrr,1660062694
201300,2022-08-10 01:31:37,grrygrrrrgrrygrrrr,1660062697
201300,2022-08-10 01:31:59,grrrgGGrrgrrrgGGrr,1660062719
201300,2022-08-10 01:32:02,grrrgyyrrgrrrgyyrr,1660062722
201300,2022-08-10 01:32:36,grrrgrrGggrrrgrrGg,1660062756
201300,2022-08-10 01:32:39,grrrgrryggrrrgrryg,1660062759
201300,2022-08-10 01:32:54,gGGrgrrrrgGGrgrrrr,1660062774
201300,2022-08-10 01:32:57,gyyrgrrrrgyyrgrrrr,1660062777
201300,2022-08-10 01:33:34,grrGgrrrrgrrGgrrrr,1660062814
201300,2022-08-10 01:33:37,grrygrrrrgrrygrrrr,1660062817
201300,2022-08-10 01:33:58,grrrgGGrrgrrrgGGrr,1660062838
201300,2022-08-10 01:34:01,grrrgyyrrgrrrgyyrr,1660062841
201300,2022-08-10 01:34:36,grrrgrrGggrrrgrrGg,1660062876
201300,2022-08-10 01:34:39,grrrgrryggrrrgrryg,1660062879
201300,2022-08-10 01:34:54,gGGrgrrrrgGGrgrrrr,1660062894
201300,2022-08-10 01:34:57,gyyrgrrrrgyyrgrrrr,1660062897
201300,2022-08-10 01:35:34,grrGgrrrrgrrGgrrrr,1660062934
201300,2022-08-10 01:35:37,grrygrrrrgrrygrrrr,1660062937
201300,2022-08-10 01:35:58,grrrgGGrrgrrrgGGrr,1660062958
201300,2022-08-10 01:36:01,grrrgyyrrgrrrgyyrr,1660062961
201300,2022-08-10 01:36:36,grrrgrrGggrrrgrrGg,1660062996
201300,2022-08-10 01:36:39,grrrgrryggrrrgrryg,1660062999
201300,2022-08-10 01:36:54,gGGrgrrrrgGGrgrrrr,1660063014
201300,2022-08-10 01:36:57,gyyrgrrrrgyyrgrrrr,1660063017
201300,2022-08-10 01:37:34,grrGgrrrrgrrGgrrrr,1660063054
201300,2022-08-10 01:37:37,grrygrrrrgrrygrrrr,1660063057
201300,2022-08-10 01:37:58,grrrgGGrrgrrrgGGrr,1660063078
201300,2022-08-10 01:38:01,grrrgyyrrgrrrgyyrr,1660063081
201300,2022-08-10 01:38:37,grrrgrrGggrrrgrrGg,1660063117
201300,2022-08-10 01:38:40,grrrgrryggrrrgrryg,1660063120
201300,2022-08-10 01:38:55,gGGrgrrrrgGGrgrrrr,1660063135
201300,2022-08-10 01:38:58,gyyrgrrrrgyyrgrrrr,1660063138
201300,2022-08-10 01:39:35,grrGgrrrrgrrGgrrrr,1660063175
201300,2022-08-10 01:39:38,grrygrrrrgrrygrrrr,1660063178
201300,2022-08-10 01:39:59,grrrgGGrrgrrrgGGrr,1660063199
201300,2022-08-10 01:40:02,grrrgyyrrgrrrgyyrr,1660063202
201300,2022-08-10 01:40:36,grrrgrrGggrrrgrrGg,1660063236
201300,2022-08-10 01:40:39,grrrgrryggrrrgrryg,1660063239
201300,2022-08-10 01:40:54,gGGrgrrrrgGGrgrrrr,1660063254
201300,2022-08-10 01:40:57,gyyrgrrrrgyyrgrrrr,1660063257
201300,2022-08-10 01:41:34,grrGgrrrrgrrGgrrrr,1660063294
201300,2022-08-10 01:41:37,grrygrrrrgrrygrrrr,1660063297
201300,2022-08-10 01:41:58,grrrgGGrrgrrrgGGrr,1660063318
201300,2022-08-10 01:42:01,grrrgyyrrgrrrgyyrr,1660063321
201300,2022-08-10 01:42:36,grrrgrrGggrrrgrrGg,1660063356
201300,2022-08-10 01:42:39,grrrgrryggrrrgrryg,1660063359
201300,2022-08-10 01:42:53,gGGrgrrrrgGGrgrrrr,1660063373
201300,2022-08-10 01:42:56,gyyrgrrrrgyyrgrrrr,1660063376
201300,2022-08-10 01:43:34,grrGgrrrrgrrGgrrrr,1660063414
201300,2022-08-10 01:43:37,grrygrrrrgrrygrrrr,1660063417
201300,2022-08-10 01:43:59,grrrgGGrrgrrrgGGrr,1660063439
201300,2022-08-10 01:44:02,grrrgyyrrgrrrgyyrr,1660063442
201300,2022-08-10 01:44:36,grrrgrrGggrrrgrrGg,1660063476
201300,2022-08-10 01:44:39,grrrgrryggrrrgrryg,1660063479
201300,2022-08-10 01:44:54,gGGrgrrrrgGGrgrrrr,1660063494
201300,2022-08-10 01:44:57,gyyrgrrrrgyyrgrrrr,1660063497
