interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 08:18:59,grrGggrrrrgrrGgrrrr,1660087139
201329,2022-08-10 08:19:02,grryggrrrrgrrygrrrr,1660087142
201329,2022-08-10 08:19:20,grrrrgGGrrgrrrgGGrr,1660087160
201329,2022-08-10 08:19:23,grrrrgyyrrgrrrgyyrr,1660087163
201329,2022-08-10 08:20:17,grrrrgrrGggrrrgrrGg,1660087217
201329,2022-08-10 08:20:20,grrrrgrryggrrrgrryg,1660087220
201329,2022-08-10 08:20:37,gGGrrgrrrrgGGrgrrrr,1660087237
201329,2022-08-10 08:20:40,gyyrrgrrrrgyyrgrrrr,1660087240
201329,2022-08-10 08:21:28,grrGggrrrrgrrGgrrrr,1660087288
201329,2022-08-10 08:21:31,grryggrrrrgrrygrrrr,1660087291
201329,2022-08-10 08:21:51,grrrrgGGrrgrrrgGGrr,1660087311
201329,2022-08-10 08:21:54,grrrrgyyrrgrrrgyyrr,1660087314
201329,2022-08-10 08:22:48,grrrrgrrGggrrrgrrGg,1660087368
201329,2022-08-10 08:22:51,grrrrgrryggrrrgrryg,1660087371
201329,2022-08-10 08:23:08,gGGrrgrrrrgGGrgrrrr,1660087388
201329,2022-08-10 08:23:11,gyyrrgrrrrgyyrgrrrr,1660087391
201329,2022-08-10 08:23:59,grrGggrrrrgrrGgrrrr,1660087439
201329,2022-08-10 08:24:02,grryggrrrrgrrygrrrr,1660087442
201329,2022-08-10 08:24:21,grrrrgGGrrgrrrgGGrr,1660087461
201329,2022-08-10 08:24:24,grrrrgyyrrgrrrgyyrr,1660087464
201329,2022-08-10 08:25:18,grrrrgrrGggrrrgrrGg,1660087518
201329,2022-08-10 08:25:21,grrrrgrryggrrrgrryg,1660087521
201329,2022-08-10 08:25:38,gGGrrgrrrrgGGrgrrrr,1660087538
201329,2022-08-10 08:25:41,gyyrrgrrrrgyyrgrrrr,1660087541
201329,2022-08-10 08:26:29,grrGggrrrrgrrGgrrrr,1660087589
201329,2022-08-10 08:26:32,grryggrrrrgrrygrrrr,1660087592
201329,2022-08-10 08:26:52,grrrrgGGrrgrrrgGGrr,1660087612
201329,2022-08-10 08:26:55,grrrrgyyrrgrrrgyyrr,1660087615
201329,2022-08-10 08:27:49,grrrrgrrGggrrrgrrGg,1660087669
201329,2022-08-10 08:27:52,grrrrgrryggrrrgrryg,1660087672
201329,2022-08-10 08:28:09,gGGrrgrrrrgGGrgrrrr,1660087689
201329,2022-08-10 08:28:12,gyyrrgrrrrgyyrgrrrr,1660087692
201329,2022-08-10 08:28:59,grrGggrrrrgrrGgrrrr,1660087739
201329,2022-08-10 08:29:02,grryggrrrrgrrygrrrr,1660087742
201329,2022-08-10 08:29:21,grrrrgGGrrgrrrgGGrr,1660087761
201329,2022-08-10 08:29:24,grrrrgyyrrgrrrgyyrr,1660087764
201306,2022-08-10 08:15:29,gGGrgrrrgGGrrgrrr,1660086929
201306,2022-08-10 08:15:32,gyyrgrrrgyyrrgrrr,1660086932
201306,2022-08-10 08:16:41,grrGgrrrgrrGggrrr,1660087001
201306,2022-08-10 08:16:44,grrygrrrgrryggrrr,1660087004
201306,2022-08-10 08:17:09,grrrgrrrgrrrrgGGg,1660087029
201306,2022-08-10 08:17:12,grrrgrrrgrrrrgyyg,1660087032
201306,2022-08-10 08:17:40,grrrgGGggrrrrgrrr,1660087060
201306,2022-08-10 08:17:43,grrrgyyggrrrrgrrr,1660087063
201306,2022-08-10 08:18:49,gGGrgrrrgGGrrgrrr,1660087129
201306,2022-08-10 08:18:52,gyyrgrrrgyyrrgrrr,1660087132
201306,2022-08-10 08:20:02,grrGgrrrgrrGggrrr,1660087202
201306,2022-08-10 08:20:05,grrygrrrgrryggrrr,1660087205
201306,2022-08-10 08:20:30,grrrgrrrgrrrrgGGg,1660087230
201306,2022-08-10 08:20:33,grrrgrrrgrrrrgyyg,1660087233
201306,2022-08-10 08:21:01,grrrgGGggrrrrgrrr,1660087261
201306,2022-08-10 08:21:04,grrrgyyggrrrrgrrr,1660087264
201306,2022-08-10 08:22:09,gGGrgrrrgGGrrgrrr,1660087329
201306,2022-08-10 08:22:12,gyyrgrrrgyyrrgrrr,1660087332
201306,2022-08-10 08:23:22,grrGgrrrgrrGggrrr,1660087402
201306,2022-08-10 08:23:25,grrygrrrgrryggrrr,1660087405
201306,2022-08-10 08:23:51,grrrgrrrgrrrrgGGg,1660087431
201306,2022-08-10 08:23:54,grrrgrrrgrrrrgyyg,1660087434
201306,2022-08-10 08:24:20,grrrgGGggrrrrgrrr,1660087460
201306,2022-08-10 08:24:23,grrrgyyggrrrrgrrr,1660087463
201306,2022-08-10 08:25:29,gGGrgrrrgGGrrgrrr,1660087529
201306,2022-08-10 08:25:32,gyyrgrrrgyyrrgrrr,1660087532
201306,2022-08-10 08:26:42,grrGgrrrgrrGggrrr,1660087602
201306,2022-08-10 08:26:45,grrygrrrgrryggrrr,1660087605
201306,2022-08-10 08:27:11,grrrgrrrgrrrrgGGg,1660087631
201306,2022-08-10 08:27:14,grrrgrrrgrrrrgyyg,1660087634
201306,2022-08-10 08:27:40,grrrgGGggrrrrgrrr,1660087660
201306,2022-08-10 08:27:43,grrrgyyggrrrrgrrr,1660087663
201306,2022-08-10 08:28:49,gGGrgrrrgGGrrgrrr,1660087729
201306,2022-08-10 08:28:52,gyyrgrrrgyyrrgrrr,1660087732
201293,2022-08-10 08:15:37,gGGrgrrrrgGGrgrrr,1660086937
201293,2022-08-10 08:15:40,gyyrgrrrrgyyrgrrr,1660086940
201293,2022-08-10 08:16:40,grrGgrrrrgrrGgrrr,1660087000
201293,2022-08-10 08:16:43,grrygrrrrgrrygrrr,1660087003
201293,2022-08-10 08:17:11,grrrgGGGrgrrrgGGr,1660087031
201293,2022-08-10 08:17:14,grrrgyyyrgrrrgyyr,1660087034
201293,2022-08-10 08:17:52,grrrgrrrGgrrrgrrG,1660087072
201293,2022-08-10 08:17:55,grrrgrrrygrrrgrry,1660087075
201293,2022-08-10 08:18:57,gGGrgrrrrgGGrgrrr,1660087137
201293,2022-08-10 08:19:00,gyyrgrrrrgyyrgrrr,1660087140
201293,2022-08-10 08:20:00,grrGgrrrrgrrGgrrr,1660087200
201293,2022-08-10 08:20:03,grrygrrrrgrrygrrr,1660087203
201293,2022-08-10 08:20:31,grrrgGGGrgrrrgGGr,1660087231
201293,2022-08-10 08:20:34,grrrgyyyrgrrrgyyr,1660087234
201293,2022-08-10 08:21:12,grrrgrrrGgrrrgrrG,1660087272
201293,2022-08-10 08:21:15,grrrgrrrygrrrgrry,1660087275
201293,2022-08-10 08:22:17,gGGrgrrrrgGGrgrrr,1660087337
201293,2022-08-10 08:22:20,gyyrgrrrrgyyrgrrr,1660087340
201293,2022-08-10 08:23:21,grrGgrrrrgrrGgrrr,1660087401
201293,2022-08-10 08:23:24,grrygrrrrgrrygrrr,1660087404
201293,2022-08-10 08:23:51,grrrgGGGrgrrrgGGr,1660087431
201293,2022-08-10 08:23:54,grrrgyyyrgrrrgyyr,1660087434
201293,2022-08-10 08:24:32,grrrgrrrGgrrrgrrG,1660087472
201293,2022-08-10 08:24:35,grrrgrrrygrrrgrry,1660087475
201293,2022-08-10 08:25:37,gGGrgrrrrgGGrgrrr,1660087537
201293,2022-08-10 08:25:40,gyyrgrrrrgyyrgrrr,1660087540
201293,2022-08-10 08:26:40,grrGgrrrrgrrGgrrr,1660087600
201293,2022-08-10 08:26:43,grrygrrrrgrrygrrr,1660087603
201293,2022-08-10 08:27:11,grrrgGGGrgrrrgGGr,1660087631
201293,2022-08-10 08:27:14,grrrgyyyrgrrrgyyr,1660087634
201293,2022-08-10 08:27:53,grrrgrrrGgrrrgrrG,1660087673
201293,2022-08-10 08:27:56,grrrgrrrygrrrgrry,1660087676
201293,2022-08-10 08:28:57,gGGrgrrrrgGGrgrrr,1660087737
201293,2022-08-10 08:29:00,gyyrgrrrrgyyrgrrr,1660087740
201300,2022-08-10 08:15:41,grrrgrrGggrrrgrrGg,1660086941
201300,2022-08-10 08:15:44,grrrgrryggrrrgrryg,1660086944
201300,2022-08-10 08:16:02,gGGrgrrrrgGGrgrrrr,1660086962
201300,2022-08-10 08:16:05,gyyrgrrrrgyyrgrrrr,1660086965
201300,2022-08-10 08:17:00,grrGgrrrrgrrGgrrrr,1660087020
201300,2022-08-10 08:17:03,grrygrrrrgrrygrrrr,1660087023
201300,2022-08-10 08:17:23,grrrgGGrrgrrrgGGrr,1660087043
201300,2022-08-10 08:17:26,grrrgyyrrgrrrgyyrr,1660087046
201300,2022-08-10 08:18:12,grrrgrrGggrrrgrrGg,1660087092
201300,2022-08-10 08:18:15,grrrgrryggrrrgrryg,1660087095
201300,2022-08-10 08:18:32,gGGrgrrrrgGGrgrrrr,1660087112
201300,2022-08-10 08:18:35,gyyrgrrrrgyyrgrrrr,1660087115
201300,2022-08-10 08:19:31,grrGgrrrrgrrGgrrrr,1660087171
201300,2022-08-10 08:19:34,grrygrrrrgrrygrrrr,1660087174
201300,2022-08-10 08:19:54,grrrgGGrrgrrrgGGrr,1660087194
201300,2022-08-10 08:19:57,grrrgyyrrgrrrgyyrr,1660087197
201300,2022-08-10 08:20:42,grrrgrrGggrrrgrrGg,1660087242
201300,2022-08-10 08:20:45,grrrgrryggrrrgrryg,1660087245
201300,2022-08-10 08:21:02,gGGrgrrrrgGGrgrrrr,1660087262
201300,2022-08-10 08:21:05,gyyrgrrrrgyyrgrrrr,1660087265
201300,2022-08-10 08:22:00,grrGgrrrrgrrGgrrrr,1660087320
201300,2022-08-10 08:22:03,grrygrrrrgrrygrrrr,1660087323
201300,2022-08-10 08:22:23,grrrgGGrrgrrrgGGrr,1660087343
201300,2022-08-10 08:22:26,grrrgyyrrgrrrgyyrr,1660087346
201300,2022-08-10 08:23:11,grrrgrrGggrrrgrrGg,1660087391
201300,2022-08-10 08:23:14,grrrgrryggrrrgrryg,1660087394
201300,2022-08-10 08:23:31,gGGrgrrrrgGGrgrrrr,1660087411
201300,2022-08-10 08:23:34,gyyrgrrrrgyyrgrrrr,1660087414
201300,2022-08-10 08:24:30,grrGgrrrrgrrGgrrrr,1660087470
201300,2022-08-10 08:24:33,grrygrrrrgrrygrrrr,1660087473
201300,2022-08-10 08:24:53,grrrgGGrrgrrrgGGrr,1660087493
201300,2022-08-10 08:24:56,grrrgyyrrgrrrgyyrr,1660087496
201300,2022-08-10 08:25:42,grrrgrrGggrrrgrrGg,1660087542
201300,2022-08-10 08:25:45,grrrgrryggrrrgrryg,1660087545
201300,2022-08-10 08:26:02,gGGrgrrrrgGGrgrrrr,1660087562
201300,2022-08-10 08:26:05,gyyrgrrrrgyyrgrrrr,1660087565
201300,2022-08-10 08:27:00,grrGgrrrrgrrGgrrrr,1660087620
201300,2022-08-10 08:27:03,grrygrrrrgrrygrrrr,1660087623
201300,2022-08-10 08:27:23,grrrgGGrrgrrrgGGrr,1660087643
201300,2022-08-10 08:27:26,grrrgyyrrgrrrgyyrr,1660087646
201300,2022-08-10 08:28:11,grrrgrrGggrrrgrrGg,1660087691
201300,2022-08-10 08:28:14,grrrgrryggrrrgrryg,1660087694
201300,2022-08-10 08:28:33,gGGrgrrrrgGGrgrrrr,1660087713
201300,2022-08-10 08:28:36,gyyrgrrrrgyyrgrrrr,1660087716
201300,2022-08-10 08:29:30,grrGgrrrrgrrGgrrrr,1660087770
201300,2022-08-10 08:29:33,grrygrrrrgrrygrrrr,1660087773
201300,2022-08-10 08:29:54,grrrgGGrrgrrrgGGrr,1660087794
201300,2022-08-10 08:29:57,grrrgyyrrgrrrgyyrr,1660087797
