interid,aringstarttime,signalstate,unix_time
201301,2022-08-10 02:29:39,grrrgyyyggrrrgrrr,1660066179
201292,2022-08-10 02:15:14,grrGgrrrgrrGgrrr,1660065314
201292,2022-08-10 02:15:17,grrygrrrgrrygrrr,1660065317
201292,2022-08-10 02:15:28,grrrgrrrgrrrgGGG,1660065328
201292,2022-08-10 02:15:31,grrrgrrrgrrrgyyy,1660065331
201292,2022-08-10 02:15:53,grrrgGGGgrrrgrrr,1660065353
201292,2022-08-10 02:15:56,grrrgyyygrrrgrrr,1660065356
201292,2022-08-10 02:16:47,gGGrgrrrgGGrgrrr,1660065407
201292,2022-08-10 02:16:50,gyyrgrrrgyyrgrrr,1660065410
201292,2022-08-10 02:17:13,grrGgrrrgrrGgrrr,1660065433
201292,2022-08-10 02:17:16,grrygrrrgrrygrrr,1660065436
201292,2022-08-10 02:17:27,grrrgrrrgrrrgGGG,1660065447
201292,2022-08-10 02:17:30,grrrgrrrgrrrgyyy,1660065450
201292,2022-08-10 02:17:53,grrrgGGGgrrrgrrr,1660065473
201292,2022-08-10 02:17:56,grrrgyyygrrrgrrr,1660065476
201292,2022-08-10 02:18:48,gGGrgrrrgGGrgrrr,1660065528
201292,2022-08-10 02:18:51,gyyrgrrrgyyrgrrr,1660065531
201292,2022-08-10 02:19:14,grrGgrrrgrrGgrrr,1660065554
201292,2022-08-10 02:19:17,grrygrrrgrrygrrr,1660065557
201292,2022-08-10 02:19:28,grrrgrrrgrrrgGGG,1660065568
201292,2022-08-10 02:19:31,grrrgrrrgrrrgyyy,1660065571
201292,2022-08-10 02:19:53,grrrgGGGgrrrgrrr,1660065593
201292,2022-08-10 02:19:56,grrrgyyygrrrgrrr,1660065596
201292,2022-08-10 02:20:47,gGGrgrrrgGGrgrrr,1660065647
201292,2022-08-10 02:20:50,gyyrgrrrgyyrgrrr,1660065650
201292,2022-08-10 02:21:13,grrGgrrrgrrGgrrr,1660065673
201292,2022-08-10 02:21:16,grrygrrrgrrygrrr,1660065676
201292,2022-08-10 02:21:27,grrrgrrrgrrrgGGG,1660065687
201292,2022-08-10 02:21:30,grrrgrrrgrrrgyyy,1660065690
201292,2022-08-10 02:21:53,grrrgGGGgrrrgrrr,1660065713
201292,2022-08-10 02:21:56,grrrgyyygrrrgrrr,1660065716
201292,2022-08-10 02:22:48,gGGrgrrrgGGrgrrr,1660065768
201292,2022-08-10 02:22:51,gyyrgrrrgyyrgrrr,1660065771
201292,2022-08-10 02:23:14,grrGgrrrgrrGgrrr,1660065794
201292,2022-08-10 02:23:17,grrygrrrgrrygrrr,1660065797
201292,2022-08-10 02:23:28,grrrgrrrgrrrgGGG,1660065808
201292,2022-08-10 02:23:31,grrrgrrrgrrrgyyy,1660065811
201292,2022-08-10 02:23:53,grrrgGGGgrrrgrrr,1660065833
201292,2022-08-10 02:23:56,grrrgyyygrrrgrrr,1660065836
201292,2022-08-10 02:24:47,gGGrgrrrgGGrgrrr,1660065887
201292,2022-08-10 02:24:50,gyyrgrrrgyyrgrrr,1660065890
201292,2022-08-10 02:25:13,grrGgrrrgrrGgrrr,1660065913
201292,2022-08-10 02:25:16,grrygrrrgrrygrrr,1660065916
201292,2022-08-10 02:25:27,grrrgrrrgrrrgGGG,1660065927
201292,2022-08-10 02:25:30,grrrgrrrgrrrgyyy,1660065930
201292,2022-08-10 02:25:53,grrrgGGGgrrrgrrr,1660065953
201292,2022-08-10 02:25:56,grrrgyyygrrrgrrr,1660065956
201292,2022-08-10 02:26:48,gGGrgrrrgGGrgrrr,1660066008
201292,2022-08-10 02:26:51,gyyrgrrrgyyrgrrr,1660066011
201292,2022-08-10 02:27:14,grrGgrrrgrrGgrrr,1660066034
201292,2022-08-10 02:27:17,grrygrrrgrrygrrr,1660066037
201292,2022-08-10 02:27:28,grrrgrrrgrrrgGGG,1660066048
201292,2022-08-10 02:27:31,grrrgrrrgrrrgyyy,1660066051
201292,2022-08-10 02:27:53,grrrgGGGgrrrgrrr,1660066073
201292,2022-08-10 02:27:56,grrrgyyygrrrgrrr,1660066076
201292,2022-08-10 02:28:47,gGGrgrrrgGGrgrrr,1660066127
201292,2022-08-10 02:28:50,gyyrgrrrgyyrgrrr,1660066130
201292,2022-08-10 02:29:13,grrGgrrrgrrGgrrr,1660066153
201292,2022-08-10 02:29:16,grrygrrrgrrygrrr,1660066156
201292,2022-08-10 02:29:27,grrrgrrrgrrrgGGG,1660066167
201292,2022-08-10 02:29:30,grrrgrrrgrrrgyyy,1660066170
201292,2022-08-10 02:29:53,grrrgGGGgrrrgrrr,1660066193
201292,2022-08-10 02:29:56,grrrgyyygrrrgrrr,1660066196
201329,2022-08-10 02:14:58,grrrrgGGrrgrrrgGGrr,1660065298
201329,2022-08-10 02:15:01,grrrrgyyrrgrrrgyyrr,1660065301
201329,2022-08-10 02:15:40,grrrrgrrGggrrrgrrGg,1660065340
201329,2022-08-10 02:15:43,grrrrgrryggrrrgrryg,1660065343
201329,2022-08-10 02:15:58,gGGrrgrrrrgGGrgrrrr,1660065358
201329,2022-08-10 02:16:01,gyyrrgrrrrgyyrgrrrr,1660065361
201329,2022-08-10 02:16:40,grrGggrrrrgrrGgrrrr,1660065400
201329,2022-08-10 02:16:43,grryggrrrrgrrygrrrr,1660065403
201329,2022-08-10 02:16:58,grrrrgGGrrgrrrgGGrr,1660065418
201329,2022-08-10 02:17:01,grrrrgyyrrgrrrgyyrr,1660065421
201329,2022-08-10 02:17:41,grrrrgrrGggrrrgrrGg,1660065461
201329,2022-08-10 02:17:44,grrrrgrryggrrrgrryg,1660065464
201329,2022-08-10 02:17:59,gGGrrgrrrrgGGrgrrrr,1660065479
201329,2022-08-10 02:18:02,gyyrrgrrrrgyyrgrrrr,1660065482
201329,2022-08-10 02:18:41,grrGggrrrrgrrGgrrrr,1660065521
201329,2022-08-10 02:18:44,grryggrrrrgrrygrrrr,1660065524
201329,2022-08-10 02:18:59,grrrrgGGrrgrrrgGGrr,1660065539
201329,2022-08-10 02:19:02,grrrrgyyrrgrrrgyyrr,1660065542
201329,2022-08-10 02:19:41,grrrrgrrGggrrrgrrGg,1660065581
201329,2022-08-10 02:19:44,grrrrgrryggrrrgrryg,1660065584
201329,2022-08-10 02:19:58,gGGrrgrrrrgGGrgrrrr,1660065598
201329,2022-08-10 02:20:01,gyyrrgrrrrgyyrgrrrr,1660065601
201329,2022-08-10 02:20:40,grrGggrrrrgrrGgrrrr,1660065640
201329,2022-08-10 02:20:43,grryggrrrrgrrygrrrr,1660065643
201329,2022-08-10 02:20:58,grrrrgGGrrgrrrgGGrr,1660065658
201329,2022-08-10 02:21:01,grrrrgyyrrgrrrgyyrr,1660065661
201329,2022-08-10 02:21:40,grrrrgrrGggrrrgrrGg,1660065700
201329,2022-08-10 02:21:43,grrrrgrryggrrrgrryg,1660065703
201329,2022-08-10 02:21:58,gGGrrgrrrrgGGrgrrrr,1660065718
201329,2022-08-10 02:22:01,gyyrrgrrrrgyyrgrrrr,1660065721
201329,2022-08-10 02:22:41,grrGggrrrrgrrGgrrrr,1660065761
201329,2022-08-10 02:22:44,grryggrrrrgrrygrrrr,1660065764
201329,2022-08-10 02:22:59,grrrrgGGrrgrrrgGGrr,1660065779
201329,2022-08-10 02:23:02,grrrrgyyrrgrrrgyyrr,1660065782
201329,2022-08-10 02:23:41,grrrrgrrGggrrrgrrGg,1660065821
201329,2022-08-10 02:23:44,grrrrgrryggrrrgrryg,1660065824
201329,2022-08-10 02:23:59,gGGrrgrrrrgGGrgrrrr,1660065839
201329,2022-08-10 02:24:02,gyyrrgrrrrgyyrgrrrr,1660065842
201329,2022-08-10 02:24:40,grrGggrrrrgrrGgrrrr,1660065880
201329,2022-08-10 02:24:43,grryggrrrrgrrygrrrr,1660065883
201329,2022-08-10 02:24:58,grrrrgGGrrgrrrgGGrr,1660065898
201329,2022-08-10 02:25:01,grrrrgyyrrgrrrgyyrr,1660065901
201329,2022-08-10 02:25:40,grrrrgrrGggrrrgrrGg,1660065940
201329,2022-08-10 02:25:43,grrrrgrryggrrrgrryg,1660065943
201329,2022-08-10 02:25:58,gGGrrgrrrrgGGrgrrrr,1660065958
201329,2022-08-10 02:26:01,gyyrrgrrrrgyyrgrrrr,1660065961
201329,2022-08-10 02:26:40,grrGggrrrrgrrGgrrrr,1660066000
201329,2022-08-10 02:26:43,grryggrrrrgrrygrrrr,1660066003
201329,2022-08-10 02:26:59,grrrrgGGrrgrrrgGGrr,1660066019
201329,2022-08-10 02:27:02,grrrrgyyrrgrrrgyyrr,1660066022
201329,2022-08-10 02:27:41,grrrrgrrGggrrrgrrGg,1660066061
201329,2022-08-10 02:27:44,grrrrgrryggrrrgrryg,1660066064
201329,2022-08-10 02:27:58,gGGrrgrrrrgGGrgrrrr,1660066078
201329,2022-08-10 02:28:01,gyyrrgrrrrgyyrgrrrr,1660066081
201329,2022-08-10 02:28:40,grrGggrrrrgrrGgrrrr,1660066120
201329,2022-08-10 02:28:43,grryggrrrrgrrygrrrr,1660066123
201329,2022-08-10 02:28:58,grrrrgGGrrgrrrgGGrr,1660066138
201329,2022-08-10 02:29:01,grrrrgyyrrgrrrgyyrr,1660066141
201329,2022-08-10 02:29:40,grrrrgrrGggrrrgrrGg,1660066180
201329,2022-08-10 02:29:43,grrrrgrryggrrrgrryg,1660066183
201306,2022-08-10 02:15:11,grrGgrrrgrrGggrrr,1660065311
201306,2022-08-10 02:15:14,grrygrrrgrryggrrr,1660065314
201306,2022-08-10 02:15:29,grrrgrrrgrrrrgGGg,1660065329
201306,2022-08-10 02:15:32,grrrgrrrgrrrrgyyg,1660065332
201306,2022-08-10 02:16:01,grrrgGGggrrrrgrrr,1660065361
201306,2022-08-10 02:16:04,grrrgyyggrrrrgrrr,1660065364
201306,2022-08-10 02:16:58,gGGrgrrrgGGrrgrrr,1660065418
201306,2022-08-10 02:17:01,gyyrgrrrgyyrrgrrr,1660065421
201306,2022-08-10 02:17:52,grrGgrrrgrrGggrrr,1660065472
201306,2022-08-10 02:17:55,grrygrrrgrryggrrr,1660065475
201306,2022-08-10 02:18:10,grrrgrrrgrrrrgGGg,1660065490
201306,2022-08-10 02:18:13,grrrgrrrgrrrrgyyg,1660065493
201306,2022-08-10 02:18:42,grrrgGGggrrrrgrrr,1660065522
201306,2022-08-10 02:18:45,grrrgyyggrrrrgrrr,1660065525
201306,2022-08-10 02:19:38,gGGrgrrrgGGrrgrrr,1660065578
201306,2022-08-10 02:19:41,gyyrgrrrgyyrrgrrr,1660065581
201306,2022-08-10 02:20:31,grrGgrrrgrrGggrrr,1660065631
201306,2022-08-10 02:20:34,grrygrrrgrryggrrr,1660065634
201306,2022-08-10 02:20:49,grrrgrrrgrrrrgGGg,1660065649
201306,2022-08-10 02:20:52,grrrgrrrgrrrrgyyg,1660065652
201306,2022-08-10 02:21:20,grrrgGGggrrrrgrrr,1660065680
201306,2022-08-10 02:21:23,grrrgyyggrrrrgrrr,1660065683
201306,2022-08-10 02:22:19,gGGrgrrrgGGrrgrrr,1660065739
201306,2022-08-10 02:22:22,gyyrgrrrgyyrrgrrr,1660065742
201306,2022-08-10 02:23:11,grrGgrrrgrrGggrrr,1660065791
201306,2022-08-10 02:23:14,grrygrrrgrryggrrr,1660065794
201306,2022-08-10 02:23:30,grrrgrrrgrrrrgGGg,1660065810
201306,2022-08-10 02:23:33,grrrgrrrgrrrrgyyg,1660065813
201306,2022-08-10 02:24:01,grrrgGGggrrrrgrrr,1660065841
201306,2022-08-10 02:24:04,grrrgyyggrrrrgrrr,1660065844
201306,2022-08-10 02:24:58,gGGrgrrrgGGrrgrrr,1660065898
201306,2022-08-10 02:25:01,gyyrgrrrgyyrrgrrr,1660065901
201306,2022-08-10 02:25:50,grrGgrrrgrrGggrrr,1660065950
201306,2022-08-10 02:25:53,grrygrrrgrryggrrr,1660065953
201306,2022-08-10 02:26:08,grrrgrrrgrrrrgGGg,1660065968
201306,2022-08-10 02:26:11,grrrgrrrgrrrrgyyg,1660065971
201306,2022-08-10 02:26:41,grrrgGGggrrrrgrrr,1660066001
201306,2022-08-10 02:26:44,grrrgyyggrrrrgrrr,1660066004
201306,2022-08-10 02:27:39,gGGrgrrrgGGrrgrrr,1660066059
201306,2022-08-10 02:27:42,gyyrgrrrgyyrrgrrr,1660066062
201306,2022-08-10 02:28:31,grrGgrrrgrrGggrrr,1660066111
201306,2022-08-10 02:28:34,grrygrrrgrryggrrr,1660066114
201306,2022-08-10 02:28:49,grrrgrrrgrrrrgGGg,1660066129
201306,2022-08-10 02:28:52,grrrgrrrgrrrrgyyg,1660066132
201306,2022-08-10 02:29:21,grrrgGGggrrrrgrrr,1660066161
201306,2022-08-10 02:29:24,grrrgyyggrrrrgrrr,1660066164
201293,2022-08-10 02:15:12,gGGrgrrrrgGGrgrrr,1660065312
201293,2022-08-10 02:15:15,gyyrgrrrrgyyrgrrr,1660065315
201293,2022-08-10 02:16:06,grrGgrrrrgrrGgrrr,1660065366
201293,2022-08-10 02:16:09,grrygrrrrgrrygrrr,1660065369
201293,2022-08-10 02:16:22,grrrgGGGrgrrrgGGr,1660065382
201293,2022-08-10 02:16:25,grrrgyyyrgrrrgyyr,1660065385
201293,2022-08-10 02:16:57,grrrgrrrGgrrrgrrG,1660065417
201293,2022-08-10 02:17:00,grrrgrrrygrrrgrry,1660065420
201293,2022-08-10 02:17:52,gGGrgrrrrgGGrgrrr,1660065472
201293,2022-08-10 02:17:55,gyyrgrrrrgyyrgrrr,1660065475
201293,2022-08-10 02:18:46,grrGgrrrrgrrGgrrr,1660065526
201293,2022-08-10 02:18:49,grrygrrrrgrrygrrr,1660065529
201293,2022-08-10 02:19:02,grrrgGGGrgrrrgGGr,1660065542
201293,2022-08-10 02:19:05,grrrgyyyrgrrrgyyr,1660065545
201293,2022-08-10 02:19:37,grrrgrrrGgrrrgrrG,1660065577
201293,2022-08-10 02:19:40,grrrgrrrygrrrgrry,1660065580
201293,2022-08-10 02:20:32,gGGrgrrrrgGGrgrrr,1660065632
201293,2022-08-10 02:20:35,gyyrgrrrrgyyrgrrr,1660065635
201293,2022-08-10 02:21:26,grrGgrrrrgrrGgrrr,1660065686
201293,2022-08-10 02:21:29,grrygrrrrgrrygrrr,1660065689
201293,2022-08-10 02:21:42,grrrgGGGrgrrrgGGr,1660065702
201293,2022-08-10 02:21:45,grrrgyyyrgrrrgyyr,1660065705
201293,2022-08-10 02:22:17,grrrgrrrGgrrrgrrG,1660065737
201293,2022-08-10 02:22:20,grrrgrrrygrrrgrry,1660065740
201293,2022-08-10 02:23:13,gGGrgrrrrgGGrgrrr,1660065793
201293,2022-08-10 02:23:16,gyyrgrrrrgyyrgrrr,1660065796
201293,2022-08-10 02:24:07,grrGgrrrrgrrGgrrr,1660065847
201293,2022-08-10 02:24:10,grrygrrrrgrrygrrr,1660065850
201293,2022-08-10 02:24:23,grrrgGGGrgrrrgGGr,1660065863
201293,2022-08-10 02:24:26,grrrgyyyrgrrrgyyr,1660065866
201293,2022-08-10 02:24:58,grrrgrrrGgrrrgrrG,1660065898
201293,2022-08-10 02:25:01,grrrgrrrygrrrgrry,1660065901
201293,2022-08-10 02:25:53,gGGrgrrrrgGGrgrrr,1660065953
201293,2022-08-10 02:25:56,gyyrgrrrrgyyrgrrr,1660065956
201293,2022-08-10 02:26:47,grrGgrrrrgrrGgrrr,1660066007
201293,2022-08-10 02:26:50,grrygrrrrgrrygrrr,1660066010
201293,2022-08-10 02:27:03,grrrgGGGrgrrrgGGr,1660066023
201293,2022-08-10 02:27:06,grrrgyyyrgrrrgyyr,1660066026
201293,2022-08-10 02:27:39,grrrgrrrGgrrrgrrG,1660066059
201293,2022-08-10 02:27:42,grrrgrrrygrrrgrry,1660066062
201293,2022-08-10 02:28:33,gGGrgrrrrgGGrgrrr,1660066113
201293,2022-08-10 02:28:36,gyyrgrrrrgyyrgrrr,1660066116
201293,2022-08-10 02:29:27,grrGgrrrrgrrGgrrr,1660066167
201293,2022-08-10 02:29:30,grrygrrrrgrrygrrr,1660066170
201293,2022-08-10 02:29:43,grrrgGGGrgrrrgGGr,1660066183
201293,2022-08-10 02:29:46,grrrgyyyrgrrrgyyr,1660066186
201300,2022-08-10 02:15:35,grrGgrrrrgrrGgrrrr,1660065335
201300,2022-08-10 02:15:38,grrygrrrrgrrygrrrr,1660065338
201300,2022-08-10 02:15:59,grrrgGGrrgrrrgGGrr,1660065359
201300,2022-08-10 02:16:02,grrrgyyrrgrrrgyyrr,1660065362
201300,2022-08-10 02:16:37,grrrgrrGggrrrgrrGg,1660065397
201300,2022-08-10 02:16:40,grrrgrryggrrrgrryg,1660065400
201300,2022-08-10 02:16:55,gGGrgrrrrgGGrgrrrr,1660065415
201300,2022-08-10 02:16:58,gyyrgrrrrgyyrgrrrr,1660065418
201300,2022-08-10 02:17:35,grrGgrrrrgrrGgrrrr,1660065455
201300,2022-08-10 02:17:38,grrygrrrrgrrygrrrr,1660065458
201300,2022-08-10 02:17:59,grrrgGGrrgrrrgGGrr,1660065479
201300,2022-08-10 02:18:02,grrrgyyrrgrrrgyyrr,1660065482
201300,2022-08-10 02:18:37,grrrgrrGggrrrgrrGg,1660065517
201300,2022-08-10 02:18:40,grrrgrryggrrrgrryg,1660065520
201300,2022-08-10 02:18:54,gGGrgrrrrgGGrgrrrr,1660065534
201300,2022-08-10 02:18:57,gyyrgrrrrgyyrgrrrr,1660065537
201300,2022-08-10 02:19:34,grrGgrrrrgrrGgrrrr,1660065574
201300,2022-08-10 02:19:37,grrygrrrrgrrygrrrr,1660065577
201300,2022-08-10 02:19:59,grrrgGGrrgrrrgGGrr,1660065599
201300,2022-08-10 02:20:02,grrrgyyrrgrrrgyyrr,1660065602
201300,2022-08-10 02:20:36,grrrgrrGggrrrgrrGg,1660065636
201300,2022-08-10 02:20:39,grrrgrryggrrrgrryg,1660065639
201300,2022-08-10 02:20:54,gGGrgrrrrgGGrgrrrr,1660065654
201300,2022-08-10 02:20:57,gyyrgrrrrgyyrgrrrr,1660065657
201300,2022-08-10 02:21:34,grrGgrrrrgrrGgrrrr,1660065694
201300,2022-08-10 02:21:37,grrygrrrrgrrygrrrr,1660065697
201300,2022-08-10 02:21:59,grrrgGGrrgrrrgGGrr,1660065719
201300,2022-08-10 02:22:02,grrrgyyrrgrrrgyyrr,1660065722
201300,2022-08-10 02:22:36,grrrgrrGggrrrgrrGg,1660065756
201300,2022-08-10 02:22:39,grrrgrryggrrrgrryg,1660065759
201300,2022-08-10 02:22:54,gGGrgrrrrgGGrgrrrr,1660065774
201300,2022-08-10 02:22:57,gyyrgrrrrgyyrgrrrr,1660065777
201300,2022-08-10 02:23:34,grrGgrrrrgrrGgrrrr,1660065814
201300,2022-08-10 02:23:37,grrygrrrrgrrygrrrr,1660065817
201300,2022-08-10 02:23:58,grrrgGGrrgrrrgGGrr,1660065838
201300,2022-08-10 02:24:01,grrrgyyrrgrrrgyyrr,1660065841
201300,2022-08-10 02:24:36,grrrgrrGggrrrgrrGg,1660065876
201300,2022-08-10 02:24:39,grrrgrryggrrrgrryg,1660065879
201300,2022-08-10 02:24:54,gGGrgrrrrgGGrgrrrr,1660065894
201300,2022-08-10 02:24:57,gyyrgrrrrgyyrgrrrr,1660065897
201300,2022-08-10 02:25:35,grrGgrrrrgrrGgrrrr,1660065935
201300,2022-08-10 02:25:38,grrygrrrrgrrygrrrr,1660065938
201300,2022-08-10 02:25:59,grrrgGGrrgrrrgGGrr,1660065959
201300,2022-08-10 02:26:02,grrrgyyrrgrrrgyyrr,1660065962
201300,2022-08-10 02:26:36,grrrgrrGggrrrgrrGg,1660065996
201300,2022-08-10 02:26:39,grrrgrryggrrrgrryg,1660065999
201300,2022-08-10 02:26:54,gGGrgrrrrgGGrgrrrr,1660066014
201300,2022-08-10 02:26:57,gyyrgrrrrgyyrgrrrr,1660066017
201300,2022-08-10 02:27:34,grrGgrrrrgrrGgrrrr,1660066054
201300,2022-08-10 02:27:37,grrygrrrrgrrygrrrr,1660066057
201300,2022-08-10 02:27:58,grrrgGGrrgrrrgGGrr,1660066078
201300,2022-08-10 02:28:01,grrrgyyrrgrrrgyyrr,1660066081
201300,2022-08-10 02:28:36,grrrgrrGggrrrgrrGg,1660066116
201300,2022-08-10 02:28:39,grrrgrryggrrrgrryg,1660066119
201300,2022-08-10 02:28:54,gGGrgrrrrgGGrgrrrr,1660066134
201300,2022-08-10 02:28:57,gyyrgrrrrgyyrgrrrr,1660066137
201300,2022-08-10 02:29:35,grrGgrrrrgrrGgrrrr,1660066175
201300,2022-08-10 02:29:38,grrygrrrrgrrygrrrr,1660066178
