interid,aringstarttime,signalstate,unix_time
201292,2022-08-10 16:29:18,grrrgrrrgrrrgGGG,1660116558
201292,2022-08-10 16:29:21,grrrgrrrgrrrgyyy,1660116561
201292,2022-08-10 16:29:50,grrrgGGGgrrrgrrr,1660116590
201292,2022-08-10 16:29:53,grrrgyyygrrrgrrr,1660116593
201329,2022-08-10 16:15:37,grrrrgrrGggrrrgrrGg,1660115737
201329,2022-08-10 16:15:40,grrrrgrryggrrrgrryg,1660115740
201329,2022-08-10 16:15:58,gGGrrgrrrrgGGrgrrrr,1660115758
201329,2022-08-10 16:16:01,gyyrrgrrrrgyyrgrrrr,1660115761
201329,2022-08-10 16:16:43,grrGggrrrrgrrGgrrrr,1660115803
201329,2022-08-10 16:16:46,grryggrrrrgrrygrrrr,1660115806
201329,2022-08-10 16:17:05,grrrrgGGrrgrrrgGGrr,1660115825
201329,2022-08-10 16:17:08,grrrrgyyrrgrrrgyyrr,1660115828
201329,2022-08-10 16:17:56,grrrrgrrGggrrrgrrGg,1660115876
201329,2022-08-10 16:17:59,grrrrgrryggrrrgrryg,1660115879
201329,2022-08-10 16:18:17,gGGrrgrrrrgGGrgrrrr,1660115897
201329,2022-08-10 16:18:20,gyyrrgrrrrgyyrgrrrr,1660115900
201329,2022-08-10 16:19:02,grrGggrrrrgrrGgrrrr,1660115942
201329,2022-08-10 16:19:05,grryggrrrrgrrygrrrr,1660115945
201329,2022-08-10 16:19:25,grrrrgGGrrgrrrgGGrr,1660115965
201329,2022-08-10 16:19:28,grrrrgyyrrgrrrgyyrr,1660115968
201329,2022-08-10 16:20:17,grrrrgrrGggrrrgrrGg,1660116017
201329,2022-08-10 16:20:20,grrrrgrryggrrrgrryg,1660116020
201329,2022-08-10 16:20:38,gGGrrgrrrrgGGrgrrrr,1660116038
201329,2022-08-10 16:20:41,gyyrrgrrrrgyyrgrrrr,1660116041
201329,2022-08-10 16:21:23,grrGggrrrrgrrGgrrrr,1660116083
201329,2022-08-10 16:21:26,grryggrrrrgrrygrrrr,1660116086
201329,2022-08-10 16:21:45,grrrrgGGrrgrrrgGGrr,1660116105
201329,2022-08-10 16:21:48,grrrrgyyrrgrrrgyyrr,1660116108
201329,2022-08-10 16:22:36,grrrrgrrGggrrrgrrGg,1660116156
201329,2022-08-10 16:22:39,grrrrgrryggrrrgrryg,1660116159
201329,2022-08-10 16:22:57,gGGrrgrrrrgGGrgrrrr,1660116177
201329,2022-08-10 16:23:00,gyyrrgrrrrgyyrgrrrr,1660116180
201329,2022-08-10 16:23:44,grrGggrrrrgrrGgrrrr,1660116224
201329,2022-08-10 16:23:47,grryggrrrrgrrygrrrr,1660116227
201329,2022-08-10 16:24:06,grrrrgGGrrgrrrgGGrr,1660116246
201329,2022-08-10 16:24:09,grrrrgyyrrgrrrgyyrr,1660116249
201329,2022-08-10 16:24:58,grrrrgrrGggrrrgrrGg,1660116298
201329,2022-08-10 16:25:01,grrrrgrryggrrrgrryg,1660116301
201329,2022-08-10 16:25:19,gGGrrgrrrrgGGrgrrrr,1660116319
201329,2022-08-10 16:25:22,gyyrrgrrrrgyyrgrrrr,1660116322
201329,2022-08-10 16:26:04,grrGggrrrrgrrGgrrrr,1660116364
201329,2022-08-10 16:26:07,grryggrrrrgrrygrrrr,1660116367
201329,2022-08-10 16:26:26,grrrrgGGrrgrrrgGGrr,1660116386
201329,2022-08-10 16:26:29,grrrrgyyrrgrrrgyyrr,1660116389
201329,2022-08-10 16:27:17,grrrrgrrGggrrrgrrGg,1660116437
201329,2022-08-10 16:27:20,grrrrgrryggrrrgrryg,1660116440
201329,2022-08-10 16:27:39,gGGrrgrrrrgGGrgrrrr,1660116459
201329,2022-08-10 16:27:42,gyyrrgrrrrgyyrgrrrr,1660116462
201329,2022-08-10 16:28:23,grrGggrrrrgrrGgrrrr,1660116503
201329,2022-08-10 16:28:26,grryggrrrrgrrygrrrr,1660116506
201329,2022-08-10 16:28:45,grrrrgGGrrgrrrgGGrr,1660116525
201329,2022-08-10 16:28:48,grrrrgyyrrgrrrgyyrr,1660116528
201329,2022-08-10 16:29:37,grrrrgrrGggrrrgrrGg,1660116577
201329,2022-08-10 16:29:40,grrrrgrryggrrrgrryg,1660116580
201306,2022-08-10 16:15:28,gGGrgrrrgGGrrgrrr,1660115728
201306,2022-08-10 16:15:31,gyyrgrrrgyyrrgrrr,1660115731
201306,2022-08-10 16:16:42,grrGgrrrgrrGggrrr,1660115802
201306,2022-08-10 16:16:45,grrygrrrgrryggrrr,1660115805
201306,2022-08-10 16:17:10,grrrgrrrgrrrrgGGg,1660115830
201306,2022-08-10 16:17:13,grrrgrrrgrrrrgyyg,1660115833
201306,2022-08-10 16:17:40,grrrgGGggrrrrgrrr,1660115860
201306,2022-08-10 16:17:43,grrrgyyggrrrrgrrr,1660115863
201306,2022-08-10 16:18:48,gGGrgrrrgGGrrgrrr,1660115928
201306,2022-08-10 16:18:51,gyyrgrrrgyyrrgrrr,1660115931
201306,2022-08-10 16:20:01,grrGgrrrgrrGggrrr,1660116001
201306,2022-08-10 16:20:04,grrygrrrgrryggrrr,1660116004
201306,2022-08-10 16:20:30,grrrgrrrgrrrrgGGg,1660116030
201306,2022-08-10 16:20:33,grrrgrrrgrrrrgyyg,1660116033
201306,2022-08-10 16:21:00,grrrgGGggrrrrgrrr,1660116060
201306,2022-08-10 16:21:03,grrrgyyggrrrrgrrr,1660116063
201306,2022-08-10 16:22:08,gGGrgrrrgGGrrgrrr,1660116128
201306,2022-08-10 16:22:11,gyyrgrrrgyyrrgrrr,1660116131
201306,2022-08-10 16:23:22,grrGgrrrgrrGggrrr,1660116202
201306,2022-08-10 16:23:25,grrygrrrgrryggrrr,1660116205
201306,2022-08-10 16:23:50,grrrgrrrgrrrrgGGg,1660116230
201306,2022-08-10 16:23:53,grrrgrrrgrrrrgyyg,1660116233
201306,2022-08-10 16:24:20,grrrgGGggrrrrgrrr,1660116260
201306,2022-08-10 16:24:23,grrrgyyggrrrrgrrr,1660116263
201306,2022-08-10 16:25:29,gGGrgrrrgGGrrgrrr,1660116329
201306,2022-08-10 16:25:32,gyyrgrrrgyyrrgrrr,1660116332
201306,2022-08-10 16:26:41,grrGgrrrgrrGggrrr,1660116401
201306,2022-08-10 16:26:44,grrygrrrgrryggrrr,1660116404
201306,2022-08-10 16:27:10,grrrgrrrgrrrrgGGg,1660116430
201306,2022-08-10 16:27:13,grrrgrrrgrrrrgyyg,1660116433
201306,2022-08-10 16:27:40,grrrgGGggrrrrgrrr,1660116460
201306,2022-08-10 16:27:43,grrrgyyggrrrrgrrr,1660116463
201306,2022-08-10 16:28:48,gGGrgrrrgGGrrgrrr,1660116528
201306,2022-08-10 16:28:51,gyyrgrrrgyyrrgrrr,1660116531
201293,2022-08-10 16:15:37,gGGrgrrrrgGGrgrrr,1660115737
201293,2022-08-10 16:15:40,gyyrgrrrrgyyrgrrr,1660115740
201293,2022-08-10 16:16:40,grrGgrrrrgrrGgrrr,1660115800
201293,2022-08-10 16:16:43,grrygrrrrgrrygrrr,1660115803
201293,2022-08-10 16:17:11,grrrgGGGrgrrrgGGr,1660115831
201293,2022-08-10 16:17:14,grrrgyyyrgrrrgyyr,1660115834
201293,2022-08-10 16:17:53,grrrgrrrGgrrrgrrG,1660115873
201293,2022-08-10 16:17:56,grrrgrrrygrrrgrry,1660115876
201293,2022-08-10 16:18:57,gGGrgrrrrgGGrgrrr,1660115937
201293,2022-08-10 16:19:00,gyyrgrrrrgyyrgrrr,1660115940
201293,2022-08-10 16:20:00,grrGgrrrrgrrGgrrr,1660116000
201293,2022-08-10 16:20:03,grrygrrrrgrrygrrr,1660116003
201293,2022-08-10 16:20:31,grrrgGGGrgrrrgGGr,1660116031
201293,2022-08-10 16:20:34,grrrgyyyrgrrrgyyr,1660116034
201293,2022-08-10 16:21:12,grrrgrrrGgrrrgrrG,1660116072
201293,2022-08-10 16:21:15,grrrgrrrygrrrgrry,1660116075
201293,2022-08-10 16:22:17,gGGrgrrrrgGGrgrrr,1660116137
201293,2022-08-10 16:22:20,gyyrgrrrrgyyrgrrr,1660116140
201293,2022-08-10 16:23:22,grrGgrrrrgrrGgrrr,1660116202
201293,2022-08-10 16:23:25,grrygrrrrgrrygrrr,1660116205
201293,2022-08-10 16:23:52,grrrgGGGrgrrrgGGr,1660116232
201293,2022-08-10 16:23:55,grrrgyyyrgrrrgyyr,1660116235
201293,2022-08-10 16:24:33,grrrgrrrGgrrrgrrG,1660116273
201293,2022-08-10 16:24:36,grrrgrrrygrrrgrry,1660116276
201293,2022-08-10 16:25:38,gGGrgrrrrgGGrgrrr,1660116338
201293,2022-08-10 16:25:41,gyyrgrrrrgyyrgrrr,1660116341
201293,2022-08-10 16:26:41,grrGgrrrrgrrGgrrr,1660116401
201293,2022-08-10 16:26:44,grrygrrrrgrrygrrr,1660116404
201293,2022-08-10 16:27:12,grrrgGGGrgrrrgGGr,1660116432
201293,2022-08-10 16:27:15,grrrgyyyrgrrrgyyr,1660116435
201293,2022-08-10 16:27:54,grrrgrrrGgrrrgrrG,1660116474
201293,2022-08-10 16:27:57,grrrgrrrygrrrgrry,1660116477
201293,2022-08-10 16:28:58,gGGrgrrrrgGGrgrrr,1660116538
201293,2022-08-10 16:29:01,gyyrgrrrrgyyrgrrr,1660116541
201300,2022-08-10 16:15:14,grrrgGGrrgrrrgGGrr,1660115714
201300,2022-08-10 16:15:17,grrrgyyrrgrrrgyyrr,1660115717
201300,2022-08-10 16:15:56,grrrgrrGggrrrgrrGg,1660115756
201300,2022-08-10 16:15:59,grrrgrryggrrrgrryg,1660115759
201300,2022-08-10 16:16:16,gGGrgrrrrgGGrgrrrr,1660115776
201300,2022-08-10 16:16:19,gyyrgrrrrgyyrgrrrr,1660115779
201300,2022-08-10 16:17:06,grrGgrrrrgrrGgrrrr,1660115826
201300,2022-08-10 16:17:09,grrygrrrrgrrygrrrr,1660115829
201300,2022-08-10 16:17:33,grrrgGGrrgrrrgGGrr,1660115853
201300,2022-08-10 16:17:36,grrrgyyrrgrrrgyyrr,1660115856
201300,2022-08-10 16:18:17,grrrgrrGggrrrgrrGg,1660115897
201300,2022-08-10 16:18:20,grrrgrryggrrrgrryg,1660115900
201300,2022-08-10 16:18:37,gGGrgrrrrgGGrgrrrr,1660115917
201300,2022-08-10 16:18:40,gyyrgrrrrgyyrgrrrr,1660115920
201300,2022-08-10 16:19:27,grrGgrrrrgrrGgrrrr,1660115967
201300,2022-08-10 16:19:30,grrygrrrrgrrygrrrr,1660115970
201300,2022-08-10 16:19:54,grrrgGGrrgrrrgGGrr,1660115994
201300,2022-08-10 16:19:57,grrrgyyrrgrrrgyyrr,1660115997
201300,2022-08-10 16:20:37,grrrgrrGggrrrgrrGg,1660116037
201300,2022-08-10 16:20:40,grrrgrryggrrrgrryg,1660116040
201300,2022-08-10 16:20:57,gGGrgrrrrgGGrgrrrr,1660116057
201300,2022-08-10 16:21:00,gyyrgrrrrgyyrgrrrr,1660116060
201300,2022-08-10 16:21:47,grrGgrrrrgrrGgrrrr,1660116107
201300,2022-08-10 16:21:50,grrygrrrrgrrygrrrr,1660116110
201300,2022-08-10 16:22:14,grrrgGGrrgrrrgGGrr,1660116134
201300,2022-08-10 16:22:17,grrrgyyrrgrrrgyyrr,1660116137
201300,2022-08-10 16:22:58,grrrgrrGggrrrgrrGg,1660116178
201300,2022-08-10 16:23:01,grrrgrryggrrrgrryg,1660116181
201300,2022-08-10 16:23:17,gGGrgrrrrgGGrgrrrr,1660116197
201300,2022-08-10 16:23:20,gyyrgrrrrgyyrgrrrr,1660116200
201300,2022-08-10 16:24:07,grrGgrrrrgrrGgrrrr,1660116247
201300,2022-08-10 16:24:10,grrygrrrrgrrygrrrr,1660116250
201300,2022-08-10 16:24:34,grrrgGGrrgrrrgGGrr,1660116274
201300,2022-08-10 16:24:37,grrrgyyrrgrrrgyyrr,1660116277
201300,2022-08-10 16:25:16,grrrgrrGggrrrgrrGg,1660116316
201300,2022-08-10 16:25:19,grrrgrryggrrrgrryg,1660116319
201300,2022-08-10 16:25:36,gGGrgrrrrgGGrgrrrr,1660116336
201300,2022-08-10 16:25:39,gyyrgrrrrgyyrgrrrr,1660116339
201300,2022-08-10 16:26:26,grrGgrrrrgrrGgrrrr,1660116386
201300,2022-08-10 16:26:29,grrygrrrrgrrygrrrr,1660116389
201300,2022-08-10 16:26:54,grrrgGGrrgrrrgGGrr,1660116414
201300,2022-08-10 16:26:57,grrrgyyrrgrrrgyyrr,1660116417
201300,2022-08-10 16:27:37,grrrgrrGggrrrgrrGg,1660116457
201300,2022-08-10 16:27:40,grrrgrryggrrrgrryg,1660116460
201300,2022-08-10 16:27:58,gGGrgrrrrgGGrgrrrr,1660116478
201300,2022-08-10 16:28:01,gyyrgrrrrgyyrgrrrr,1660116481
201300,2022-08-10 16:28:47,grrGgrrrrgrrGgrrrr,1660116527
201300,2022-08-10 16:28:50,grrygrrrrgrrygrrrr,1660116530
201300,2022-08-10 16:29:13,grrrgGGrrgrrrgGGrr,1660116553
201300,2022-08-10 16:29:16,grrrgyyrrgrrrgyyrr,1660116556
