interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 10:45:23,grrGggrrrrgrrGgrrrr,1660095923
201329,2022-08-10 10:45:26,grryggrrrrgrrygrrrr,1660095926
201329,2022-08-10 10:45:45,grrrrgGGrrgrrrgGGrr,1660095945
201329,2022-08-10 10:45:48,grrrrgyyrrgrrrgyyrr,1660095948
201329,2022-08-10 10:46:36,grrrrgrrGggrrrgrrGg,1660095996
201329,2022-08-10 10:46:39,grrrrgrryggrrrgrryg,1660095999
201329,2022-08-10 10:46:57,gGGrrgrrrrgGGrgrrrr,1660096017
201329,2022-08-10 10:47:00,gyyrrgrrrrgyyrgrrrr,1660096020
201329,2022-08-10 10:47:42,grrGggrrrrgrrGgrrrr,1660096062
201329,2022-08-10 10:47:45,grryggrrrrgrrygrrrr,1660096065
201329,2022-08-10 10:48:04,grrrrgGGrrgrrrgGGrr,1660096084
201329,2022-08-10 10:48:07,grrrrgyyrrgrrrgyyrr,1660096087
201329,2022-08-10 10:48:56,grrrrgrrGggrrrgrrGg,1660096136
201329,2022-08-10 10:48:59,grrrrgrryggrrrgrryg,1660096139
201329,2022-08-10 10:49:18,gGGrrgrrrrgGGrgrrrr,1660096158
201329,2022-08-10 10:49:21,gyyrrgrrrrgyyrgrrrr,1660096161
201329,2022-08-10 10:50:03,grrGggrrrrgrrGgrrrr,1660096203
201329,2022-08-10 10:50:06,grryggrrrrgrrygrrrr,1660096206
201329,2022-08-10 10:50:25,grrrrgGGrrgrrrgGGrr,1660096225
201329,2022-08-10 10:50:28,grrrrgyyrrgrrrgyyrr,1660096228
201329,2022-08-10 10:51:16,grrrrgrrGggrrrgrrGg,1660096276
201329,2022-08-10 10:51:19,grrrrgrryggrrrgrryg,1660096279
201329,2022-08-10 10:51:37,gGGrrgrrrrgGGrgrrrr,1660096297
201329,2022-08-10 10:51:40,gyyrrgrrrrgyyrgrrrr,1660096300
201329,2022-08-10 10:52:22,grrGggrrrrgrrGgrrrr,1660096342
201329,2022-08-10 10:52:25,grryggrrrrgrrygrrrr,1660096345
201329,2022-08-10 10:52:44,grrrrgGGrrgrrrgGGrr,1660096364
201329,2022-08-10 10:52:47,grrrrgyyrrgrrrgyyrr,1660096367
201329,2022-08-10 10:53:36,grrrrgrrGggrrrgrrGg,1660096416
201329,2022-08-10 10:53:39,grrrrgrryggrrrgrryg,1660096419
201329,2022-08-10 10:53:57,gGGrrgrrrrgGGrgrrrr,1660096437
201329,2022-08-10 10:54:00,gyyrrgrrrrgyyrgrrrr,1660096440
201329,2022-08-10 10:54:43,grrGggrrrrgrrGgrrrr,1660096483
201329,2022-08-10 10:54:46,grryggrrrrgrrygrrrr,1660096486
201329,2022-08-10 10:55:05,grrrrgGGrrgrrrgGGrr,1660096505
201329,2022-08-10 10:55:08,grrrrgyyrrgrrrgyyrr,1660096508
201329,2022-08-10 10:55:57,grrrrgrrGggrrrgrrGg,1660096557
201329,2022-08-10 10:56:00,grrrrgrryggrrrgrryg,1660096560
201329,2022-08-10 10:56:18,gGGrrgrrrrgGGrgrrrr,1660096578
201329,2022-08-10 10:56:21,gyyrrgrrrrgyyrgrrrr,1660096581
201329,2022-08-10 10:57:03,grrGggrrrrgrrGgrrrr,1660096623
201329,2022-08-10 10:57:06,grryggrrrrgrrygrrrr,1660096626
201329,2022-08-10 10:57:24,grrrrgGGrrgrrrgGGrr,1660096644
201329,2022-08-10 10:57:27,grrrrgyyrrgrrrgyyrr,1660096647
201329,2022-08-10 10:58:16,grrrrgrrGggrrrgrrGg,1660096696
201329,2022-08-10 10:58:19,grrrrgrryggrrrgrryg,1660096699
201329,2022-08-10 10:58:38,gGGrrgrrrrgGGrgrrrr,1660096718
201329,2022-08-10 10:58:41,gyyrrgrrrrgyyrgrrrr,1660096721
201329,2022-08-10 10:59:23,grrGggrrrrgrrGgrrrr,1660096763
201329,2022-08-10 10:59:26,grryggrrrrgrrygrrrr,1660096766
201329,2022-08-10 10:59:45,grrrrgGGrrgrrrgGGrr,1660096785
201329,2022-08-10 10:59:48,grrrrgyyrrgrrrgyyrr,1660096788
201306,2022-08-10 10:45:13,grrGgrrrgrrGggrrr,1660095913
201306,2022-08-10 10:45:16,grrygrrrgrryggrrr,1660095916
201306,2022-08-10 10:45:37,grrrgrrrgrrrrgGGg,1660095937
201306,2022-08-10 10:45:40,grrrgrrrgrrrrgyyg,1660095940
201306,2022-08-10 10:46:07,grrrgGGggrrrrgrrr,1660095967
201306,2022-08-10 10:46:10,grrrgyyggrrrrgrrr,1660095970
201306,2022-08-10 10:47:08,gGGrgrrrgGGrrgrrr,1660096028
201306,2022-08-10 10:47:11,gyyrgrrrgyyrrgrrr,1660096031
201306,2022-08-10 10:48:14,grrGgrrrgrrGggrrr,1660096094
201306,2022-08-10 10:48:17,grrygrrrgrryggrrr,1660096097
201306,2022-08-10 10:48:38,grrrgrrrgrrrrgGGg,1660096118
201306,2022-08-10 10:48:41,grrrgrrrgrrrrgyyg,1660096121
201306,2022-08-10 10:49:08,grrrgGGggrrrrgrrr,1660096148
201306,2022-08-10 10:49:11,grrrgyyggrrrrgrrr,1660096151
201306,2022-08-10 10:50:09,gGGrgrrrgGGrrgrrr,1660096209
201306,2022-08-10 10:50:12,gyyrgrrrgyyrrgrrr,1660096212
201306,2022-08-10 10:51:12,grrGgrrrgrrGggrrr,1660096272
201306,2022-08-10 10:51:15,grrygrrrgrryggrrr,1660096275
201306,2022-08-10 10:51:36,grrrgrrrgrrrrgGGg,1660096296
201306,2022-08-10 10:51:39,grrrgrrrgrrrrgyyg,1660096299
201306,2022-08-10 10:52:07,grrrgGGggrrrrgrrr,1660096327
201306,2022-08-10 10:52:10,grrrgyyggrrrrgrrr,1660096330
201306,2022-08-10 10:53:08,gGGrgrrrgGGrrgrrr,1660096388
201306,2022-08-10 10:53:11,gyyrgrrrgyyrrgrrr,1660096391
201306,2022-08-10 10:54:13,grrGgrrrgrrGggrrr,1660096453
201306,2022-08-10 10:54:16,grrygrrrgrryggrrr,1660096456
201306,2022-08-10 10:54:37,grrrgrrrgrrrrgGGg,1660096477
201306,2022-08-10 10:54:40,grrrgrrrgrrrrgyyg,1660096480
201306,2022-08-10 10:55:08,grrrgGGggrrrrgrrr,1660096508
201306,2022-08-10 10:55:11,grrrgyyggrrrrgrrr,1660096511
201306,2022-08-10 10:56:08,gGGrgrrrgGGrrgrrr,1660096568
201306,2022-08-10 10:56:11,gyyrgrrrgyyrrgrrr,1660096571
201306,2022-08-10 10:57:13,grrGgrrrgrrGggrrr,1660096633
201306,2022-08-10 10:57:16,grrygrrrgrryggrrr,1660096636
201306,2022-08-10 10:57:37,grrrgrrrgrrrrgGGg,1660096657
201306,2022-08-10 10:57:40,grrrgrrrgrrrrgyyg,1660096660
201306,2022-08-10 10:58:08,grrrgGGggrrrrgrrr,1660096688
201306,2022-08-10 10:58:11,grrrgyyggrrrrgrrr,1660096691
201306,2022-08-10 10:59:08,gGGrgrrrgGGrrgrrr,1660096748
201306,2022-08-10 10:59:11,gyyrgrrrgyyrrgrrr,1660096751
201293,2022-08-10 10:45:26,grrGgrrrrgrrGgrrr,1660095926
201293,2022-08-10 10:45:29,grrygrrrrgrrygrrr,1660095929
201293,2022-08-10 10:45:50,grrrgGGGrgrrrgGGr,1660095950
201293,2022-08-10 10:45:53,grrrgyyyrgrrrgyyr,1660095953
201293,2022-08-10 10:46:14,grrrgrrrGgrrrgrrG,1660095974
201293,2022-08-10 10:46:17,grrrgrrrygrrrgrry,1660095977
201293,2022-08-10 10:47:17,gGGrgrrrrgGGrgrrr,1660096037
201293,2022-08-10 10:47:20,gyyrgrrrrgyyrgrrr,1660096040
201293,2022-08-10 10:48:26,grrGgrrrrgrrGgrrr,1660096106
201293,2022-08-10 10:48:29,grrygrrrrgrrygrrr,1660096109
201293,2022-08-10 10:48:49,grrrgGGGrgrrrgGGr,1660096129
201293,2022-08-10 10:48:52,grrrgyyyrgrrrgyyr,1660096132
201293,2022-08-10 10:49:14,grrrgrrrGgrrrgrrG,1660096154
201293,2022-08-10 10:49:17,grrrgrrrygrrrgrry,1660096157
201293,2022-08-10 10:50:18,gGGrgrrrrgGGrgrrr,1660096218
201293,2022-08-10 10:50:21,gyyrgrrrrgyyrgrrr,1660096221
201293,2022-08-10 10:51:26,grrGgrrrrgrrGgrrr,1660096286
201293,2022-08-10 10:51:29,grrygrrrrgrrygrrr,1660096289
201293,2022-08-10 10:51:49,grrrgGGGrgrrrgGGr,1660096309
201293,2022-08-10 10:51:52,grrrgyyyrgrrrgyyr,1660096312
201293,2022-08-10 10:52:14,grrrgrrrGgrrrgrrG,1660096334
201293,2022-08-10 10:52:17,grrrgrrrygrrrgrry,1660096337
201293,2022-08-10 10:53:17,gGGrgrrrrgGGrgrrr,1660096397
201293,2022-08-10 10:53:20,gyyrgrrrrgyyrgrrr,1660096400
201293,2022-08-10 10:54:26,grrGgrrrrgrrGgrrr,1660096466
201293,2022-08-10 10:54:29,grrygrrrrgrrygrrr,1660096469
201293,2022-08-10 10:54:50,grrrgGGGrgrrrgGGr,1660096490
201293,2022-08-10 10:54:53,grrrgyyyrgrrrgyyr,1660096493
201293,2022-08-10 10:55:15,grrrgrrrGgrrrgrrG,1660096515
201293,2022-08-10 10:55:18,grrrgrrrygrrrgrry,1660096518
201293,2022-08-10 10:56:17,gGGrgrrrrgGGrgrrr,1660096577
201293,2022-08-10 10:56:20,gyyrgrrrrgyyrgrrr,1660096580
201293,2022-08-10 10:57:26,grrGgrrrrgrrGgrrr,1660096646
201293,2022-08-10 10:57:29,grrygrrrrgrrygrrr,1660096649
201293,2022-08-10 10:57:49,grrrgGGGrgrrrgGGr,1660096669
201293,2022-08-10 10:57:52,grrrgyyyrgrrrgyyr,1660096672
201293,2022-08-10 10:58:14,grrrgrrrGgrrrgrrG,1660096694
201293,2022-08-10 10:58:17,grrrgrrrygrrrgrry,1660096697
201293,2022-08-10 10:59:18,gGGrgrrrrgGGrgrrr,1660096758
201293,2022-08-10 10:59:21,gyyrgrrrrgyyrgrrr,1660096761
201300,2022-08-10 10:44:58,gGGrgrrrrgGGrgrrrr,1660095898
201300,2022-08-10 10:45:01,gyyrgrrrrgyyrgrrrr,1660095901
201300,2022-08-10 10:45:50,grrGgrrrrgrrGgrrrr,1660095950
201300,2022-08-10 10:45:53,grrygrrrrgrrygrrrr,1660095953
201300,2022-08-10 10:46:15,grrrgGGrrgrrrgGGrr,1660095975
201300,2022-08-10 10:46:18,grrrgyyrrgrrrgyyrr,1660095978
201300,2022-08-10 10:46:55,grrrgrrGggrrrgrrGg,1660096015
201300,2022-08-10 10:46:58,grrrgrryggrrrgrryg,1660096018
201300,2022-08-10 10:47:18,gGGrgrrrrgGGrgrrrr,1660096038
201300,2022-08-10 10:47:21,gyyrgrrrrgyyrgrrrr,1660096041
201300,2022-08-10 10:48:11,grrGgrrrrgrrGgrrrr,1660096091
201300,2022-08-10 10:48:14,grrygrrrrgrrygrrrr,1660096094
201300,2022-08-10 10:48:34,grrrgGGrrgrrrgGGrr,1660096114
201300,2022-08-10 10:48:37,grrrgyyrrgrrrgyyrr,1660096117
201300,2022-08-10 10:49:14,grrrgrrGggrrrgrrGg,1660096154
201300,2022-08-10 10:49:17,grrrgrryggrrrgrryg,1660096157
201300,2022-08-10 10:49:38,gGGrgrrrrgGGrgrrrr,1660096178
201300,2022-08-10 10:49:41,gyyrgrrrrgyyrgrrrr,1660096181
201300,2022-08-10 10:50:32,grrGgrrrrgrrGgrrrr,1660096232
201300,2022-08-10 10:50:35,grrygrrrrgrrygrrrr,1660096235
201300,2022-08-10 10:50:55,grrrgGGrrgrrrgGGrr,1660096255
201300,2022-08-10 10:50:58,grrrgyyrrgrrrgyyrr,1660096258
201300,2022-08-10 10:51:35,grrrgrrGggrrrgrrGg,1660096295
201300,2022-08-10 10:51:38,grrrgrryggrrrgrryg,1660096298
201300,2022-08-10 10:51:58,gGGrgrrrrgGGrgrrrr,1660096318
201300,2022-08-10 10:52:01,gyyrgrrrrgyyrgrrrr,1660096321
201300,2022-08-10 10:52:51,grrGgrrrrgrrGgrrrr,1660096371
201300,2022-08-10 10:52:54,grrygrrrrgrrygrrrr,1660096374
201300,2022-08-10 10:53:14,grrrgGGrrgrrrgGGrr,1660096394
201300,2022-08-10 10:53:17,grrrgyyrrgrrrgyyrr,1660096397
201300,2022-08-10 10:53:54,grrrgrrGggrrrgrrGg,1660096434
201300,2022-08-10 10:53:57,grrrgrryggrrrgrryg,1660096437
201300,2022-08-10 10:54:18,gGGrgrrrrgGGrgrrrr,1660096458
201300,2022-08-10 10:54:21,gyyrgrrrrgyyrgrrrr,1660096461
201300,2022-08-10 10:55:12,grrGgrrrrgrrGgrrrr,1660096512
201300,2022-08-10 10:55:15,grrygrrrrgrrygrrrr,1660096515
201300,2022-08-10 10:55:35,grrrgGGrrgrrrgGGrr,1660096535
201300,2022-08-10 10:55:38,grrrgyyrrgrrrgyyrr,1660096538
201300,2022-08-10 10:56:15,grrrgrrGggrrrgrrGg,1660096575
201300,2022-08-10 10:56:18,grrrgrryggrrrgrryg,1660096578
201300,2022-08-10 10:56:39,gGGrgrrrrgGGrgrrrr,1660096599
201300,2022-08-10 10:56:42,gyyrgrrrrgyyrgrrrr,1660096602
201300,2022-08-10 10:57:31,grrGgrrrrgrrGgrrrr,1660096651
201300,2022-08-10 10:57:34,grrygrrrrgrrygrrrr,1660096654
201300,2022-08-10 10:57:55,grrrgGGrrgrrrgGGrr,1660096675
201300,2022-08-10 10:57:58,grrrgyyrrgrrrgyyrr,1660096678
201300,2022-08-10 10:58:34,grrrgrrGggrrrgrrGg,1660096714
201300,2022-08-10 10:58:37,grrrgrryggrrrgrryg,1660096717
201300,2022-08-10 10:58:57,gGGrgrrrrgGGrgrrrr,1660096737
201300,2022-08-10 10:59:00,gyyrgrrrrgyyrgrrrr,1660096740
201300,2022-08-10 10:59:50,grrGgrrrrgrrGgrrrr,1660096790
201300,2022-08-10 10:59:53,grrygrrrrgrrygrrrr,1660096793
