interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 16:03:08,grrrrgyyrrgrrrgyyrr,1660114988
201329,2022-08-10 16:03:57,grrrrgrrGggrrrgrrGg,1660115037
201329,2022-08-10 16:04:00,grrrrgrryggrrrgrryg,1660115040
201329,2022-08-10 16:04:18,gGGrrgrrrrgGGrgrrrr,1660115058
201329,2022-08-10 16:04:21,gyyrrgrrrrgyyrgrrrr,1660115061
201329,2022-08-10 16:05:03,grrGggrrrrgrrGgrrrr,1660115103
201329,2022-08-10 16:05:06,grryggrrrrgrrygrrrr,1660115106
201329,2022-08-10 16:05:25,grrrrgGGrrgrrrgGGrr,1660115125
201329,2022-08-10 16:05:28,grrrrgyyrrgrrrgyyrr,1660115128
201329,2022-08-10 16:06:17,grrrrgrrGggrrrgrrGg,1660115177
201329,2022-08-10 16:06:20,grrrrgrryggrrrgrryg,1660115180
201329,2022-08-10 16:06:38,gGGrrgrrrrgGGrgrrrr,1660115198
201329,2022-08-10 16:06:41,gyyrrgrrrrgyyrgrrrr,1660115201
201329,2022-08-10 16:07:23,grrGggrrrrgrrGgrrrr,1660115243
201329,2022-08-10 16:07:26,grryggrrrrgrrygrrrr,1660115246
201329,2022-08-10 16:07:45,grrrrgGGrrgrrrgGGrr,1660115265
201329,2022-08-10 16:07:48,grrrrgyyrrgrrrgyyrr,1660115268
201329,2022-08-10 16:08:37,grrrrgrrGggrrrgrrGg,1660115317
201329,2022-08-10 16:08:40,grrrrgrryggrrrgrryg,1660115320
201329,2022-08-10 16:08:57,gGGrrgrrrrgGGrgrrrr,1660115337
201329,2022-08-10 16:09:00,gyyrrgrrrrgyyrgrrrr,1660115340
201329,2022-08-10 16:09:43,grrGggrrrrgrrGgrrrr,1660115383
201329,2022-08-10 16:09:46,grryggrrrrgrrygrrrr,1660115386
201329,2022-08-10 16:10:05,grrrrgGGrrgrrrgGGrr,1660115405
201329,2022-08-10 16:10:08,grrrrgyyrrgrrrgyyrr,1660115408
201329,2022-08-10 16:10:57,grrrrgrrGggrrrgrrGg,1660115457
201329,2022-08-10 16:11:00,grrrrgrryggrrrgrryg,1660115460
201329,2022-08-10 16:11:18,gGGrrgrrrrgGGrgrrrr,1660115478
201329,2022-08-10 16:11:21,gyyrrgrrrrgyyrgrrrr,1660115481
201329,2022-08-10 16:12:03,grrGggrrrrgrrGgrrrr,1660115523
201329,2022-08-10 16:12:06,grryggrrrrgrrygrrrr,1660115526
201329,2022-08-10 16:12:25,grrrrgGGrrgrrrgGGrr,1660115545
201329,2022-08-10 16:12:28,grrrrgyyrrgrrrgyyrr,1660115548
201329,2022-08-10 16:13:16,grrrrgrrGggrrrgrrGg,1660115596
201329,2022-08-10 16:13:19,grrrrgrryggrrrgrryg,1660115599
201329,2022-08-10 16:13:37,gGGrrgrrrrgGGrgrrrr,1660115617
201329,2022-08-10 16:13:40,gyyrrgrrrrgyyrgrrrr,1660115620
201329,2022-08-10 16:14:23,grrGggrrrrgrrGgrrrr,1660115663
201329,2022-08-10 16:14:26,grryggrrrrgrrygrrrr,1660115666
201329,2022-08-10 16:14:45,grrrrgGGrrgrrrgGGrr,1660115685
201329,2022-08-10 16:14:48,grrrrgyyrrgrrrgyyrr,1660115688
201306,2022-08-10 16:00:13,grrGgrrrgrrGggrrr,1660114813
201306,2022-08-10 16:00:16,grrygrrrgrryggrrr,1660114816
201306,2022-08-10 16:00:37,grrrgrrrgrrrrgGGg,1660114837
201306,2022-08-10 16:00:40,grrrgrrrgrrrrgyyg,1660114840
201306,2022-08-10 16:01:08,grrrgGGggrrrrgrrr,1660114868
201306,2022-08-10 16:01:11,grrrgyyggrrrrgrrr,1660114871
201306,2022-08-10 16:02:09,gGGrgrrrgGGrrgrrr,1660114929
201306,2022-08-10 16:02:12,gyyrgrrrgyyrrgrrr,1660114932
201306,2022-08-10 16:03:23,grrGgrrrgrrGggrrr,1660115003
201306,2022-08-10 16:03:26,grrygrrrgrryggrrr,1660115006
201306,2022-08-10 16:03:51,grrrgrrrgrrrrgGGg,1660115031
201306,2022-08-10 16:03:54,grrrgrrrgrrrrgyyg,1660115034
201306,2022-08-10 16:04:20,grrrgGGggrrrrgrrr,1660115060
201306,2022-08-10 16:04:23,grrrgyyggrrrrgrrr,1660115063
201306,2022-08-10 16:05:28,gGGrgrrrgGGrrgrrr,1660115128
201306,2022-08-10 16:05:31,gyyrgrrrgyyrrgrrr,1660115131
201306,2022-08-10 16:06:42,grrGgrrrgrrGggrrr,1660115202
201306,2022-08-10 16:06:45,grrygrrrgrryggrrr,1660115205
201306,2022-08-10 16:07:10,grrrgrrrgrrrrgGGg,1660115230
201306,2022-08-10 16:07:13,grrrgrrrgrrrrgyyg,1660115233
201306,2022-08-10 16:07:40,grrrgGGggrrrrgrrr,1660115260
201306,2022-08-10 16:07:43,grrrgyyggrrrrgrrr,1660115263
201306,2022-08-10 16:08:48,gGGrgrrrgGGrrgrrr,1660115328
201306,2022-08-10 16:08:51,gyyrgrrrgyyrrgrrr,1660115331
201306,2022-08-10 16:10:02,grrGgrrrgrrGggrrr,1660115402
201306,2022-08-10 16:10:05,grrygrrrgrryggrrr,1660115405
201306,2022-08-10 16:10:30,grrrgrrrgrrrrgGGg,1660115430
201306,2022-08-10 16:10:33,grrrgrrrgrrrrgyyg,1660115433
201306,2022-08-10 16:11:00,grrrgGGggrrrrgrrr,1660115460
201306,2022-08-10 16:11:03,grrrgyyggrrrrgrrr,1660115463
201306,2022-08-10 16:12:09,gGGrgrrrgGGrrgrrr,1660115529
201306,2022-08-10 16:12:12,gyyrgrrrgyyrrgrrr,1660115532
201306,2022-08-10 16:13:21,grrGgrrrgrrGggrrr,1660115601
201306,2022-08-10 16:13:24,grrygrrrgrryggrrr,1660115604
201306,2022-08-10 16:13:50,grrrgrrrgrrrrgGGg,1660115630
201306,2022-08-10 16:13:53,grrrgrrrgrrrrgyyg,1660115633
201306,2022-08-10 16:14:19,grrrgGGggrrrrgrrr,1660115659
201306,2022-08-10 16:14:22,grrrgyyggrrrrgrrr,1660115662
201293,2022-08-10 16:00:26,grrGgrrrrgrrGgrrr,1660114826
201293,2022-08-10 16:00:29,grrygrrrrgrrygrrr,1660114829
201293,2022-08-10 16:00:49,grrrgGGGrgrrrgGGr,1660114849
201293,2022-08-10 16:00:52,grrrgyyyrgrrrgyyr,1660114852
201293,2022-08-10 16:01:14,grrrgrrrGgrrrgrrG,1660114874
201293,2022-08-10 16:01:17,grrrgrrrygrrrgrry,1660114877
201293,2022-08-10 16:02:17,gGGrgrrrrgGGrgrrr,1660114937
201293,2022-08-10 16:02:20,gyyrgrrrrgyyrgrrr,1660114940
201293,2022-08-10 16:03:20,grrGgrrrrgrrGgrrr,1660115000
201293,2022-08-10 16:03:23,grrygrrrrgrrygrrr,1660115003
201293,2022-08-10 16:03:52,grrrgGGGrgrrrgGGr,1660115032
201293,2022-08-10 16:03:55,grrrgyyyrgrrrgyyr,1660115035
201293,2022-08-10 16:04:33,grrrgrrrGgrrrgrrG,1660115073
201293,2022-08-10 16:04:36,grrrgrrrygrrrgrry,1660115076
201293,2022-08-10 16:05:37,gGGrgrrrrgGGrgrrr,1660115137
201293,2022-08-10 16:05:40,gyyrgrrrrgyyrgrrr,1660115140
201293,2022-08-10 16:06:40,grrGgrrrrgrrGgrrr,1660115200
201293,2022-08-10 16:06:43,grrygrrrrgrrygrrr,1660115203
201293,2022-08-10 16:07:11,grrrgGGGrgrrrgGGr,1660115231
201293,2022-08-10 16:07:14,grrrgyyyrgrrrgyyr,1660115234
201293,2022-08-10 16:07:53,grrrgrrrGgrrrgrrG,1660115273
201293,2022-08-10 16:07:56,grrrgrrrygrrrgrry,1660115276
201293,2022-08-10 16:08:57,gGGrgrrrrgGGrgrrr,1660115337
201293,2022-08-10 16:09:00,gyyrgrrrrgyyrgrrr,1660115340
201293,2022-08-10 16:10:00,grrGgrrrrgrrGgrrr,1660115400
201293,2022-08-10 16:10:03,grrygrrrrgrrygrrr,1660115403
201293,2022-08-10 16:10:31,grrrgGGGrgrrrgGGr,1660115431
201293,2022-08-10 16:10:34,grrrgyyyrgrrrgyyr,1660115434
201293,2022-08-10 16:11:12,grrrgrrrGgrrrgrrG,1660115472
201293,2022-08-10 16:11:15,grrrgrrrygrrrgrry,1660115475
201293,2022-08-10 16:12:17,gGGrgrrrrgGGrgrrr,1660115537
201293,2022-08-10 16:12:20,gyyrgrrrrgyyrgrrr,1660115540
201293,2022-08-10 16:13:21,grrGgrrrrgrrGgrrr,1660115601
201293,2022-08-10 16:13:24,grrygrrrrgrrygrrr,1660115604
201293,2022-08-10 16:13:51,grrrgGGGrgrrrgGGr,1660115631
201293,2022-08-10 16:13:54,grrrgyyyrgrrrgyyr,1660115634
201293,2022-08-10 16:14:32,grrrgrrrGgrrrgrrG,1660115672
201293,2022-08-10 16:14:35,grrrgrrrygrrrgrry,1660115675
201300,2022-08-10 15:59:58,gGGrgrrrrgGGrgrrrr,1660114798
201300,2022-08-10 16:00:01,gyyrgrrrrgyyrgrrrr,1660114801
201300,2022-08-10 16:00:47,grrGgrrrrgrrGgrrrr,1660114847
201300,2022-08-10 16:00:50,grrygrrrrgrrygrrrr,1660114850
201300,2022-08-10 16:01:14,grrrgGGrrgrrrgGGrr,1660114874
201300,2022-08-10 16:01:17,grrrgyyrrgrrrgyyrr,1660114877
201300,2022-08-10 16:01:56,grrrgrrGggrrrgrrGg,1660114916
201300,2022-08-10 16:01:59,grrrgrryggrrrgrryg,1660114919
201300,2022-08-10 16:02:16,gGGrgrrrrgGGrgrrrr,1660114936
201300,2022-08-10 16:02:19,gyyrgrrrrgyyrgrrrr,1660114939
201300,2022-08-10 16:03:06,grrGgrrrrgrrGgrrrr,1660114986
201300,2022-08-10 16:03:09,grrygrrrrgrrygrrrr,1660114989
201300,2022-08-10 16:03:33,grrrgGGrrgrrrgGGrr,1660115013
201300,2022-08-10 16:03:36,grrrgyyrrgrrrgyyrr,1660115016
201300,2022-08-10 16:04:16,grrrgrrGggrrrgrrGg,1660115056
201300,2022-08-10 16:04:19,grrrgrryggrrrgrryg,1660115059
201300,2022-08-10 16:04:37,gGGrgrrrrgGGrgrrrr,1660115077
201300,2022-08-10 16:04:40,gyyrgrrrrgyyrgrrrr,1660115080
201300,2022-08-10 16:05:27,grrGgrrrrgrrGgrrrr,1660115127
201300,2022-08-10 16:05:30,grrygrrrrgrrygrrrr,1660115130
201300,2022-08-10 16:05:54,grrrgGGrrgrrrgGGrr,1660115154
201300,2022-08-10 16:05:57,grrrgyyrrgrrrgyyrr,1660115157
201300,2022-08-10 16:06:37,grrrgrrGggrrrgrrGg,1660115197
201300,2022-08-10 16:06:40,grrrgrryggrrrgrryg,1660115200
201300,2022-08-10 16:06:57,gGGrgrrrrgGGrgrrrr,1660115217
201300,2022-08-10 16:07:00,gyyrgrrrrgyyrgrrrr,1660115220
201300,2022-08-10 16:07:47,grrGgrrrrgrrGgrrrr,1660115267
201300,2022-08-10 16:07:50,grrygrrrrgrrygrrrr,1660115270
201300,2022-08-10 16:08:14,grrrgGGrrgrrrgGGrr,1660115294
201300,2022-08-10 16:08:17,grrrgyyrrgrrrgyyrr,1660115297
201300,2022-08-10 16:08:56,grrrgrrGggrrrgrrGg,1660115336
201300,2022-08-10 16:08:59,grrrgrryggrrrgrryg,1660115339
201300,2022-08-10 16:09:17,gGGrgrrrrgGGrgrrrr,1660115357
201300,2022-08-10 16:09:20,gyyrgrrrrgyyrgrrrr,1660115360
201300,2022-08-10 16:10:07,grrGgrrrrgrrGgrrrr,1660115407
201300,2022-08-10 16:10:10,grrygrrrrgrrygrrrr,1660115410
201300,2022-08-10 16:10:33,grrrgGGrrgrrrgGGrr,1660115433
201300,2022-08-10 16:10:36,grrrgyyrrgrrrgyyrr,1660115436
201300,2022-08-10 16:11:17,grrrgrrGggrrrgrrGg,1660115477
201300,2022-08-10 16:11:20,grrrgrryggrrrgrryg,1660115480
201300,2022-08-10 16:11:37,gGGrgrrrrgGGrgrrrr,1660115497
201300,2022-08-10 16:11:40,gyyrgrrrrgyyrgrrrr,1660115500
201300,2022-08-10 16:12:26,grrGgrrrrgrrGgrrrr,1660115546
201300,2022-08-10 16:12:29,grrygrrrrgrrygrrrr,1660115549
201300,2022-08-10 16:12:53,grrrgGGrrgrrrgGGrr,1660115573
201300,2022-08-10 16:12:56,grrrgyyrrgrrrgyyrr,1660115576
201300,2022-08-10 16:13:36,grrrgrrGggrrrgrrGg,1660115616
201300,2022-08-10 16:13:39,grrrgrryggrrrgrryg,1660115619
201300,2022-08-10 16:13:56,gGGrgrrrrgGGrgrrrr,1660115636
201300,2022-08-10 16:13:59,gyyrgrrrrgyyrgrrrr,1660115639
201300,2022-08-10 16:14:47,grrGgrrrrgrrGgrrrr,1660115687
201300,2022-08-10 16:14:50,grrygrrrrgrrygrrrr,1660115690
