interid,aringstarttime,signalstate,unix_time
201329,2022-08-10 18:35:41,gyyrrgrrrrgyyrgrrrr,1660124141
201329,2022-08-10 18:36:30,grrGggrrrrgrrGgrrrr,1660124190
201329,2022-08-10 18:36:33,grryggrrrrgrrygrrrr,1660124193
201329,2022-08-10 18:36:53,grrrrgGGrrgrrrgGGrr,1660124213
201329,2022-08-10 18:36:56,grrrrgyyrrgrrrgyyrr,1660124216
201329,2022-08-10 18:37:46,grrrrgrrGggrrrgrrGg,1660124266
201329,2022-08-10 18:37:49,grrrrgrryggrrrgrryg,1660124269
201329,2022-08-10 18:38:08,gGGrrgrrrrgGGrgrrrr,1660124288
201329,2022-08-10 18:38:11,gyyrrgrrrrgyyrgrrrr,1660124291
201329,2022-08-10 18:39:01,grrGggrrrrgrrGgrrrr,1660124341
201329,2022-08-10 18:39:04,grryggrrrrgrrygrrrr,1660124344
201329,2022-08-10 18:39:23,grrrrgGGrrgrrrgGGrr,1660124363
201329,2022-08-10 18:39:26,grrrrgyyrrgrrrgyyrr,1660124366
201329,2022-08-10 18:40:15,grrrrgrrGggrrrgrrGg,1660124415
201329,2022-08-10 18:40:18,grrrrgrryggrrrgrryg,1660124418
201329,2022-08-10 18:40:37,gGGrrgrrrrgGGrgrrrr,1660124437
201329,2022-08-10 18:40:40,gyyrrgrrrrgyyrgrrrr,1660124440
201329,2022-08-10 18:41:31,grrGggrrrrgrrGgrrrr,1660124491
201329,2022-08-10 18:41:34,grryggrrrrgrrygrrrr,1660124494
201329,2022-08-10 18:41:53,grrrrgGGrrgrrrgGGrr,1660124513
201329,2022-08-10 18:41:56,grrrrgyyrrgrrrgyyrr,1660124516
201329,2022-08-10 18:42:46,grrrrgrrGggrrrgrrGg,1660124566
201329,2022-08-10 18:42:49,grrrrgrryggrrrgrryg,1660124569
201329,2022-08-10 18:43:08,gGGrrgrrrrgGGrgrrrr,1660124588
201329,2022-08-10 18:43:11,gyyrrgrrrrgyyrgrrrr,1660124591
201329,2022-08-10 18:44:01,grrGggrrrrgrrGgrrrr,1660124641
201329,2022-08-10 18:44:04,grryggrrrrgrrygrrrr,1660124644
201329,2022-08-10 18:44:22,grrrrgGGrrgrrrgGGrr,1660124662
201329,2022-08-10 18:44:25,grrrrgyyrrgrrrgyyrr,1660124665
201306,2022-08-10 18:30:02,grrGgrrrgrrGggrrr,1660123802
201306,2022-08-10 18:30:05,grrygrrrgrryggrrr,1660123805
201306,2022-08-10 18:30:30,grrrgrrrgrrrrgGGg,1660123830
201306,2022-08-10 18:30:33,grrrgrrrgrrrrgyyg,1660123833
201306,2022-08-10 18:31:00,grrrgGGggrrrrgrrr,1660123860
201306,2022-08-10 18:31:03,grrrgyyggrrrrgrrr,1660123863
201306,2022-08-10 18:32:09,gGGrgrrrgGGrrgrrr,1660123929
201306,2022-08-10 18:32:12,gyyrgrrrgyyrrgrrr,1660123932
201306,2022-08-10 18:33:22,grrGgrrrgrrGggrrr,1660124002
201306,2022-08-10 18:33:25,grrygrrrgrryggrrr,1660124005
201306,2022-08-10 18:33:50,grrrgrrrgrrrrgGGg,1660124030
201306,2022-08-10 18:33:53,grrrgrrrgrrrrgyyg,1660124033
201306,2022-08-10 18:34:21,grrrgGGggrrrrgrrr,1660124061
201306,2022-08-10 18:34:24,grrrgyyggrrrrgrrr,1660124064
201306,2022-08-10 18:35:28,gGGrgrrrgGGrrgrrr,1660124128
201306,2022-08-10 18:35:31,gyyrgrrrgyyrrgrrr,1660124131
201306,2022-08-10 18:36:42,grrGgrrrgrrGggrrr,1660124202
201306,2022-08-10 18:36:45,grrygrrrgrryggrrr,1660124205
201306,2022-08-10 18:37:10,grrrgrrrgrrrrgGGg,1660124230
201306,2022-08-10 18:37:13,grrrgrrrgrrrrgyyg,1660124233
201306,2022-08-10 18:37:40,grrrgGGggrrrrgrrr,1660124260
201306,2022-08-10 18:37:43,grrrgyyggrrrrgrrr,1660124263
201306,2022-08-10 18:38:48,gGGrgrrrgGGrrgrrr,1660124328
201306,2022-08-10 18:38:51,gyyrgrrrgyyrrgrrr,1660124331
201306,2022-08-10 18:40:03,grrGgrrrgrrGggrrr,1660124403
201306,2022-08-10 18:40:06,grrygrrrgrryggrrr,1660124406
201306,2022-08-10 18:40:31,grrrgrrrgrrrrgGGg,1660124431
201306,2022-08-10 18:40:34,grrrgrrrgrrrrgyyg,1660124434
201306,2022-08-10 18:41:01,grrrgGGggrrrrgrrr,1660124461
201306,2022-08-10 18:41:04,grrrgyyggrrrrgrrr,1660124464
201306,2022-08-10 18:42:09,gGGrgrrrgGGrrgrrr,1660124529
201306,2022-08-10 18:42:12,gyyrgrrrgyyrrgrrr,1660124532
201306,2022-08-10 18:43:22,grrGgrrrgrrGggrrr,1660124602
201306,2022-08-10 18:43:25,grrygrrrgrryggrrr,1660124605
201306,2022-08-10 18:43:50,grrrgrrrgrrrrgGGg,1660124630
201306,2022-08-10 18:43:53,grrrgrrrgrrrrgyyg,1660124633
201306,2022-08-10 18:44:20,grrrgGGggrrrrgrrr,1660124660
201306,2022-08-10 18:44:23,grrrgyyggrrrrgrrr,1660124663
201293,2022-08-10 18:30:01,grrGgrrrrgrrGgrrr,1660123801
201293,2022-08-10 18:30:04,grrygrrrrgrrygrrr,1660123804
201293,2022-08-10 18:30:31,grrrgGGGrgrrrgGGr,1660123831
201293,2022-08-10 18:30:34,grrrgyyyrgrrrgyyr,1660123834
201293,2022-08-10 18:31:12,grrrgrrrGgrrrgrrG,1660123872
201293,2022-08-10 18:31:15,grrrgrrrygrrrgrry,1660123875
201293,2022-08-10 18:32:17,gGGrgrrrrgGGrgrrr,1660123937
201293,2022-08-10 18:32:20,gyyrgrrrrgyyrgrrr,1660123940
201293,2022-08-10 18:33:20,grrGgrrrrgrrGgrrr,1660124000
201293,2022-08-10 18:33:23,grrygrrrrgrrygrrr,1660124003
201293,2022-08-10 18:33:52,grrrgGGGrgrrrgGGr,1660124032
201293,2022-08-10 18:33:55,grrrgyyyrgrrrgyyr,1660124035
201293,2022-08-10 18:34:32,grrrgrrrGgrrrgrrG,1660124072
201293,2022-08-10 18:34:35,grrrgrrrygrrrgrry,1660124075
201293,2022-08-10 18:35:37,gGGrgrrrrgGGrgrrr,1660124137
201293,2022-08-10 18:35:40,gyyrgrrrrgyyrgrrr,1660124140
201293,2022-08-10 18:36:40,grrGgrrrrgrrGgrrr,1660124200
201293,2022-08-10 18:36:43,grrygrrrrgrrygrrr,1660124203
201293,2022-08-10 18:37:11,grrrgGGGrgrrrgGGr,1660124231
201293,2022-08-10 18:37:14,grrrgyyyrgrrrgyyr,1660124234
201293,2022-08-10 18:37:53,grrrgrrrGgrrrgrrG,1660124273
201293,2022-08-10 18:37:56,grrrgrrrygrrrgrry,1660124276
201293,2022-08-10 18:38:57,gGGrgrrrrgGGrgrrr,1660124337
201293,2022-08-10 18:39:00,gyyrgrrrrgyyrgrrr,1660124340
201293,2022-08-10 18:40:00,grrGgrrrrgrrGgrrr,1660124400
201293,2022-08-10 18:40:03,grrygrrrrgrrygrrr,1660124403
201293,2022-08-10 18:40:31,grrrgGGGrgrrrgGGr,1660124431
201293,2022-08-10 18:40:34,grrrgyyyrgrrrgyyr,1660124434
201293,2022-08-10 18:41:12,grrrgrrrGgrrrgrrG,1660124472
201293,2022-08-10 18:41:15,grrrgrrrygrrrgrry,1660124475
201293,2022-08-10 18:42:17,gGGrgrrrrgGGrgrrr,1660124537
201293,2022-08-10 18:42:20,gyyrgrrrrgyyrgrrr,1660124540
201293,2022-08-10 18:43:21,grrGgrrrrgrrGgrrr,1660124601
201293,2022-08-10 18:43:24,grrygrrrrgrrygrrr,1660124604
201293,2022-08-10 18:43:51,grrrgGGGrgrrrgGGr,1660124631
201293,2022-08-10 18:43:54,grrrgyyyrgrrrgyyr,1660124634
201293,2022-08-10 18:44:32,grrrgrrrGgrrrgrrG,1660124672
201293,2022-08-10 18:44:35,grrrgrrrygrrrgrry,1660124675
201300,2022-08-10 18:30:42,grrrgrrGggrrrgrrGg,1660123842
201300,2022-08-10 18:30:45,grrrgrryggrrrgrryg,1660123845
201300,2022-08-10 18:31:02,gGGrgrrrrgGGrgrrrr,1660123862
201300,2022-08-10 18:31:05,gyyrgrrrrgyyrgrrrr,1660123865
201300,2022-08-10 18:32:00,grrGgrrrrgrrGgrrrr,1660123920
201300,2022-08-10 18:32:03,grrygrrrrgrrygrrrr,1660123923
201300,2022-08-10 18:32:23,grrrgGGrrgrrrgGGrr,1660123943
201300,2022-08-10 18:32:26,grrrgyyrrgrrrgyyrr,1660123946
201300,2022-08-10 18:33:12,grrrgrrGggrrrgrrGg,1660123992
201300,2022-08-10 18:33:15,grrrgrryggrrrgrryg,1660123995
201300,2022-08-10 18:33:32,gGGrgrrrrgGGrgrrrr,1660124012
201300,2022-08-10 18:33:35,gyyrgrrrrgyyrgrrrr,1660124015
201300,2022-08-10 18:34:29,grrGgrrrrgrrGgrrrr,1660124069
201300,2022-08-10 18:34:32,grrygrrrrgrrygrrrr,1660124072
201300,2022-08-10 18:34:54,grrrgGGrrgrrrgGGrr,1660124094
201300,2022-08-10 18:34:57,grrrgyyrrgrrrgyyrr,1660124097
201300,2022-08-10 18:35:42,grrrgrrGggrrrgrrGg,1660124142
201300,2022-08-10 18:35:45,grrrgrryggrrrgrryg,1660124145
201300,2022-08-10 18:36:02,gGGrgrrrrgGGrgrrrr,1660124162
201300,2022-08-10 18:36:05,gyyrgrrrrgyyrgrrrr,1660124165
201300,2022-08-10 18:37:00,grrGgrrrrgrrGgrrrr,1660124220
201300,2022-08-10 18:37:03,grrygrrrrgrrygrrrr,1660124223
201300,2022-08-10 18:37:24,grrrgGGrrgrrrgGGrr,1660124244
201300,2022-08-10 18:37:27,grrrgyyrrgrrrgyyrr,1660124247
201300,2022-08-10 18:38:11,grrrgrrGggrrrgrrGg,1660124291
201300,2022-08-10 18:38:14,grrrgrryggrrrgrryg,1660124294
201300,2022-08-10 18:38:31,gGGrgrrrrgGGrgrrrr,1660124311
201300,2022-08-10 18:38:34,gyyrgrrrrgyyrgrrrr,1660124314
201300,2022-08-10 18:39:29,grrGgrrrrgrrGgrrrr,1660124369
201300,2022-08-10 18:39:32,grrygrrrrgrrygrrrr,1660124372
201300,2022-08-10 18:39:53,grrrgGGrrgrrrgGGrr,1660124393
201300,2022-08-10 18:39:56,grrrgyyrrgrrrgyyrr,1660124396
201300,2022-08-10 18:40:42,grrrgrrGggrrrgrrGg,1660124442
201300,2022-08-10 18:40:45,grrrgrryggrrrgrryg,1660124445
201300,2022-08-10 18:41:02,gGGrgrrrrgGGrgrrrr,1660124462
201300,2022-08-10 18:41:05,gyyrgrrrrgyyrgrrrr,1660124465
201300,2022-08-10 18:42:00,grrGgrrrrgrrGgrrrr,1660124520
201300,2022-08-10 18:42:03,grrygrrrrgrrygrrrr,1660124523
201300,2022-08-10 18:42:23,grrrgGGrrgrrrgGGrr,1660124543
201300,2022-08-10 18:42:26,grrrgyyrrgrrrgyyrr,1660124546
201300,2022-08-10 18:43:12,grrrgrrGggrrrgrrGg,1660124592
201300,2022-08-10 18:43:15,grrrgrryggrrrgrryg,1660124595
201300,2022-08-10 18:43:32,gGGrgrrrrgGGrgrrrr,1660124612
201300,2022-08-10 18:43:35,gyyrgrrrrgyyrgrrrr,1660124615
201300,2022-08-10 18:44:30,grrGgrrrrgrrGgrrrr,1660124670
201300,2022-08-10 18:44:33,grrygrrrrgrrygrrrr,1660124673
201300,2022-08-10 18:44:54,grrrgGGrrgrrrgGGrr,1660124694
201300,2022-08-10 18:44:57,grrrgyyrrgrrrgyyrr,1660124697
